title,link,text,language,family
Ningil language - Wikipedia,https://en.wikipedia.org/wiki/Ningil_language,Ningil is a Torricelli language of Papua New Guinea.,Ningil,Torricelli
Torricelli,https://transnewguinea.org/family/torricelli,Beli. Nuclear Torricelli. 44. ape.Ningil.,Ningil,Torricelli
WALS Online - Language Ningil,https://wals.info/languoid/lect/wals_code_nin,References. Authors. Family: Torricelli /. Genus: East Wapei. Language Ningil. WALS code: nin. Fid.,Ningil,Torricelli
Ningil language,https://grokipedia.com/page/ningil_language,"Ningil is a Torricelli language spoken by the Ningil people in the Lumi area of Sandaun Province, Papua New Guinea.",Ningil,Torricelli
"Full text of ""enwiki-Ningil_language-20200725.pdf""",https://archive.org/stream/enwiki-Ningil_language-20200725.pdf/enwiki-Ningil_language-20200725_djvu.txt,Ningil is a Torricelli language of Papua New Guinea. Phonology. Native speakers 950 (2000 census)^. Language. Torricelli. family. Wapei. Ningil. Language codes. ISO 639-3.,Ningil,Torricelli
Ningil,https://docs.verbix.com/EndangeredLanguages/Ningil,"Language: Ningil. Alternate names: Gul, Ral.Language family: Torricelli, Wapei-Palei, Wapei (SIL classification). Number of speakers: 500. Vulnerability: Endangered.",Ningil,Torricelli
The ASJP Database - Wordlist Ningil,https://asjp.clld.org/languages/NINGIL,"1977. A tentative phonemic analysis of Ningil. In Richard Loving (ed.), Phonologies of five P.N.G. languages (Workpapers in Papua New Guinea Languages 19), 49-71.",Ningil,Torricelli
LIGHT MUSIC - Я хочу простого пацана » MP3 музыка для всех...,https://muznova.com/25193-light-music-ya-hochu-prostogo-pacana.html,LIGHT MUSIC. Скачать mp3.,Ningil,Torricelli
MoonwalkersMusic - Давай газуй » Музыкальные новинки 2026...,https://muzexo.net/72819-moonwalkersmusic-davaj-gazuj.html,"На muzexo.net вы можете скачать трек Давай газуй - MoonwalkersMusic в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Ningil,Torricelli
"Spa Massage Music Relaxation, Peaceful Soothing... - YouTube",https://www.youtube.com/watch?v=n2rUu2npANA,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,Ningil,Torricelli
