title,link,text,language,family
Ritharrngu - Wikipedia,https://en.wikipedia.org/wiki/Ritharrngu,"The Ritharrngu and also known as the Diakui, are an Aboriginal Australian people of Arnhem Land in the Northern Territory, of the Yolŋu group of peoples.",Ritharrngu,Australian
Ritharrngu Language (RIT) – L1 & L2 Speakers... | Ethnologue Free,https://www.ethnologue.com/language/rit/,Ritharrngu is an endangered indigenous language of Australia. It belongs to the Australian language family.,Ritharrngu,Australian
Ritharrngu and the Nunggubuyu Dialects: Coastal Voices - FATSIL,https://fatsil.org/australian-indigenous-languages/ritharrngu-language/,"The Ritharrngu and Nunggubuyu dialects embody more than just words; they hold centuries of cultural stories, songs, and ancestral wisdom from northern Australia.",Ritharrngu,Australian
music.amazon.com.au,https://music.amazon.com.au/,Accéder à la page de Amazon Music Australia Connexion.,Ritharrngu,Australian
RSVP - Meet Australian Singles | Trusted Dating Site,https://www.rsvp.com.au/,Discover the best Australian dating site with RSVP.,Ritharrngu,Australian
Australia 4K - Scenic Relaxation Film With Calming Music - YouTube,https://www.youtube.com/watch?v=bQmzk05I3nw,Australia is home to some of the world's most stunning landscapes. Enjoy this 4k Scenic Relaxation film across Australia's most beautiful destinations.,Ritharrngu,Australian
Ritarungo in Australia people group profile | Joshua Project,https://joshuaproject.net/people_groups/14561/AS,"Learn about the Ritarungo in Australia people group. Profiles include statistics, text, photo, map, progress indicator and language resources.Ritharrngu (40 speakers). Language Code.",Ritharrngu,Australian
Daniel Wilfred leading Wagilak dancers outside the Ngukurr... - Trove,https://trove.nla.gov.au/work/246847235,Australia’s free online research portal. Trove is a collaboration between the National Library of Australia and hundreds of Partner organisations around Australia.,Ritharrngu,Australian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Ritharrngu,Australian
The Yolngu | National Museum of Australia,https://www.nma.gov.au/exhibitions/yalangbara/yolngu,"Home - The National Museum of Australia. Lawson Crescent Acton Peninsula, Canberra Daily 9am–5pm, closed Christmas Day. Freecall: 1800 026 132 Email: information@nma.gov.au.",Ritharrngu,Australian
