title,link,text,language,family
Porohanon language - Wikipedia,https://en.wikipedia.org/wiki/Porohanon_language,"July 9, 2025 - Porohanon is a regional Bisayan language spoken in the Camotes Islands in the province of Cebu in the Philippines. Its closest relatives are Hiligaynon, Capiznon and Masbateño; it is barely intelligible with Cebuano though it shares 87% of its vocabulary with it and even less intelligible ...",Porohanon,Austronesian
Austronesian languages - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_languages,"Approximately twenty Austronesian languages are official in their respective countries. By the number of languages they include, Austronesian and Niger–Congo are the two largest language families in the world. They each contain roughly one-fifth of the world's languages.",Porohanon,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Porohanon,Austronesian
Poro Island - Wikipedia,https://en.wikipedia.org/wiki/Porohanon_people,"April 28, 2025 - The Poro islands are home to the Porohanon language, one of the most endangered languages in the Visayas. The language is only used in the Camotes Islands, which are composed of four municipalities.",Porohanon,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Porohanon,Austronesian
"Porohanon Language (PRH) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/prh/,"Porohanon is a stable indigenous language of the Philippines. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Porohanon,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,Linguists continue to debate the history and categorization of these languages.....a specialized academic study. The Dong culture of western China has been identified as Austronesian in recent...,Porohanon,Austronesian
(PDF) Porohanon as an island language,https://www.researchgate.net/publication/365156333_Porohanon_as_an_island_language,"October 28, 2022 - Porohanon (ISO 639-3 code prh) is a Bisayan variety spoken by more than 23,000 people in the Municipality of Poro, Camotes Islands, Province of Cebu (Eberhard, Simons, & Fennig, 2022).",Porohanon,Austronesian
"Indigenous Folk Songs to Thank Our Ancestors ""Arayen ko lohas ...(PDF) Porohanon as an island language - ResearchGateSome Notes On Porohanon A Bisayan VarietAustronesian languages - Wikipedia",https://www.youtube.com/watch?v=mNUtQZG4qds,"Sep 10, 2025 · “Songs of Our Ancestors” is a new music documentary series exploring the Austronesian diaspora. Oct 28, 2022 · Porohanon (ISO 639-3 code prh) is a Bisayan variety spoken by more than 23,000 people in the Municipality of Poro, Camotes Islands, Province of Cebu (Eberhard, Simons, & Fennig, 2022). This document discusses the Porohanon language spoken in the Camotes Islands of the Philippines. It provides background on Porohanon, noting it has around 23,000 speakers and is classified as a vigorous variety. Approximately twenty Austronesian languages are official in their respective countries. By the number of languages they include, Austronesian and Niger–Congo are the two largest language families in the world. They each contain roughly one-fifth of the world's languages.",Porohanon,Austronesian
Some Notes On Porohanon A Bisayan Variet,https://www.scribd.com/document/701846879/Some-Notes-on-Porohanon-a-Bisayan-Variet,"This document discusses the Porohanon language spoken in the Camotes Islands of the Philippines. It provides background on Porohanon, noting it has around 23,000 speakers and is classified as a vigorous variety.",Porohanon,Austronesian
