title,link,text,language,family
Zuni language - Wikipedia,https://en.wikipedia.org/wiki/Zuni_language,3 weeks ago - Zuni is considered a language isolate.,Zuni,Language isolate
Talk:Zuni language - Wikipedia,https://en.wikipedia.org/wiki/Talk:Zuni_language,"I've also studied some Korean and ... literature in university -- basically, I'm a language geek. :) But when I was reading over this interesting article on Zuni, I tripped up a bit on the description of Japanese as an isolate....",Zuni,Language isolate
Zuni/Shiwiʼma - Native American Languages in New Mexico - Research Guides at San Juan College,https://libguides.sanjuancollege.edu/c.php?g=1467677&p=10919878,"3 weeks ago - Songs play an incredibly important role in our lives and can serve as a way to teach language. A song book which includes a series of four major songs of the Zuni people, including a lullaby, a blanket song, ""The Sunrise Call,"" and ""The Coming of Montezuma."" This work includes the sheet music of the songs (as transposed for Piano and vocals), their Zuni lyrics, and an English translation.",Zuni,Language isolate
Zuni Language | Language and Linguistics | Research Starters | EBSCO Research,https://www.ebsco.com/research-starters/language-and-linguistics/zuni-language,"Linguistically, Zuni is classified as a language isolate, meaning it has not been definitively linked to any other language. It features distinctive characteristics such as glottalized consonants and a dual versus plural distinction in grammar.",Zuni,Language isolate
Zuni Language | The Ancient Tongue - Zuni Indians,http://www.zuniindian.net/zuni-language/,"July 25, 2012 - Unlike other Southwestern tribes, the Zuni language is unrelated to other Native American tongues and considered an “isolate.” It should be noted that the Zuni Indians later adopted words from Hopi and Pima tribes to describe certain religious ...",Zuni,Language isolate
"Zuni language, alphabet and pronunciation",https://www.omniglot.com/writing/zuni.htm,"July 4, 2025 - Zuni or Zuñi is a language isolate spoken in the USA, mainly in Zuni Pueblo in western New Mexico, and in neighbouring eastern Arizona. Some words have been borrowed from nearby languages, including Hopi, Keresan and Pima, especially words related to religion.",Zuni,Language isolate
"Zuni Language (ZUN) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/zun/,"Zuni is an endangered indigenous language of the United States. It is an isolate that is not known to be related to any other language. The language is used as a first language by all adults in the ethnic community, but not all young people.",Zuni,Language isolate
Zuni Translator | Polytranslator,https://www.polytranslator.com/zuni/,"As an isolate, Zuni offers a unique window into a linguistic structure that evolved independently of any other known family, making it an invaluable asset to the global study of human language.",Zuni,Language isolate
"Zuni language. Evangelism tools, church planting resources, Christian songs and audio bible study materials. Download free MP3s.",https://globalrecordings.net/en/language/zun,"Each program is a customised and culturally relevant selection of scripts, and may include songs and music. Language MP3 Audio Zip (12.4MB) Language Low-MP3 Audio Zip (3.3MB) Language MP4 Slideshow Zip (25.6MB) Language 3GP Slideshow Zip (1.8MB) Jesus Film Project films - Zuni - (Jesus Film Project) Ashiwi Shiwi Shiwi'ma Zuñi Bahasa Zuni Zunhi Zuni-Sprache Zuñi-Sprache 祖尼語 祖尼语 ·",Zuni,Language isolate
Zuni Language (zun) - Testwiki,https://rosettapanglossia.longnow.org/index.php?title=Zuni_Language_(zun),"Zuni (also Zuñi) is a language of the Zuni people, indigenous to western New Mexico and eastern Arizona in the United States. It is spoken by around 9,500 people worldwide, especially in the vicinity of Zuni Pueblo, New Mexico and much smaller numbers in parts of Arizona.",Zuni,Language isolate
