title,link,text,language,family
Ibuoro language - Wikipedia,https://en.wikipedia.org/wiki/Ibuoro_language,"Language family. Niger–Congo?Ibuoro is an Ibibio-Efik language of Nigeria. Its dialects are Ibuoro proper, Ito, Itu Mbon Uzo and Nkari.",Itu Mbon Uzo,Niger-Congo
"Itu Mbon Uzo language. Evangelism tools, church planting ...",https://globalrecordings.net/en/language/itm,"Itu Mbon Uzo language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Itu Mbon Uzo,Niger-Congo
"Itu Mbon Uzo AI — Translation, Text-to-Speech & Speech ...",https://vambo.ai/languages/itu-mbon-uzo,"Vambo AI provides Itu Mbon Uzo (Itu Mbon Uzo) translation via API and web interface. You can translate between Itu Mbon Uzo and English, French, and other African languages.",Itu Mbon Uzo,Niger-Congo
Igbo traditional music,https://music.youtube.com/playlist?list=PL-QLsV7ZsDo3fxiLwcwusvGYisQVs7_Yd,"Listen to Igbo traditional music on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Itu Mbon Uzo,Niger-Congo
"Nd'Igbo Kwenu | Igbo Highlife Mix Naija Traditional Songs (DJ ...Itu Mbon Uzo Language (ITM) – L1 & L2 Speakers, Status, Map ...Ibuoro language - WikipediaItu Mbon Uzo language. Evangelism tools, church planting ...Mdundo: African Music Streaming",https://www.youtube.com/watch?v=FmeOqiQLcpU,"Jun 27, 2018 · Nd'Igbo Kwenu | Igbo Highlife Mix Naija Traditional Songs (DJ BLAZE ITALY) DJ BLAZE VEVO 137K subscribers Subscribed Itu Mbon Uzo is a stable indigenous language of Nigeria. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools. Ibuoro is an Ibibio-Efik language of Nigeria. Its dialects are Ibuoro proper, Ito, Itu Mbon Uzo and Nkari. Itu Mbon Uzo language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information. Premium music, your way: Enjoy ad-free experience and unlimited downloads for $1.99/month. Learn more",Itu Mbon Uzo,Niger-Congo
"Itu Mbon Uzo Language (ITM) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/itm/,"Itu Mbon Uzo is a stable indigenous language of Nigeria. It belongs to the Niger-Congo language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Itu Mbon Uzo,Niger-Congo
Mdundo: African Music Streaming,https://play.mdundo.com/,"Premium music, your way: Enjoy ad-free experience and unlimited downloads for $1.99/month. Learn more",Itu Mbon Uzo,Niger-Congo
Itu Mbon Uzo - itm (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/itm/,"Itu Mbon Uzo (itm) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Cross River, Delta Cross, Lower Cross, Obolo, Ibuoro class. Itu Mbon Uzo speaking People Groups across the world: Fast Facts: Types.",Itu Mbon Uzo,Niger-Congo
Endangered Languages Project - Itu Mbon Uzo,https://www.endangeredlanguages.com/lang/8600,"Itu Mbon Uzo. [aka Itu Mbon Uso, Itu Mbuzo, Ito Mbonuso]. Classification: Niger-Congo. · threatened.",Itu Mbon Uzo,Niger-Congo
Itu Mbon Uzo language information,https://docs.verbix.com/EndangeredLanguages/ItuMbonUzo,"Language: Itu Mbon Uzo. Alternate names: Itu Mbon Uso, Itu Mbuzo, Ito Mbonuso. Language code: itm. Language family: Niger-Congo, Atlantic-Congo, Volta-Congo, Benue-Congo, Cross River, Delta Cross, Lower Cross, Obolo, Ibuoro (SIL classification). Number of speakers: <10,000.",Itu Mbon Uzo,Niger-Congo
