title,link,text,language,family
List of Australian Aboriginal languages - Wikipedia,https://en.wikipedia.org/wiki/List_of_Australian_Aboriginal_languages,"Ganggalidda language, Ganggalida language, 5, Critically endangered, Qld, NT. Garawa language, 40 to 87 speakers, NT. Garig-Ilgar language, 4 (2003 N Evans)",Ganggalida,Australian
Indigenous Australian Culture & Music: Always Will Be,https://www.alwayswillbe.com/,"Explore Aboriginal and Torres Strait Islander musicians sharing their stories, culture, and connection to Country through music ... Ganggalida Gulidjan Binbinga ...",Ganggalida,Australian
Change and Succession in Australian Aboriginal Claims to Land,https://cnta.org.au/wp-content/uploads/simple-file-list/General-publications-and-papers/2015-Trigger-Change-and-succession.pdf,Yukulta [Ganggalida] country'. Recorded accounts from the most senior Ganggalida people with whom I had conducted academic inquiries from 1978 indicated ...,Ganggalida,Australian
Guide to Alice Moyle Materials at AIATSIS,https://aiatsis.gov.au/sites/default/files/research_pub/guide_to_alice_moyle_materials_at_aiatsis.pdf,"Kundjin, Kokopera (Mitchell River); Garawa, Yanyula, Ganggalida ... Aborigines: music, song and dance. Taken from The Australian encyclopaedia 3rd edition.",Ganggalida,Australian
Indigenous Nationals on Instagram,https://www.instagram.com/p/DWtDXsIj-WF/,"Apr 4, 2026 ... ... Ganggalida Mingin Doomadose Kukatj Nguburinji . Kundjey mi Gagudju ... Get out and support our First Nations art, music, or whatever events that ...",Ganggalida,Australian
Tangkic Orders of Time: an anthropological approach to time study,http://scan.net.au/scan/journal/display.php?journal_id=59,"They are divided into four tribal groups, the Lardil, Yangkaal, Ganggalida and Kaiadilt (the last were speakers of Kayardild). ... University of Western Australia ...",Ganggalida,Australian
The Gulf of Carpentaria and Gulf Country Region | AustLit,https://www.austlit.edu.au/austlit/page/9428940,Readers are advised to explore resources available at the Australian Institute for Aboriginal and Torres Strait Islander Studies (AIATSIS) website and the ...,Ganggalida,Australian
Nijinda Durlga (Gangalidda) Indigenous Protected Area,https://maps.northwestatlas.org/files/montara/links_to_plans/QLD/1.+IPA+65+Nijinda+Durlga+IPA+(gangalidda)+management_plan.pdf,"Knowledge of Territory in Coastal Ganggalida / Gananggalinda Country proposed by D.S.Trigger ... reaching Australian shores. To date, most. Indigenous sea ranger ...",Ganggalida,Australian
Aboriginal dreaming paths and trading ways,https://www.qhatlas.com.au/content/aboriginal-dreaming-paths-and-trading-ways,"Aug 26, 2010 ... ... Ganggalida traded for oysters, sea ... Anne McConnell, 'Aboriginal Trade in Australia', MA thesis Australian National University, 1976.",Ganggalida,Australian
"Today marks the beginning of Indigenous Nationals 2026, and what ...",https://www.instagram.com/reel/DaJelyUj1_l/,"6 days ago ... ... Australia, and share in a unique cultural event. Music by Robert Taylor. 4 days ago. OCR. Adelaide University UniSA MAJOR DONORS Indigenous ...",Ganggalida,Australian
