title,link,text,language,family
Dumagat people - Wikipedia,https://en.wikipedia.org/wiki/Dumagat_people,"The Dumagat people, sometimes collectively referred to as the Dumagat–Remontados or just simply Remontados, are an indigenous subgroup of the Negrito peoples in the Philippines. The name ""Dumagat"" is an exonym given by lowland Tagalog speakers...","Dumagat, Remontado",Austronesian
"Dumagat, Remontado Language (AGV)... | Ethnologue Free",https://www.ethnologue.com/language/agv/,"Remontado Dumagat is an endangered indigenous language of the Philippines. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by older adults only.","Dumagat, Remontado",Austronesian
The Remontados of Sierra Madre by Jsh Mgtby on Prezi,https://prezi.com/11uiybxfenrr/the-remontados-of-sierra-madre/,"The Remontado are fond of music. They sing during feasts, gatherings. and ceremonies.The Remontado Dumagat were traditionally found in the mountains around the boundary between Sampaloc district in Tanay, Rizal, and General Nakar, Quezon (Lobel 2013:72-73).","Dumagat, Remontado",Austronesian
"Dumagat, Remontado - Department of Linguistics - UP Diliman",https://linguistics.upd.edu.ph/the-katig-collective/language-capsules/dumagat-remontado/,"Dumagat, Remontado is classified as moribund (EGIDS 8a) and was once thought to be no longer in use back in 2006 (Eberhard et al., 2022). A more recent study approximated that there are about 325 speakers left, all aged 50 years and above (Lobel & Surbano, 2019).","Dumagat, Remontado",Austronesian
"Dumagat, Remontado – The GLOCAL",https://glocal.soas.ac.uk/dumagat-remontado/,"An archive of world ethnic and other musical genres, data, subgenres, with a portal for anthropological deposits by researchers and ethnographers, searchable through text and maps.Log In. The Dumagat, Remontado language. ISO 639-3.","Dumagat, Remontado",Austronesian
"Dumagat, Remontado language resources | Joshua Project",https://joshuaproject.net/languages/agv,"Listing of people groups speaking Dumagat, Remontado. Dumagat, Remontado dialects and alternate names. Bible and ministry resource availability.","Dumagat, Remontado",Austronesian
Environmental Defenders Unite with Dumagat-Remontados Against...,https://www.cecphils.org/environmental-defenders-unite-with-dumagat-remontados-against-kaliwa-dam/,"May 23, 2024. In celebration of Dumagat Day, the Center for Environmental Concerns – Philippines Inc. (CEC) expresses its solidarity with the Dumagat-Remontado indigenous people.","Dumagat, Remontado",Austronesian
Exploring the Dumagat Remontado and Sulod... - CliffsNotes,https://www.cliffsnotes.com/study-notes/21918663,"The Remontados are also referred to as Dumagat-Remontados and they prefer to be called "" taga-bundok "" (from the mountains) or "" magkakaingin "" (those who practice kaingin). Their traditional clothing is tapis (skirt) for women and bahag (breech cloth) for men.","Dumagat, Remontado",Austronesian
Western Austronesian,https://lingweb.eva.mpg.de/channumerals/Austronesian-Western.htm,"Click to: Western Austronesian-CN. Chamorro: Chamorro.Sinauna: Remontado Dumagat. Sambalic: Bolinao, Bololan Sambal, Tina Sambal, Mag-Anchi Ayta, Mag-Andy Ayta, Abenlen Ayta, Ambala Ayta, Magbukun Ayta.","Dumagat, Remontado",Austronesian
Background on the Dumagat Remontado IP Permaculture and...,https://www.youtube.com/watch?v=ncnJxfGCcwg,,"Dumagat, Remontado",Austronesian
