title,link,text,language,family
the benue-congo languages: proposed internal ... - Roger Blench,https://www.yumpu.com/en/document/view/6321331/the-benue-congo-languages-proposed-internal-roger-blench,"Dec 9, 2012 ... ... Congo within Niger-Congo. It then. proposes a ... #(N)-byep oil, fat. Group Language Attestation Comment ...",Byep,Niger-Congo
Kordofanian and Nigerâ€“Congo - Roger Blench - YUMPU,https://www.yumpu.com/en/document/view/25827273/kordofanian-and-nigeracongo-roger-blench,"Jan 9, 2014 ... #byep root. Almost certainly borrowed by Hausa as mai. Not ... Widespread in Africa, not confined to Niger-Congo/. 13. to buy ...",Byep,Niger-Congo
"Makaa, North in Cameroon people group profile - Joshua Project",https://joshuaproject.net/people_groups/13986,"Byep has two main dialects, Byep and Besep (also known as Besha and ... Niger-Congo. Glottolog Language Family, Atlantic-Congo. Written / Published ...",Byep,Niger-Congo
Tiv - Glottolog 5.3,https://glottolog.org/resource/languoid/id/tivv1240,Tiv people migrated from Luba-Katanga (in present-day Democratic Republic of Congo) through Cameroon around the 16th century before migrating to Nigeria around ...,Byep,Niger-Congo
"The Bantu Languages [2 ed.] 113879967X, 9781138799677",https://dokumen.pub/the-bantu-languages-2nbsped-113879967x-9781138799677.html,"Thanks to the vastness of the Bantu area, Niger-Congo is by far Africa's most widespread language phylum. ... Byep, North Makaa, Maka (Makya, Meka, Mekae ...",Byep,Niger-Congo
A typology of northwestern Bantu gender systems - De Gruyter Brill,https://www.degruyterbrill.com/document/doi/10.1515/ling-2020-0217/html?srsltid=AfmBOopy9TwqfU_aa94Mz76tnNxJJ8jeKLzxdji822-MNLPgMIjggL1L,"Apr 8, 2022 ... ... Niger-Congo). Secondly, Maho (1999: 140) observes that while ... Byep, mkk, byep1241, A831, No. Dengese, dez, deng1250, C81, Yes. Dibole, bvx ...",Byep,Niger-Congo
iso-languagecodes.txt - GeoNames,http://download.geonames.org/export/dump/iso-languagecodes.txt,... (Nigeria) bco Kaluli bcp Bali (Democratic Republic of Congo) bcq Bench bcr Babine bcs Kohumono bct Bendi bcu Awad Bing bcv Shoo-Minda-Nye bcw Bana bcy Bacama ...,Byep,Niger-Congo
Updated Guthrie List of Bantu Languages | PDF - Scribd,https://www.scribd.com/document/361486130/nuglonline-pdf,"1971. Niger-Congo, Eastern Bantu. In: Current trends in. linguistics, 7: linguistics in sub-Saharan Africa, p. 307-356 ...",Byep,Niger-Congo
Browse and Search Issues - The LINGUIST List,https://linguistlist.org/issues/,"Byep (mkk, byep1241), Bädi Kanum (khd, badi1247), C'Lela (dri ... Niger-Congo, Nigerian, Nigerian Jarawan (nige1254), Nigerian-Ghanaian ...",Byep,Niger-Congo
ComparaLex,https://comparalex.org/,Online lexical database that stores language word list data including audio samples for linguistic analysis and historical and comparative linguistic ...,Byep,Niger-Congo
