title,link,text,language,family
One language - Wikipedia,https://en.wikipedia.org/wiki/One_language,"One is a Torricelli dialect cluster of West Wapei Rural LLG in Sandaun Province, Papua New Guinea.","One, Kwamtim",Torricelli
"One, Kwamtim Language (OKK)... | Ethnologue Free",https://www.ethnologue.com/language/okk/,Kwamtim One is an endangered indigenous language of Papua New Guinea. It belongs to the Torricelli language family.,"One, Kwamtim",Torricelli
"One, Kwamtim in Papua New Guinea people group... | Joshua Project",https://joshuaproject.net/people_groups/19560/PP,"The Kwamtim One have only been reported in Papua New Guinea.Sandaun province: Lumi district, west Waipei division, Kuamtim village between east Bewani and west Torricelli ranges. Source: Ethnologue 2016.","One, Kwamtim",Torricelli
One,https://docs.verbix.com/EndangeredLanguages/One,"Alternate names: Aunalei, Onele, Oni, Molmo One, Inebu One, Kwamtim One, Kuamtim, Kabore One, Northern One, Southern One. Language code: aun, oin, okk, onk, onr, osu. Language family: Torricelli; One (SIL classification). Number of speakers: 4,450. Vulnerability: Threatened.","One, Kwamtim",Torricelli
"One, Kwamtim | Ethnologue",https://web.archive.org/web/20130421094906/http://www.ethnologue.com/language/okk,"okk. Alternate Names. Aunalei, Kuamtim, Kwamtim, Oni. Population.Classification. Torricelli, West Wapei, One.","One, Kwamtim",Torricelli
"One, Kwamtim language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/okk,"One, Kwamtim language and dialect information. Audio Bible stories and lessons.We do not currently have any recordings available in this language. Other names for One, Kwamtim. Aunalei Kuamtim Kwamtim Kwamtim One Oni.","One, Kwamtim",Torricelli
The ASJP Database - Wordlist Kwamtim One,https://asjp.clld.org/languages/KWAMTIM_ONE,Wordlist Kwamtim One. JSON. RDF serialized as n3.Torricelli > Westwapei > One. Sources.,"One, Kwamtim",Torricelli
Kimo Sounds - Rise Slow (Deep House Music) » Музыкальные...,https://muzexo.net/95784-kimo-sounds-rise-slow-deep-house-music.html,"На muzexo.net вы можете скачать трек Rise Slow (Deep House Music) - Kimo Sounds в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.","One, Kwamtim",Torricelli
The Knocks & SOFI TUKKER - One On One (Official Music... - YouTube,https://www.youtube.com/watch?v=WLfF-mAKpLY,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,"One, Kwamtim",Torricelli
Wikitongues | okk,https://wikitongues.org/languages/okk/,Linguistic genealogy. Torricelli. EGIDS Status. 6b - Threatened.Kwamtim One language videos0 Videos. Wikitongues crowd-sources video samples of every language in the world. There are no videos to display—yet.,"One, Kwamtim",Torricelli
