title,link,text,language,family
"Audio Recording, Africa, Music, Afro-Asiatic Languages | Library of Congress",https://www.loc.gov/audio/?fa=location:africa|subject:music|language:afro-asiatic+languages&all=true,World Music 1 · Zambia 1 · Afro-Asiatic Languages · Available Online 3 · Collections with Audio Recordings ·,Kistane,Afro-Asiatic
Afro-Asiatic | Ethnologue Free,https://www.ethnologue.com/subgroup/31/,"Kistane gru, a language of Ethiopia · tt-Group 4 · Inor ior, a language of Ethiopia · Mesmes mys, a language of Ethiopia · Mesqan mvz, a language of Ethiopia · Sebat Bet Gurage sgw, a language of Ethiopia · Transversal 6 · Amharic-Argobba 2 · Amharic amh, a language of Ethiopia ·",Kistane,Afro-Asiatic
Afro-Asiatic Languages - Sorosoro Sorosoro,https://www.sorosoro.org/en/afro-asiatic-languages/,"September 5, 2011 - Old South Arabian (extinct), Geez, Tigré, Tigrigna, Dahlik, Gafat, Kistane, Inor, Mesmes, Mesqan, Sebat Bet Gurage, Amharic, Argobba, Harari, Silt’e, Wolane, Zay. ... We have based our classification on the work of Bender (2000). Classification in 6 branches of the Afroasiatic family",Kistane,Afro-Asiatic
Home | Kistane Gurage,https://www.kistanegurage.com/,"Discover the rich cultural tapestry of Kistane Gurage (Sodo Gurage) and immerse yourself in centuries-old traditions. From vibrant festivals to intricate art forms, our organization is dedicated to preserving and celebrating the unique heritage of the Kistane Gurage people.",Kistane,Afro-Asiatic
"From jazz to hip hop, Afro-South Asian music collaborations reflect imagined, more liberatory worlds",https://scroll.in/article/987321/from-jazz-to-hip-hop-afro-south-asian-music-collaborations-reflect-imagined-more-liberatory-worlds,"February 21, 2021 - And in so doing, this chapter became emblematic of the work I sought to do throughout the book, which was to trace and excavate a genealogy of African American and South Asian musical crossings in Black popular music. By genealogy I’m partly referring to the more conventional understanding of the word as a kind of lineage of Afro-South Asian sound.",Kistane,Afro-Asiatic
"Music, Afro Asian Politics and Culture, “Jazz” and a Vision for Revolution: An Evening with Fred Ho – Asian American / Asian Research Institute",https://aaari.info/09-10-16ho/,"October 16, 2009 - AFRO ASIA: REVOLUTIONARY POLITICAL AND CULTURAL CONNECTIONS BETWEEN AFRICAN AMERICANS AND ASIAN AMERICANS ... Fred Ho is a one-of-a-kind revolutionary Chinese American baritone saxophonist, composer, writer, producer, political activist and leader of several music ensembles.",Kistane,Afro-Asiatic
Sounding the Indian Ocean: Musical Circulations in the Afro-Asiatic Seascape | Department of Music,https://music.sas.upenn.edu/events/2019/03/15/sounding-indian-ocean-musical-circulations-afro-asiatic-seascape,"“Music and Citizenship: Using Musical Practices to Expand Upon Concepts of Belonging” · Focusing on the African-descended populations of Western India and Southern Pakistan, in this talk I will use historiographies, documentaries, oral interviews and ethnographies to detail the extent to which Afro-South Asian musical practices, rooted in historical immigrations, serve as a challenge to existing citizen vs.",Kistane,Afro-Asiatic
"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres): Roberts, Tamara: 9780199377411: Amazon.com: Books",https://www.amazon.com/Resounding-Afro-Asia-Collaboration-Musicspheres/dp/0199377413,"Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres) [Roberts, Tamara] on Amazon.com. *FREE* shipping on qualifying offers. Resounding Afro Asia: Interracial Music and the Politics of Collaboration (American Musicspheres)",Kistane,Afro-Asiatic
GURAGE PEOPLE: ETHIOPIA`S AFRO-ASIATIC PEOPLE WITH RICH CULTURE AND DIVERSITY,https://kwekudee-tripdownmemorylane.blogspot.com/2014/02/gurage-people-ethiopias-afro-asiatic.html,"February 17, 2014 - Gurage people are divided into several sub-groups, but the three main sub-groups are the Sebat-bet Gurage found in the western part of Gurageland – the two other sub-groups being the Northern Kistane cluster and the Eastern Silte-speaking cluster.",Kistane,Afro-Asiatic
"Afro-Asian Music Artists, Albums, Songs, Playlists and Listeners – volt.fm",https://volt.fm/label/887550/afro-asian-music,"Everything about Afro-Asian Music — Artists, releases, playlists and top listeners.",Kistane,Afro-Asiatic
