title,link,text,language,family
Andai — Wikipédia,https://fr.wikipedia.org/wiki/Andai,"L'andai est une langue papoue parlée en Papouasie-Nouvelle-Guinée dans la province de Sepik oriental.L'andai est une des langues arafundi, une des familles de langues papoues[2].",Andai,Arafundi
Arafundi River [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/madang-upper-yuat-river/upper-yuat-river/arafundi-river/start,Upper Arafundi River. Andai.Foley (2017: 232-238) Arafundi pronouns and grammar notes for Lower Arafundi (Nanubae) of Auwim and Imanmeri villages.,Andai,Arafundi
Andai - afd (Arafundi) - PeopleGroups.org,https://peoplegroups.org/language/afd/,"People Groups who primarily speak Andai. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Andai,Arafundi
"Full text of ""enwiki-Andai_language-20200725.pdf""",https://archive.org/stream/enwiki-Andai_language-20200725.pdf/enwiki-Andai_language-20200725_djvu.txt,"Andai (Meakambut, Pundungum, Wangkai) is an Arafundi language of Papua New Guinea . Locations. Kassell, et al.",Andai,Arafundi
Arafundi | Ethnologue Free,https://www.ethnologue.com/subgroup/2247/,"Arafundi. Subgroup of 3 languages. Arafundi. Andai afd, a language of Papua New Guinea.",Andai,Arafundi
music.amazon.com/artists/B0052GVZ6U/login,https://music.amazon.com/artists/B0052GVZ6U/login,Amazon Music Unlimited - Stream 60 million songs online now.,Andai,Arafundi
DJ Benny Music - Faridam (AI caover) - Скачать новую музыку 2026,https://muzdrop.net/2421-dj-benny-music-faridam-ai-caover.html,Предлагаем скачать песню DJ Benny Music - Faridam (AI caover) бесплатно с сайта Muzdrop.net и слушайте онлайн в хорошем mp3 качестве.,Andai,Arafundi
Digital Language Vitality | Andai,https://hlt.bme.hu/en/dld/language/5814,"afd. Alternative names. andai, arafundi, imboin, meakambut, pundungum, wangkai. Speakers. L1: 400 (ethnologue), L1: 400 (Ethnologue: Languages of the World, 18th Edition” .",Andai,Arafundi
Glottolog 5.2 - Arafundi,https://glottolog.org/resource/languoid/id/araf1243,"ISO 639-3: arf. Name: Arafundi. Reason: split. Effective: 2008-01-14.The survey team concluded that Andai, Nanubae and Tapei should be considered three distinct languages.",Andai,Arafundi
Endangered Languages Project - Meakambut,https://www.endangeredlanguages.com/lang/10641,"The Arafundi languages are closely related, possibly forming a dialect chain. In the Catalogue they are classified as three languages, but this is not the only possible categorization.",Andai,Arafundi
