title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Leipon,Austronesian
Austronesian languages - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_languages,"The Austronesian languages overall possess phoneme inventories which are smaller than the world average. Around 90% of the Austronesian languages have inventories of 19-25 sounds (15-20 consonants and 4-5 vowels), thus lying at the lower end of the global typical range of 20-37 sounds. However, extreme inventories are also found, such as Nemi (New Caledonia) with 43 consonants. [12 ...",Leipon,Austronesian
Leipon Language - YouTube,https://www.youtube.com/watch?v=3QGLjUd_2dk,"Leipon, or Pityilu, is an Austronesian language spoken on Hauwai, Ndrilo, and Pityilu islands, just off Manus Island in Papua New Guinea.",Leipon,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Leipon,Austronesian
"Leipon Language (LEK) - L1 & L2 Speakers, Status, Map ... - Ethnologue",https://www.ethnologue.com/language/lek/,"Leipon is an endangered indigenous language of Papua New Guinea. It belongs to the Austronesian language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.",Leipon,Austronesian
ABVD: Leipon,https://abvd.eva.mpg.de/austronesian/language.php?id=69,"A Database of Basic Austronesian Vocabulary Seen an error? Please let us know: hand left right leg/foot to walk road/path to come to turn to swim dirty dust skin back belly bone intestines liver breast shoulder to know, be knowledgeable to think to fear blood head neck hair nose to breathe to sniff, smell mouth tooth tongue to laugh to cry to vomit to spit to eat to chew to cook to drink to ...",Leipon,Austronesian
"Leipon language. Evangelism tools, church planting resources, Christian ...",https://globalrecordings.net/en/language/lek,"Leipon language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.",Leipon,Austronesian
ABVD: Leipon,https://abvd.eva.mpg.de/austronesian/language.php?id=69&sort=word,"A Database of Basic Austronesian Vocabulary Seen an error? Please let us know: above all and ash at back bad, evil belly below big bird black blood bone branch breast child cloud cold correct, true day dirty dog dry dull, blunt dust ear earth/soil egg Eight eye far fat/grease father feather Fifty fire fish Five flower fog Four fruit good grass green hair hand he/she head heavy house how ...",Leipon,Austronesian
Leipon Organised Phonology Data | SIL Global,https://www.sil.org/resources/archives/100681,The Language & Culture Archives preserves and disseminates one of the broadest collections of materials developed for and by minority language communities worldwide. Learn More,Leipon,Austronesian
OLAC resources in and about the Leipon language,http://www.language-archives.org/language/lek,"Primary texts Lexical resources Language descriptions Other resources about the language Other resources in the language Other known names and dialect names: Pafulu, Pitilu, Pityilu",Leipon,Austronesian
