title,link,text,language,family
A Song on Sun ( Tribal Language - Wayanadan 'Paniya...) - YouTube,https://www.youtube.com/watch?v=8nh2-MDaTMU,"Lyrics - Mani Kommayad $ Joseph Pallath EchomMusic - Tania LewisKeyboard Programming, Sound Recording, Mixing & Mastering - Aneesh Jose Uppuveettil...",Paniya,Dravidian
"Full text of ""enwiki-Paniya_language-20200726.pdf""",https://archive.org/stream/enwiki-Paniya_language-20200726.pdf/enwiki-Paniya_language-20200726_djvu.txt,"Paniya. oJ6rr)1ai). Native to India. Region Kerala State. Ethnicity Paniya people. Native speakers 22,808, 23% of ethnic. population (2011 censusjW. Language Dravidian. family.",Paniya,Dravidian
"Beautiful Piano Music, Vol. 3 _ Relaxing Music for Sleep Relaxation by...",https://vk.com/video-203752058_456239141,Видеозаписи Best Relaxation Music. 30 видео.Красивая мелодия без слов Elena Zhvania - Music For The Soul. 4:31.,Paniya,Dravidian
MoonwalkersMusic - Давай газуй » Музыкальные новинки 2026...,https://muzexo.net/72819-moonwalkersmusic-davaj-gazuj.html,"На muzexo.net вы можете скачать трек Давай газуй - MoonwalkersMusic в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Paniya,Dravidian
Racial Reality: Racial Composition and History of India,https://racialreality.blogspot.com/2012/12/racial-composition-and-history-of-india.html,"Dravidian speaker (Paniya).Lol, the blatant bias is quite visible in the pictures. Bruh, why are the Dravidians the only ones who are old and in need of dental care?",Paniya,Dravidian
Thudi - Petrichor,https://aftertherains.in/blog/thudi/,Tribal of Kerala still follow the pre-Dravidian music. Thudi is a musical instrument of Paniya and Adiya tribes of Wayanad in Kerala.,Paniya,Dravidian
УЭНСДЕЙ ТАНЕЦ - Песня КРОВАВАЯ МЭРИ Клип... | Дзен,https://dzen.ru/video/watch/63c17216cc71bd18699e4c59,Видео автора «ДАМБО MUSIC» в Дзене: Песня из Тик-Ток версии танца Уэнсдей Аддамс на Русском! Soyuz Music. Bakhtin - Кровавая Мэри (Официальная премьера трека).,Paniya,Dravidian
Keyboard Ear Training,https://www.musictheory.net/exercises/ear-keyboard,Keyboard Ear Training - Music Theory.net.,Paniya,Dravidian
Scientists solve genetic puzzle surrounding Mundas,https://www.downtoearth.org.in/lifestyle/scientists-solve-genetic-puzzle-surrounding-mundas-63548,“The best modern proxies for the source populations of Munda that went through admixture are Lao people from Laos and Dravidian speakers from Keralite Dravidians (Paniya or Pulliyar).,Paniya,Dravidian
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.",Paniya,Dravidian
