title,link,text,language,family
Bobongko language - Wikipedia,https://en.wikipedia.org/wiki/Bobongko_language,Bobongko is an Austronesian language [2] of the Togian Islands off the eastern peninsula of the island of Sulawesi. It belongs to the Saluan–Banggai branch of the Celebic subgroup.,Bobongko,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The term ""Austronesian"", or more accurately ""Austronesian-speaking peoples"", came to refer to people who speak the languages of the Austronesian language family.",Bobongko,Austronesian
Lagu Bobongko : Menemukanmu Adalah Anugrah. Cipt. M. Radun,https://www.youtube.com/watch?v=EBHL8BDvE6Y,"Dec 5, 2025 · lagu ini menceritakan tentang syukur seseorang karena memiliki gadis yang sempurna dan sangat di cintainya. lagu ini di buat dalam bahasa Bobongko. sebuah etnis kecil di kepulauan togian sulawesi...",Bobongko,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Bobongko,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Bobongko,Austronesian
"A text in the Bobongko language (Central Sulawesi, Indonesia ...",http://www.sulang.org/sites/default/files/sulangtext001-v2.pdf,"Bobongko is spoken by an estimated 1500 speakers divided between the villages of Lembanato and Tumbuwaha in the Togian Islands, located in the Tomini Bay of Sulawesi, Indonesia.",Bobongko,Austronesian
Bobongko - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Bobongko.htm,"Other comments: Bobongko is spoken by approximately 2,000 speakers in Central Sulawesi province: Batu Daka island, Tumbulawa village on northwest coast; Togian islands, Lembanato village on Kilat bay, north side of Togian island.",Bobongko,Austronesian
Bobongko | Ethnologue Free,https://www.ethnologue.com/language/bgb,Bobongko is a stable indigenous language of Indonesia. It belongs to the Austronesian language family.,Bobongko,Austronesian
NUSA Vol. 49 (2001) A PRELIMINARY SKETCH OF THE BOBONGKO,"https://theswissbay.ch/pdf/Books/Linguistics/Mega+linguistics+pack/Austronesian/Bobongko+Language,+A+Preliminary+Sketch+of+the+(Mead).pdf","The Bobongko language is spoken in the Togian Islands of Central Sulawesi, Indonesia (see Map 1). It is estimated there are approximately 1,500 speakers of Bobongko, of whom 1,100...",Bobongko,Austronesian
pmswiki-Lenga_bobongko-20200726.pdf : Wikipedia... : Internet Archive,https://archive.org/details/pmswiki-Lenga_bobongko-20200726.pdf,Live Music Archive Librivox Free Audio.La lenga bobongko 6 Bobongko a fa part ed le lenghe austronesian-e e a I'e parla dzortut ant I'lndonesia (Sulawesi). Classlfica. IT.,Bobongko,Austronesian
