title,link,text,language,family
"Spanish, Charapa Language (SPQ)... | Ethnologue Free",https://www.ethnologue.com/language/spq/,"Charapa Spanish is a stable indigenous language of Peru. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.","Spanish, Charapa",Indo-European
Charapa Spanish - spq (Indo-European) - PeopleGroups.org,https://peoplegroups.org/language/spq/,"People Groups who primarily speak Charapa Spanish. To download a comprehensive people group list in spreadsheet form, visit our Research Data page.","Spanish, Charapa",Indo-European
"Spanish, Charapa language resources | Joshua Project",https://joshuaproject.net/languages/spq,"Listing of people groups speaking Spanish, Charapa. Spanish, Charapa dialects and alternate names. Bible and ministry resource availability.","Spanish, Charapa",Indo-European
"Spanish, Charapa language. Evangelism tools, church planting...",https://globalrecordings.net/en/language/spq,"Spanish, Charapa language and dialect information. Audio Bible stories and lessons.People Groups who speak Spanish, Charapa. Spanish, Loreto-Ucayali.","Spanish, Charapa",Indo-European
List of Indo-European languages - Wikiwand,https://www.wikiwand.com/en/List_of_Indo-European_languages,"This is a list of languages in the Indo-European language family. It contains a large number of individual languages, together spoken by roughly half the world's population.","Spanish, Charapa",Indo-European
Amazonic Spanish,https://grokipedia.com/page/Amazonic_Spanish,"Amazonic Spanish (español amazónico), also known as Charapa Spanish, Loreto-Ucayali Spanish, or Jungle Spanish (español de la selva) in Peru, refers to a group of emerging Spanish varieties spoken across the Amazon basin in South America, particularly in the Peruvian provinces...","Spanish, Charapa",Indo-European
Blues Songs in Spanish - VOL #1 - Canciones de Desamor - Slow...,https://vk.com/video-229954652_456239111,Turn Up the Swamp Radio _ Late-Night Southern Rock & Blues _ Mudwater Music Hall. 3:55. 10 Heartbreak Spanish Soul Blues Songs _ Amyra Blue.,"Spanish, Charapa",Indo-European
"Beautiful Spanish Guitar Music, ""Flamenco Guitar..."" - YouTube",https://www.youtube.com/watch?v=lL0Awp-uah4,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How...,"Spanish, Charapa",Indo-European
What Are The Romance Languages? | Mondly Blog,https://www.mondly.com/blog/romance-languages/,"The Romance languages are a group of related languages that gradually evolved from Vulgar Latin in the first ten centuries CE. Bound together by the common ancestor, they form a subgroup of the Italic branch of the Indo-European language family.","Spanish, Charapa",Indo-European
Google,https://www.google.com/,"Поиск информации в интернете: веб страницы, картинки, видео и многое другое.","Spanish, Charapa",Indo-European
