title,link,text,language,family
Lalo language - Wikipedia,https://en.wikipedia.org/wiki/Lalo_language,"Lalo (Chinese: 腊罗; Western Yi) is a Loloish language cluster spoken in western Yunnan, China by 300,000 speakers. Speakers are officially part of the Yi nationality, and Chinese linguists refer to it as ""Western Yi"" due to its distribution in western Yunnan. Lalo speakers are mostly located in southern Dali Prefecture, especially Weishan County, considered the traditional homeland of the ...","Lalo, Central",Sino-Tibetan
A Grammar of Lalo | Lund University,https://www.lunduniversity.lu.se/publication/00a3c596-d8d1-4438-a7fa-abe79ceead0a,"Lalo is genetically classified as a Burmese-Yipho language (and in extension a Sino-Tibetan language), more specifically a Central Yipho language, i.e., it belongs to the same subgroup of Yipho as the more well-known languages Lahu and Lisu. It is spoken in Yunnan by approximately 500 000 speakers.","Lalo, Central",Sino-Tibetan
"Category:Lalo, Édouard - IMSLP","https://imslp.org/wiki/Category:Lalo,_Édouard","Compositions by: Lalo, Édouard The following 37 pages are in this category, out of 37 total.","Lalo, Central",Sino-Tibetan
"Lalo, Central Language (YWT) - L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/ywt/,"Central Lalo is an endangered indigenous language of China. It belongs to the Sino-Tibetan language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only. It is not known to be taught in schools.","Lalo, Central",Sino-Tibetan
Sino-Tibetan Branches Project (STBP) by Andy Hsiu - Lisoish,https://sites.google.com/site/sinotibetanbranches/eastern-sino-tibetan/burmo-qiangic/lolo-burmese/lisoish,"Alu is most likely a peripheral Lalo language, and appears to be most similar to Xuzhang and Mangdi. Luquan Lisu in Mu & Sun (2012) is actually Lipo, and is more closely related to Hlersu and Lolopo than to the other 4 Lisu dialects in Mu & Sun (2012).","Lalo, Central",Sino-Tibetan
"Symphonie espagnole, Op.21 (Lalo, Édouard) - IMSLP","https://imslp.org/wiki/Symphonie_espagnole,_Op.21_(Lalo,_Édouard)","Symphonie espagnole, Op.21 (Lalo, Édouard) ... Performances Recordings (7) Commercial 💿 (16) Accompaniments (0) Synthesized/MIDI (0)","Lalo, Central",Sino-Tibetan
"Classifying Lalo languages: Subgrouping, phonetic distance, and ...",https://www.sil.org/resources/archives/74649,"Lalo is a Central Ngwi (Loloish) language cluster spoken in western Yunnan, China by fewer than 300,000 speakers. Previously, most Lalo varieties were undocumented, and Lalo was thought to have only two dialects. This paper presents the first rigorous classification of Lalo languages, based on a dialectological study conducted in eighteen Lalo villages, which included the recording of 1,001 ...","Lalo, Central",Sino-Tibetan
A Grammar of Lalo - Semantic Scholar,https://www.semanticscholar.org/paper/A-Grammar-of-Lalo-Björverud/d83c1b182c13ed90a09e2208543107506ea63506,"Lalo is genetically classified as a Burmese-Yipho language (and in extension a Sino-Tibetan language), more specifically a Central Yipho language, i.e., it belongs to the same subgroup of Yipho as the more well-known languages Lahu and Lisu. It is spoken in Yunnan by approximately 500 000 speakers.","Lalo, Central",Sino-Tibetan
Lalo language - WIPIVERSE,https://wipi.ai.kr/en/Lalo+language,"Classification Family: Sino‑Tibetan → Tibeto‑Burman → Lolo-Burmese → Loloish → Lisoish → Lalo-Lavu. Subgroup: The cluster is commonly divided into three core varieties—Central, Eastern, and Western Lalo—and several peripheral varieties such as Eka, Mangdi, Yangliu, and Xuzhang.","Lalo, Central",Sino-Tibetan
Central Lalo | Endangered Languages Project,https://www.endangeredlanguages.com/elp-language/5129,"Cathryn Yang. Lalo Regional Varieties: Phylogeny, Dialectrometry, and Sociolinguistics. PhD thesis, LaTrobe University, 2010.","Lalo, Central",Sino-Tibetan
