title,link,text,language,family
Mindiri language - Wikipedia,https://en.wikipedia.org/wiki/Mindiri_language,"Mindiri is an Austronesian language spoken by about eighty people in one village on the Rai Coast, Madang Province, Papua New Guinea.",Mindiri,Austronesian
Mindiri language - Wikipedia,https://en.wikipedia.org/wiki/Mindiri,"November 10, 2024 - Mindiri is an Austronesian language spoken by about 80 people in one village on the Rai Coast, Madang Province, Papua New Guinea.",Mindiri,Austronesian
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Mindiri,Austronesian
Taiwanese Indigenous pop music - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_Indigenous_pop_music,"March 26, 2026 - Taiwanese Indigenous pop music comprises contemporary songs performed in Austronesian languages native to Taiwan, blending modern pop music with Indigenous linguistic and cultural elements. It has steadily gained mainstream recognition over the past two decades, reflecting a broader cultural ...",Mindiri,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Using a zither in the form of a bamboo pipe rounded by strings, called sasando/sasandu/valiha/kolibit as an accompaniment of narrative songs; also other corresponding traditions using different instruments (Sundanese pantun, dayak sape).Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures.",Mindiri,Austronesian
Mindiri Language - YouTube,https://www.youtube.com/watch?v=pq2QotJ6tmE,"Mindiri is an Austronesian language spoken by about 80 people in one village on the Rai Coast, Madang Province, Papua New Guinea.== References ==",Mindiri,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia.",Mindiri,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ...,https://books.google.com/books/about/Austronesian_Soundscapes.html?id=3selq5OHj88C,In Austronesia—the region that stretches from Madagascar in the west to Easter Island in the east—music plays a vital role in both the construction and expression of social and cultural...,Mindiri,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Mindiri,Austronesian
Stream and listen to music online for free with SoundCloud,https://soundcloud.com/,"Discover and play over 320 million music tracks. Join the world’s largest online community of artists, bands, DJs, and audio creators.",Mindiri,Austronesian
