title,link,text,language,family
Culture of El Salvador - Wikipedia,https://en.wikipedia.org/wiki/Culture_of_El_Salvador,"The music of El Salvador has a mixture of Lenca, Maya, Cacaopera, Pipil and ... Cacaopera people spoke the Cacaopera language, a Misumalpan language.",Cacaopera,Misumalpan
Miskito people - Wikipedia,https://en.wikipedia.org/wiki/Miskito_people,"Cacaopera · Garifuna · Maroons · Afro-Caribbeans. The Miskito people speak the ... ""Music of the Miskito Indians of Honduras & Nicaragua"" (PDF). Ethnic ...",Cacaopera,Misumalpan
Tracing sound change in Nasa Yuwe: Evidence from Andaqui and ...,https://periodicos.sbu.unicamp.br/ojs/index.php/liames/article/download/8673031/33840/170066,"14 The following abbreviations have been used for names of Misumalpan languages: Cac, Cacaopera; Mat, ... 48 mem- 'song', 'to sing.PFV' (Diaz Montenegro ...",Cacaopera,Misumalpan
Discovering El Salvadoran ancestry and history - Facebook,https://www.facebook.com/groups/opengen/posts/2252618595273385/,"Apr 20, 2026 ... Cacaopera people spoke the Cacaopera language, a Misumalpan language. ... music such as the ""marimba"". El Salvador has a beautiful ...",Cacaopera,Misumalpan
Quintillizos #ElSalvador #interesante #curioso #historia ... - Facebook,https://www.facebook.com/bvcuzcatlansv/posts/quintillizos-elsalvador-interesante-curioso-historia-datosinteresantes-datoscuri/748007594652095/,"Jul 11, 2025 ... ... music, and traditions. 12. The blue and white stripes on El ... Cacaopera people spoke the Cacaopera language, a Misumalpan language.",Cacaopera,Misumalpan
American Indian Languages,https://amerindias.github.io/referencias/cam00americanindian.pdf,"... (Misumalpan) of El Salvador ""Lenca,"" though Lenca is an unrelated language ... Cacaopera, spoken in El Salvador, which is closely related to Matagalpa ...",Cacaopera,Misumalpan
Creole (Language) - an overview | ScienceDirect Topics,https://www.sciencedirect.com/topics/biochemistry-genetics-and-molecular-biology/creole-language,1964) (1994: 286) notes the example of the loss of the indigenous languages Lenca and Cacaopera in El Salvador in 1932 when Indians were murdered and the use of ...,Cacaopera,Misumalpan
What Language is Spoken in Nicaragua? (Click NOW) - USA Translate,https://www.usatranslate.com/what-language-is-spoken-in-nicaragua/,"Jul 25, 2022 ... The Miskitu people have a rich culture that includes traditional music, dance, and art. ... • Bribri and Cacaopera languages (both spoken by about ...",Cacaopera,Misumalpan
An Amerind Etymological Dictionary - University of New Mexico,https://www.unm.edu/~wcroft/JHGfiles/AED5.pdf,"' Misumalpan: Cacaopera maramara. Talamanca: Bribri, etc. bur 'bee.' Yanoama ... macha ÷akt 'musical instrument made of bent cane reed.' Page 181 ...",Cacaopera,Misumalpan
English to Miskito Translations,https://www.translation-services-usa.com/languages/miskito.php,Music Transcription · Verbatim Transcription ... The Matagalpan branch of Misumalpan contains two languages that are now extinct: Matagalpa and Cacaopera.,Cacaopera,Misumalpan
