title,link,text,language,family
Geser language - Wikipedia,https://en.m.wikipedia.org/wiki/Geser_language,"Geser is an Austronesian language of the east end of Seram and the Gorom Islands, Indonesia. It is closely related to Watubela. [3][4]",Geser-Gorom,Austronesian
Language: Geser-Gorom - transnewguinea.org,https://transnewguinea.org/language/geser-gorom,"Language: Geser-Gorom Home / Languages / Geser-Gorom Information: Glottocode: gese1240 ISO 639: ges Also Known As: Ceram & Seram Sources: Wollaston (1912) Classification: Austronesian, Malayo-Polynesian, Greater Seram Laut, Banda-Geser, Seran Laut, Geser-Gorom-Bati",Geser-Gorom,Austronesian
LAGU GESER ..MULI KAU LOKA (HQ) - YouTube,https://m.youtube.com/watch?v=kHjbrTwL0so,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Geser-Gorom,Austronesian
Language: Geser-Gorom - transnewguinea.org,https://transnewguinea.org/language/geser-gorom?sort=-word,"database of the languages of New Guinea Classification: Austronesian, Malayo-Polynesian, Greater Seram Laut, Banda-Geser, Seran Laut, Geser-Gorom-Bati",Geser-Gorom,Austronesian
Geser language explained,https://everything.explained.today/\/Geser_language/,"Geser is an Austronesian language of the east end of Seram and the Gorom Islands, Indonesia. It is closely related to Watubela. [1][2]",Geser-Gorom,Austronesian
Geser-Gorom collection - Lund University,https://portal.research.lu.se/en/publications/geser-gorom-collection,"This is a small collection of linguistic materials in Geser-Gorom (ISO639-3:ges), a language spoken in eastern Seram and on the islands off the eastern Seram coast, Seram Bagian Timur regency, Maluku province, Indonesia (-3.717798, 130.767276). All recordings were made in Mas village, Karas islands, Fakfak regency, West Papua province, Indonesia, which has several Geser-Gorom speakers and at ...",Geser-Gorom,Austronesian
MUSIC GESER. - YouTube,https://www.youtube.com/playlist?list=PLqXOMgjrPAvheYQYOghj70mtEh67Vtw13,"Share your videos with friends, family, and the world",Geser-Gorom,Austronesian
Goran Language Documentation,https://researchdata.edu.au/goran-language-documentation/,"Recordines of Geser-Gorom Speech (ISO 639-3: ges), Backup of Flex file of Goran language, consent form, Syntax questionnaire. Item 'Lexicon' contains a FLEx File of lexicals and interlinearised videos from ELAN. Geser-Gorom (ISO 639-3 code: ges) is an Austronesian language within the the Seram-Tanimbar-Bomberai subgroup of the Malayo-Polynesian branch spoken by the indigenous community at ...",Geser-Gorom,Austronesian
Nabu - Goran Language Documentation,https://admin-catalog.paradisec.org.au/collections/JAP1,This catalog entry is licensed under a Creative Commons Attribution-NonCommercial-ShareAlike 4.0 International License. Data files are covered by the PARADISEC Access Conditions.,Geser-Gorom,Austronesian
,"/clev?event=StartpageResultClick&sc=a8mbuE7dQjT7RFdEBboAx577h7WEqdw995sDTRc6BWrtvXIR0PLRs7S1cTO6j7ZXHUsWb7Kgqeckru3cndyZxl2RMhpXV7hmJ&payload={""bdsSessionId"":""1b1168923f5542969ad8aaef20136522"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""1hHHVYprbG4PYjRXM"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""11XJk5hb9G4J0Dzle"",""surface"":""serp-web"",""transport"":""href-request""}",,Geser-Gorom,Austronesian
