title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,1 week ago - Gong ensembles are also a common musical heritage of Island Southeast Asia. The casting of gong instruments is believed to have originated from the Bronze Age cultures of Mainland Southeast Asia. It spread to the Austronesian islands initially through trade as prestige goods.,Saisiyat,Austronesian
Taiwanese indigenous peoples - Wikipedia,https://en.wikipedia.org/wiki/Taiwanese_indigenous_peoples,"4 days ago - The revival of ethnic pride is expressed in many ways by the indigenous peoples, including the incorporation of elements of their culture into cultural commodities such as cultural tourism, pop music, and sports. Taiwan's Austronesian speakers were formerly distributed over much of the Taiwan ...",Saisiyat,Austronesian
History of dance in Taiwan - Wikipedia,https://en.wikipedia.org/wiki/History_of_dance_in_Taiwan,"May 19, 2026 - They are usually well-structured, with clear rules and taboos. Examples of such rites include the Pas-ta'ay of the Saisiyat people, the Maljeveq of the Paiwan people, the Milalikis or Misacepo' and Harvest Festival of the Amis people, the Flying Fish Festival of the Tao people, and the Mangayau ...",Saisiyat,Austronesian
Saisiyat - Wikipedia,https://en.wikipedia.org/wiki/Saisiyat,"August 20, 2023 - Saisiyat language, their Austronesian language · Category: Disambiguation pages · Search · Saisiyat ·",Saisiyat,Austronesian
Indigenous Taiwanese Music - Melodigging,https://www.melodigging.com/genre/indigenous-taiwanese-music,"Indigenous Taiwanese music encompasses the vocal and instrumental traditions of Taiwan’s Austronesian peoples (including Amis, Atayal, Paiwan, Bunun, Puyuma, Rukai, Tsou, Saisiyat, Tao/Yami, Thao, Truku/Seediq, and others).",Saisiyat,Austronesian
A-way Maya Titiyon - Saisiyat People - Taiwan,https://indigenousbridges.blogspot.com/2022/05/a-way-maya-titiyon-saisiyat-people.html,"May 14, 2022 - While we were crafting the bamboo harps, I was enchanted by the songs that Piteyru, our tattooed elder and teacher were playing, so I had to ask the teacher about the beautiful music. Piteyru told me the songs were performed by several different Austronesian performers from around the Pacific, such as Madagascar, Hawaii, and Taiwan.",Saisiyat,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"It's a pity that Taiwanese aboriginal songs are rich and various yet there are only a few musical instruments. I found a few and compare them with the ones from Southeast Asia. We all know that twin-pipe nose flutes are only found in Taiwan, and they exist in Paiwan and are documented in Tsou's literature. The Austronesians in Southeast Asia have single-pipe nose flutes instead of twin-pipe nose flutes.",Saisiyat,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/channel/UCGAXcH95xpp9X5z3iZDZl6Q,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Saisiyat,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and Southeast Asia on JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,Australian Indigenous Choices of Repertoire in Community CDs/DVDs:: Recording and Reclaiming Torres Strait Islander Sacred and Secular Music,Saisiyat,Austronesian
Austronesian Music,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Saisiyat,Austronesian
