title,link,text,language,family
Klias River Kadazan language - Wikipedia,https://en.wikipedia.org/wiki/Klias_River_Kadazan_language,"References ^ Klias River Kadazan at Ethnologue (18th ed., 2015) (subscription required) Categories: Dusunic languages Languages of Malaysia Endangered Austronesian languages Austronesian language stubs","Kadazan, Klias River",Austronesian
Kadazan people - Wikipedia,https://en.wikipedia.org/wiki/Kadazan_people,"The Kadazan people, or simply the Kadazan, are an Austronesian ethnic group indigenous to Sabah, Malaysia. They primarily live in the West Coast Division, in the districts of Kota Kinabalu, Penampang, Putatan and Papar, the surrounding areas, and various locations in the Interior Division, such as Beaufort and Membakut, as well as, to a lesser extent, the eastern Kadazan of Labuk-Kinabatangan ...","Kadazan, Klias River",Austronesian
Sumazau Muzik | Traditional Kadazan-Dusun Dance Music of Sabah,https://www.youtube.com/watch?v=v_rP_7PFNlU,"Experience the mesmerizing rhythm of Sumazau Muzik, the traditional music of the Kadazan-Dusun community in Sabah, Malaysia. Often accompanied by graceful dance movements, Sumazau is performed ...","Kadazan, Klias River",Austronesian
"Lagu Lama Kadazan Medley | Rita Mojilis, Frederica Mojilis & Philipa ...",https://www.youtube.com/watch?v=4FeU_KbVhUA,"Experience the timeless beauty of Kadazan classics through this medley: Tinanda Dagai Yurai Asaang Navau Vuhan Vosion Tokou Ginavo Performed with soul and harmony by Rita Mojilis, Frederica ...","Kadazan, Klias River",Austronesian
PDF Sumazau popular music of the Kadazandusun: Qualitative analysis of song ...,https://tost.unise.org/pdfs/vol12/no3-2/UMS-ReS3OA3.pdf,"ABSTRACT Sumazau music has traditionally related to gong ensemble performance that accompany the Sumazau dance during sacred rituals of the Kadazandusun ethnic group in Sabah, Malaysia. Following the establishment of the Crown Colony of North Borneo in 1946, the function of Sumazau music gradually shifted from ritualistic to secular, becoming a key element in Kadazandusun popular music ...","Kadazan, Klias River",Austronesian
Exploring Kadazandusun Music Instruments - AnyFlip,https://online.anyflip.com/brdtl/rcbm/mobile/index.html,"The Kadazandusun is the largest native group of Bumiputra in Sabah. Let's find out one of the most unique cultural heritage, which is the Kadazandusun Traditional Music Instruments. In this book, there are important information about the Kadazandusun Traditional Music Instruments on how it is made and how it is played.","Kadazan, Klias River",Austronesian
"Kadazan, Klias River Language (KQT) - L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/kqt/,"Klias River Kadazan is an endangered indigenous language of Malaysia. It belongs to the Austronesian language family. The language is used as a first language by all adults in the ethnic community, but not all young people. It is not known to be taught in schools.","Kadazan, Klias River",Austronesian
Kaamatan & Sabah's Austronesian Roots Beyond Borneo | Travelogue ...,https://www.amazingborneo.com/index.php/travel/sabahs-austronesian-heritage-kaamatan-indigenous-culture-and-island-traditions,"Explore how Sabah's indigenous cultures connect to the wider Austronesian world through Kaamatan, language, music, weaving traditions, and island heritage.","Kadazan, Klias River",Austronesian
"Kadazan, Klias River language resources | Joshua Project",https://test.joshuaproject.net/languages/kqt,"Kadazan, Klias River language resources. Listing of people groups speaking Kadazan, Klias River. Kadazan, Klias River dialects and alternate names. Bible and ministry resource availability.","Kadazan, Klias River",Austronesian
PDF Peer-review Article,https://bioresources.cnr.ncsu.edu/wp-content/uploads/2025/09/BioRes_20_4_9753_Duin_HSKSM_Togunggak_Traditional_Music_Kadazandusun_24459.pdf,"Togunggak: Traditional Music of Kadazandusun Ezra M. A. Duin,a Sinin Hamdan,b* Khairul A. M. Said,b Kuryati Kipli,b Aaliyawani Ezzerin Sinin,c and Ahmad Faudzi Musib d The togunggak is a traditional musical instrument made of bamboo.","Kadazan, Klias River",Austronesian
