title,link,text,language,family
Dida language - Wikipedia,https://en.wikipedia.org/wiki/Dida_language,"Language family. Niger–Congo?dida1245 yoco1235 Yocoboué Dida lako1244 Lakota Dida gabo1234 Gaɓogbo. This article contains IPA phonetic symbols. Without proper rendering support, you may see question marks, boxes, or other symbols instead of Unicode characters.","Dida, Yocoboué",Niger-Congo
"Dida, Yocoboué | Ethnologue Free",https://www.ethnologue.com/language/gud/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI5NS4xMDguMjEzLjE0MyIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsImxldmVsIjoiRnJlZSIsInByb2ZpbGVfbmFtZSI6IiIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJyb2xlIjoiIiwicGhvdG9fdXJsIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzMyNjAwNzc2LCJpYXQiOjE3MzIzNDE1NzZ9.2fSWHIi15FN8ty5nb89DqwY41NX_gU6AT0iWM5kFRs8,Dída Autonyms. Yocoboué Dida. Summary. Yocoboué Dida is a stable indigenous language of Côte d’Ivoire. It belongs to the Niger-Congo language family.,"Dida, Yocoboué",Niger-Congo
Yocoboué Dida - gud (Niger-Congo) - PeopleGroups.org,https://peoplegroups.org/language/gud/,"Yocoboué Dida (gud) is part of the Niger-Congo family and Niger-Congo, Atlantic-Congo, Volta-Congo, Kru, Eastern, Dida class. Yocoboué Dida speaking People Groups across the world: Fast Facts: Types.","Dida, Yocoboué",Niger-Congo
Yocoboué Dida language and alphabet,https://www.omniglot.com/writing/yocobouedida.htm,"Yocoboué Dida is a member of the Eastern Kru branch of the Niger-Congo language family. It is spoken in southern Ivory Coast, mainly in and around the town of Guitry in the Gôh-Djiboua district, and in the Tagbo Lagoon in the neighbouring Lagunes district.","Dida, Yocoboué",Niger-Congo
"Dida, Yocoboue language resources | Joshua Project",https://joshuaproject.net/languages/gud,"Listing of people groups speaking Dida, Yocoboue. Dida, Yocoboue dialects and alternate names. Bible and ministry resource availability.","Dida, Yocoboué",Niger-Congo
"Dida, Yocoboué | World Mission Media",https://worldmission.media/languages-of-the-world/dida-yocoboue,"March 21, 2025. Niger-Congo.Yocoboué Dida, a Kru language spoken by around 80,000 in Côte d’Ivoire. Market Insights. Content remains largely oral, with local radio and storytelling.","Dida, Yocoboué",Niger-Congo
Dida (Yocoboué) Language Sample | Language Museum,https://www.language-museum.com/encyclopedia/d/dida-yocoboue.php,"If you want to get a flavour of the Dida (Yocoboué) language, check out a small sample at the Language Museum.","Dida, Yocoboué",Niger-Congo
Esquisse Phonologique du Dida de Yocoboué... : Internet Archive,https://archive.org/details/rosettaproject_gud_detail-2,"Live Music Archive Librivox Free Audio.1992. Topics. gud, Dida, Yocoboué Detailed Description. Publisher. Société Internationale de Linguistique.","Dida, Yocoboué",Niger-Congo
Dida language — Grokipedia,https://grokipedia.com/page/dida_language,"The Dida language belongs to the Niger-Congo language family, specifically within the Kru branch of the Volta-Congo subgroup. This placement is supported by shared typological features such as noun class systems, verbal extensions, and ATR vowel harmony...","Dida, Yocoboué",Niger-Congo
Contribution à la classification des langues kru (Niger-Congo),https://hal.science/hal-04390526v2/document,"bété : Guibéroua dida : Yocoboué guéré : Bloléquin klao : talo vata : Hiré/Bouakako. Les éléments de comparaison externe proviennent des auteurs suivants In The Niger-Congo Languages: Classification and Description of Africa’s Largest Language Family, John Th.","Dida, Yocoboué",Niger-Congo
