title,link,text,language,family
Chuj people - Wikipedia,https://en.wikipedia.org/wiki/Chuj_people,"The Chuj or Chuh are a Maya people, whose homeland is in Guatemala and Mexico. Population estimates vary between 30,000 and over 60,000.",Chuj,Mayan
"Music of Guatemala, Vol. 2 | Smithsonian Folkways Recordings",https://folkways.si.edu/music-of-guatemala-vol-2,"The Mayan marimba is the national instrument of Guatemala. A symbol of Guatemalan identity and cultural pride, the marimba is a large xylophone with resonators, played by multiple...",Chuj,Mayan
Play Anthology of Central and South American Indian Music by...,https://www.amazon.com/Anthology-Central-South-American-Indian/dp/B000S5CBQ8,"Mayan-Chuj: Festival Music. Chuj chirimía player, San Mateo Ixtatán.Campa: War Music. Asháninka mixed chorus with flute and drum, Upper Amazon.",Chuj,Mayan
Chuj Song 502: 'Ay Wal Juns K'u Ol' Official | TikTok,https://www.tiktok.com/@cantoenchuj7/video/7623662961634102558,"288 Likes, TikTok video from Canto en chuj 502 oficial (@cantoenchuj7): “Experience the authentic Chuj song 'Ay Wal Juns K'u Ol' from 'Canto chitux.' Listen to the full lyrics and melody.”.",Chuj,Mayan
Anthology Of Central & South American Indian Music... - Discogs,https://www.discogs.com/release/12422031-Various-Anthology-Of-Central-South-American-Indian-Music,A7. Mayan-Tzozzil - Real Song. A8. Mayan-Chol - Good Friday Music. A9. Mayan-Ixil - Baile de Las Canastas. A10. Mayan-Chuj - Festival Music. B1. Kraho - Morning Choir and Soloist.,Chuj,Mayan
Chuj Language Services | Chuj Translation Services,https://calinterpreting.com/services/chuj-language-services/,"Chuj is a Mayan language spoken by the Chuj, primarily in Central America's San Sebastián Coatán region. Chuj is also known as Chuh, Chuhe, Chuje or Chapai.",Chuj,Mayan
"(PDF) Chuj (Mayan) Narratives; Folklore, History, and Ethnography...",https://www.academia.edu/69378719/Chuj_Mayan_Narratives_Folklore_History_and_Ethnography_from_Northwestern_Guatemala,"First page of “Chuj (Mayan) Narratives; Folklore, History, and Ethnography from Northwestern Guatemala” PDF Icon. download.",Chuj,Mayan
"Chuj (Mayan) narratives : folklore, history, and... : Internet Archive",https://archive.org/details/isbn_9781646421305,"Live Music Archive Librivox Free Audio.""Analyzes six narratives that illustrate the breadth of the (relatively isolated) Mayan Chuj storytelling tradition, from ancient mythology to current...",Chuj,Mayan
Mayan Music Playlist 2 - YouTube,https://www.youtube.com/watch?v=4vNTVu8xEsE,/!\ Disclaimer /!\I do not own the rights to any of the songs presented in this video. All credit goes to the respected artists or at least the uploaders. If...,Chuj,Mayan
Instagram,https://www.instagram.com/?hl=ru,"Создайте аккаунт или войдите в Instagram — делитесь интересными моментами с людьми, которые вас понимают.",Chuj,Mayan
