title,link,text,language,family
Siouan languages - Wikipedia,https://en.wikipedia.org/wiki/Siouan_languages,"Siouan, also known as Siouan–Catawban, is a language family of North America located primarily in the Great Plains, Ohio and Mississippi valleys and southeastern North America with a few other languages in the east.",Tutelo,Siouan-Catawban
"Siouan - Wikipedija, prosta enciklopedija",https://sl.wikipedia.org/wiki/Siouan,"Predkontaktna razširjenost jezikov Siouan-Catawban.A. Tutelo ali Ye-san´ (pomeni neznano), morda izumrl.",Tutelo,Siouan-Catawban
Siouan-Catawban | Ethnologue Free,https://www.ethnologue.com/subgroup/654/,"Siouan-Catawban. Subgroup of 19 languages.Tutelo tta, a language of Canada.",Tutelo,Siouan-Catawban
Siouan Language Group of Native Americans – Legends of America,https://www.legendsofamerica.com/siouan-language/,"The Siouan language once consisted of 17 dialects, many of which are either extinct or severely endangered today. The Catawba, Mandan, Iowa-Oto, Kansa, Osage, Biloxi, Ofo, and Tutelo languages are already extinct.",Tutelo,Siouan-Catawban
"Siouan languages | Siouan family, Plains, Mississippi Valley | Britannica",https://www.britannica.com/topic/Siouan-languages,"Siouan languages, family of languages in North America spread primarily across the Great Plains, extending from Canada to Mississippi to North Carolina.",Tutelo,Siouan-Catawban
Browse subject: Siouan languages | The Online Books Page,https://onlinebooks.library.upenn.edu/webbin/book/browse?type=lcsubc&key=Siouan+languages,"Used for: Catawba-Siouan languages.Catawba Texts (Columbia University Contributions to Anthropology v24; New York: Columbia University Press, 1934), by Frank G. Speck (page images at HathiTrust).",Tutelo,Siouan-Catawban
Siouan Catawban Translator | Free & AI-Powered,https://anythingtranslate.com/translators/siouan-catawban-translator/,"Siouan Catawban, a tapestry of Native American languages, encompasses a diverse family of tongues spoken across the Great Plains and Southeastern United States. With the Siouan Catawban Translator...",Tutelo,Siouan-Catawban
"They are the Tutelo, a Northern Siouan-speaking... - YouTube",https://www.youtube.com/watch?v=JdiJN3ihncI,"Hidden within the complex tapestry of North American history lies the profound narrative of a people whose resilience has outlasted empires, colonial displac...",Tutelo,Siouan-Catawban
languages-7-24-01.PDF,https://jbmart.people.wm.edu/papers/languages-7-24-01.PDF,"Catawba and Woccon are two languages within the Catawban branch of Siouan-Catawba. The Catawba are a major tribe long associated with the Catawba River and its. tributaries southeast of present Charlotte, North Carolina (Crawford 1975:52).",Tutelo,Siouan-Catawban
A distant genetic relationship between,https://langsci-press.org/catalog/view/94/120/445-1,"5.1 Siouan, Catawban, and Yuchi classifiers. One particularly productive affix in Siouan languages comes from PSi *ko-, which is found on kinship terms that are possessive. The examples in Table 8 are from Mandan (MA), Tutelo (TU), Dakota (DA), Ofo (OF), Dhegiha (DH), and Ho-Chunk...",Tutelo,Siouan-Catawban
