title,link,text,language,family
Watut language - Wikipedia,https://en.wikipedia.org/wiki/Watut_language,"Middle Watut, also called Middle Kodut, is spoken by 1,700 people in the Mumeng district, lower Watut valley, Babuaf (Madzim and Singono), Bencheng, Dungutung, and Marauna villages. There are four dialects: Borar, Babuaf, Tsangg (Changg), Zowents (Jowench).","Kodut, Middle",Austronesian
Austronesian languages - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_languages,"Approximately twenty Austronesian languages are official in their respective countries. By the number of languages they include, Austronesian and Niger–Congo are the two largest language families in the world. They each contain roughly one-fifth of the world's languages.","Kodut, Middle",Austronesian
"Kodut, Middle Language (MPL) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/mpl/,Middle Kodut is a stable indigenous language of Papua New Guinea. It belongs to the Austronesian language family. The language is used as a first language by all in the ethnic community. It is not known to be taught in schools.,"Kodut, Middle",Austronesian
KODUT - YouTube,https://www.youtube.com/watch?v=SiMCS5XzjpQ,"Dec 22, 2025 · Provided to YouTube by IIP-DDS KODUT · Tria KODUT ℗ TriZ Released on: 2025-11-28 Assistant Sound Engineer: Aalm Composer: Tria Mustika Auto-generated by YouTube. …...more","Kodut, Middle",Austronesian
Kodut | Mess with your jeans,https://stereolake1.bandcamp.com/track/kodut,"Jun 2, 2026 · Get fresh music recommendations delivered to your inbox every Friday.","Kodut, Middle",Austronesian
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get...","Kodut, Middle",Austronesian
Middle Kodut - mpl (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/mpl/,"People Groups who primarily speak Middle Kodut. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.","Kodut, Middle",Austronesian
"Kodut, Middle language resources | Joshua Project",https://joshuaproject.net/index.php/languages/mpl,"Listing of people groups speaking Kodut, Middle. Kodut, Middle dialects and alternate names. Bible and ministry resource availability.","Kodut, Middle",Austronesian
"Kodut, Middle language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/mpl,"Kodut, Middle language and dialect information. Audio Bible stories and lessons.We do not currently have any recordings available in this language. Other names for Kodut, Middle. Maraliinan Maralinan Middle Watut Silisili Watut Watut, Middle.","Kodut, Middle",Austronesian
Kodut-Middle,https://lingweb.eva.mpg.de/channumerals/Kodut-Middle-Silisili.htm,"Other comments: Middle Kodut or Middle Watut or Silisili has a binary counting system with hands.Middle Watut is spoken by about 1,700 speakers in Babwaf, Mararena, and Bentseng (Tshetsie) villages in Mumeng district, lower Watut valley, Morobe province, Papua New Guinea.","Kodut, Middle",Austronesian
