title,link,text,language,family
Bukharian language - Wikipedia,https://en.wikipedia.org/wiki/Bukharian_language,"Bukharian, also known as Judeo-Bukharic and Judeo-Tajik is a Judeo-Persian dialect historically spoken by the Bukharan Jews of Central Asia.",Bukharic,Indo-European
Persian classical music's ancient roots and global influences,https://www.facebook.com/groups/persianversion/posts/1658624358167923/,"Aug 21, 2025 ... Connections to Ancient Greek Music Persian and ancient Greek music share Indo-European origins and exchanges during the Achaemenid and ...",Bukharic,Indo-European
Proto-Indo-European existed as a single language at ... - Instagram,https://www.instagram.com/p/CTMhOZTr3g1/?hl=en,"Aug 30, 2021 ... As the ancestor of all Indo-European languages, it eventually split into several branches as its speakers migrated and became very isolated from each other.",Bukharic,Indo-European
Music of a Thousand Years A NEW HISTORY OF PERSIAN,https://library.oapen.org/bitstream/20.500.12657/23494/1/music-of-a-thousand-years.pdf,"Indo-Europeans' Aryan superiority and Semitic peoples' inferiority. Reza ... Musical Souvenirs: European Transcriptions of Persian Music, 1600–1910.",Bukharic,Indo-European
Bukharian (Judeo-Tajik dialect) - Grokipedia,https://grokipedia.com/page/Bukharian_(Judeo-Tajik_dialect),"Bukharian, also known as Bukhori or Judeo-Tajik, is classified as a Southwestern Iranian language within the Indo-Iranian branch of the Indo-European family.",Bukharic,Indo-European
"Jewish, Bukharan in Uzbekistan people group profile - Joshua Project",https://joshuaproject.net/people_groups/12348/UZ,"Pray for Christ's ambassadors to learn the culture and musical style and write beautiful worship music. ... Indo-European. Written / Published, Yes (ScriptSource ...",Bukharic,Indo-European
A traditional Yiddish song with a traditional Mongolian ensemble on ...,https://www.instagram.com/reel/DZK4GIdieoa/,"Jun 4, 2026 ... He grew up around music in Central Asia and decided to attend music school in Dushanbe, Tajikistan. ... I also sing in Proto Indo European ...",Bukharic,Indo-European
Judeo-Persian - Jewish Language Project,https://www.jewishlanguages.org/judeo-persian,"Judeo-Persian should be treated as a variant of New Persian, which is the most important of the Iranian languages. This branch of the Indo-European language ...",Bukharic,Indo-European
The Origin of Khorezmian “Lazgi” - borderlessblogger,https://borderlessblogger.com/page/2/,"... music, and other cultural activities. ... Without any immediate sisters, Armenian is joined by Greek and Albanian as an extant isolate within the Indo-European ...",Bukharic,Indo-European
HandbookofJewishLanguages - Columbia Academic Commons,https://academiccommons.columbia.edu/doi/10.7916/D8475NT6/download,Having evolved out of the Indo-European fam- ily and Indo-Iranian sub-family ... A Bukharic Vocabulary. In A Lifetime of achievement. Six Decades of ...,Bukharic,Indo-European
