title,link,text,language,family
Micronesians - Wikipedia,https://en.wikipedia.org/wiki/Micronesians,"... Polynesian subgroup of the Austronesian family. ... Most Micronesian peoples lacked musical instruments, and thus produced music only by song and chants.",Mortlockese,Austronesian
The Austronesian languages - ANU Open Research,https://openresearch-repository.anu.edu.au/bitstreams/acb0151b-ebb5-4941-8f29-8f61a28c777e/download,"... musical instruments as the bamboo nose flute and hollowed log slit-gong ... Mortlockese. NMC. 6,911 (2000). 11. Ulithian. NMC. 3,000 (1987). 12. Carolinian.",Mortlockese,Austronesian
The Austronesian languages - zorc.net,https://zorc.net/rdzorc/Blust-RobertA/Blust-2013=Austronesian_Languages.pdf,"... musical instruments as the bamboo nose flute and hollowed log slit-gong ... Mortlockese. NMC. 6,911 (2000). 11. Ulithian. NMC. 3,000 (1987). 12. Carolinian.",Mortlockese,Austronesian
Austronesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/aust1307,... Mortlockese-Trukese (2). ▻Chuukese · East Lagoon · Fayichuck. ▻Mortlockese · Lower ... Music (2). ▻Col · Lembak Bliti · Lembak Sindang. ▻Musi. ▻Palembang-Lowland.,Mortlockese,Austronesian
Comparative Austronesian Dictionary: An Introduction to ...,https://dokumen.pub/comparative-austronesian-dictionary-an-introduction-to-austronesian-studies-9783110884012-9783110127294.html,MORTLOCKESE see MORTLOCK. MORUAS see MOROUAS. MOSIN see MOSINA. MOSINA Alt ... 'make play music' 'run (a machine)' 'drink (medicine)' After instances ...,Mortlockese,Austronesian
Favourite Austronesian languages based on sound and linguistics,https://www.facebook.com/groups/austronesian.languages/posts/1829198758003131/,"Sep 18, 2025 ... I have a few that I enjoy equally: • Chamorro • Palauan • Malagasy • Māori • Tsat.",Mortlockese,Austronesian
Languages of Micronesia: A Linguistic Tapestry • Around ... - Instagram,https://www.instagram.com/reel/DBmj81jPo-E/?hl=en,"Oct 26, 2024 ... ... Polynesian, which is the oldest ancestral Austronesian language ... Mortlockese-Chuukese Mortlockese NUKUORO KAPINGAMARANGI 1500 mi.",Mortlockese,Austronesian
"Did you know that the languages of Hawaiʻi, Aotearoa ... - Instagram",https://www.instagram.com/reel/DLZdiftOP0D/?hl=en,"Jun 27, 2025 ... Proto-Austronesian م٠ 2200 2200BC BC Austronesian . Proto-Formosan ... Lately, I have heard too about Hawaiian music being generated through AI ...",Mortlockese,Austronesian
EOL - Language List - trussel2.com,https://www.trussel2.com/EOL/eol-langs2.htm,"Volume 1: Austronesian languages of the North New Guinea Cluster in northwestern New Britain, 197-248. Canberra: Australian National University. Dictionary: ...",Mortlockese,Austronesian
National Song - Let Us Cooperate in the Macushi Language.,https://www.facebook.com/dpiguyana/posts/national-song-let-us-cooperate-in-the-macushi-language/1532958583552042/,"May 25, 2020 ... I don't really speak Mortlockese but here ... Austronesian context through its specific Polynesian (Cook Islands Maori) origins and themes.",Mortlockese,Austronesian
