title,link,text,language,family
"Quechua, Huaylla Wanca | Ethnologue Free",https://www.ethnologue.com/language/qvw/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy4yNiIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM3MDEzMjI4LCJpYXQiOjE3MzY3NTQwMjh9.AJLRqkZF3dtm13Ah3vecle9A42W18N9sDA1FsUJEjcs,Huaylla Wanca Quechua is a stable indigenous language of Peru. It belongs to the Quechuan language family and is part of the Quechua macrolanguage. The language is used as a first language by all in the ethnic community.,"Quechua, Huaylla Wanca",Quechuan
"Quechua, Wanca, Huancayo language",https://globalrecordings.net/en/language/qvw,"Quechua, Wanca, Huancayo language and dialect information. Audio Bible stories and lessons. Download free evangelism resources, MP3s, audio bible study tools, language/dialect information.","Quechua, Huaylla Wanca",Quechuan
OLAC resources in and about the Huaylla Wanca Quechua language,http://olac.ldc.upenn.edu/language/qvw,"ONLINEGlottolog 5.2 Resources for Huaylla Wanca Quechua. n.a. 2025. Max Planck Institute for Evolutionary Anthropology. oai:glottolog.org:huay1241. Completion, comas and other ‘downers’: Observations on the Wanka directional suffix -lpu.","Quechua, Huaylla Wanca",Quechuan
Huaylla Wanca Quechua - qvw (Quechuan) - PeopleGroups.org,https://peoplegroups.org/language/qvw/,"Huaylla Wanca Quechua (qvw) is part of the Quechuan family and Quechuan, Central Quechua, Wankay class. Huaylla Wanca Quechua speaking People Groups across the world: Fast Facts","Quechua, Huaylla Wanca",Quechuan
"Quechua, Huaylla Wanca language resources | Joshua Project",https://joshuaproject.net/languages/qvw,"Listing of people groups speaking Quechua, Huaylla Wanca. Quechua, Huaylla Wanca dialects and alternate names. Bible and ministry resource availability.","Quechua, Huaylla Wanca",Quechuan
Huaylla Wanca Quechua language and alphabet,https://omniglot.com/writing/huayllawancaquechua.htm,"Huaylla Wanca Quechua is a variety of Quechua spoken in central Peru by about 300,000 people.Huaylla Wanca Quechua is written with the Latin alphabet. It first appeared in writing in the Diccionario Políglota Incaico (the Polyglot Inca Dictionary), which was published in 1905.","Quechua, Huaylla Wanca",Quechuan
Huaylla Wanca Quechua New Testament | find.bible,https://find.bible/bibles/QVWTBL/,"New Testament in Quechua, Huaylla Wanca (PE:qvw:Quechua, Huaylla Wanca). indigenous to Quechua variety of Peru.Quechua, Huaylla Wanca - 2006 Edition (NT) Drama.","Quechua, Huaylla Wanca",Quechuan
"Quechua, Huaylla Wanca - Luke 23:1-31 - YouTube",https://www.youtube.com/watch?v=QdlUbqiDG2A,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,"Quechua, Huaylla Wanca",Quechuan
Mt 7:29 “Sumä pudirwanmá pay...” | Download The Bible App Now,https://www.bible.com/bible/267/MAT.7.29.QVW,"QVW: Quechua, Huaylla Wanca.Free Reading Plans and Devotionals related to Mt 7:29. SwitchTV Presents: ReNew Mt 7:29 Quechua, Huaylla Wanca.","Quechua, Huaylla Wanca",Quechuan
Glottolog 5.3,https://glottolog.org/glottolog?search=Quechua,Ambo-Pasco Quechua. Arequipa-La Unión Quechua.Huaylla Wanca Quechua.,"Quechua, Huaylla Wanca",Quechuan
