title,link,text,language,family
Silacayoapan Mixtec - Wikipedia,https://en.wikipedia.org/wiki/Alcozauca_Mixtec,"December 15, 2024 - Silacayoapan is one of the more extensive Mixtec languages. It is spoken by 150,000 people in Puebla and across the border in Guerrero, as well as by emigrants to the United States. Egland & Bartholomew found six dialects (with > ≈80% internal intelligibility) which had about 70% mutual intelligibility with each other: Metlatónoc (Metlatónoc, San Rafael, Tlacoachistlahuaca, Cochoapa), Alcozauca ...","Mixtec, Alcozauca",Otomanguean
Mixtec languages - Wikipedia,https://en.wikipedia.org/wiki/Mixtec_languages,"January 18, 2026 - One of the most characteristic features of Mixtec is its use of tones, a characteristic it shares with all other Otomanguean languages. Despite its importance in the language, the tonal analyses of Mixtec have been many and quite different one from another. Some varieties of Mixtec display ...","Mixtec, Alcozauca",Otomanguean
Oto-Manguean languages - Wikipedia,https://en.wikipedia.org/wiki/Oto-Manguean_languages,"April 28, 2026 - The highest number of speakers ... and the Mixtecan languages, are spoken by almost 1.5 million people combined. In central Mexico, particularly in the states of Mexico, Hidalgo, and Querétaro, the languages of the Oto-Pamean branch are spoken: the Otomi and the closely-related Mazahua have over 500,000 speakers combined. In the linguistic world of Mesoamerica, the Otomanguean family stands ...","Mixtec, Alcozauca",Otomanguean
Mixtec | Ethnologue Free,https://www.ethnologue.com/subgroup/3830/,"Eastern Otomanguean 142 · Amuzgo-Mixtecan 60 · Mixtecan 57 · Mixtec · Mixtec, Alacatlatzala mim, a language of Mexico · Mixtec, Alcozauca xta, a language of Mexico · Mixtec, Amoltepec mbz, a language of Mexico · Mixtec, Apasco-Apoala mip, a language of Mexico ·","Mixtec, Alcozauca",Otomanguean
Mixtecan Family | SIL Mexico,https://mexico.sil.org/language_culture/mixtec,"The most famous collection of Mixtec artifacts was found in tomb seven at the Monte Alban archaeological site in Oaxaca. Like other Otomanguean languages, the languages in the Mixtecan family are tonal, which means that the pitch with which a word is pronounced is so important that a change in the pitch can change one word into an entirely different one.","Mixtec, Alcozauca",Otomanguean
Mesoamerican mantic names as an etymological source of Mixtec vocabulary | Ancient Mesoamerica | Cambridge Core,https://www.cambridge.org/core/journals/ancient-mesoamerica/article/mesoamerican-mantic-names-as-an-etymological-source-of-mixtec-vocabulary/62145231318D9238FA2C3CE001E2CA88,"May 9, 2024 - The relation of Amuzgo to Mixtecan has been a source of debate and deserves further study (Longacre Reference Longacre and Lund1964, Reference Longacre1966, Longacre and Millon Reference Longacre and Millon1961, Swadesh Reference Swadesh1964), but in recent published classifications, Amuzgo forms a node with Mixtecan within Otomanguean (Campbell Reference Campbell1997:158; Kaufman Reference Kaufman1990:93–94).","Mixtec, Alcozauca",Otomanguean
Alcozauca Mixtec | UNESCO WAL,https://en.wal.unesco.org/languages/alcozauca-mixtec,"March 31, 2022 - Alcozauca Mixtec · Language · French · Language · Spanish · Language · Russian · Language · Arabic · Language · Chinese · Alcozauca Mixtec · 9999 · Glottocode · alco1235 · ISO-639-3 · xta · 2. Status ·","Mixtec, Alcozauca",Otomanguean
A Mixtec Sound Change Database | Journal of Open Humanities Data,https://openhumanitiesdata.metajnl.com/articles/10.5334/johd.184,"March 13, 2024 - For example, Castillo García (2007) (on Yoloxóchitl), McKendry (2013) (on Nochixtlán) and Hinton et al., (1991) (on Chalcatongo) treat laryngealization as a vocalic feature, as does Gerfen (1996) for Coatzospam Mixtec, where it is automatically inserted word-medially. Macaulay and Salmons (1995) treat laryngealization as a contrastive floating feature of the root in Chalcatongo Mixtec, and Carroll (2015) and Mendoza Ruíz (2016) adopt similar analyses for Ixpantepec Nieves and Alcozauca Mixtec, respectively.","Mixtec, Alcozauca",Otomanguean
Mixtec | Ethnologue,https://www.ethnologue.com/subgroups/mixtec,"Eastern Otomanguean (142) Amuzgo-Mixtecan (60) Mixtecan (57) Mixtec (52) Mixtec, Alacatlatzala [mim] (A language of Mexico) Mixtec, Alcozauca [xta] (A language of Mexico) Mixtec, Amoltepec [mbz] (A language of Mexico) Mixtec, Apasco-Apoala [mip] (A language of Mexico) Mixtec, Atatlahuca [mib] ...","Mixtec, Alcozauca",Otomanguean
The Mixtecs and Zapotecs: Two Enduring Cultures of Oaxaca — Indigenous Mexico,https://www.indigenousmexico.org/articles/the-mixtecs-and-zapotecs-two-enduring-cultures-of-oaxaca,"September 4, 2024 - Although Oaxaca’s ethnic groups are well-defined through dialect, customs, food habits, and rituals, the historian María de Los Angeles Romero Frizzi has suggested that the simplistic “linguistic categorization” of the ethnic groups is “somewhat misleading,” primarily because “the majority of indigenous peoples in Oaxaca identify more closely with their village or their community than with their ethnolinguistic group.” Of Oaxaca’s 16 languages, 11 belong to the Otomanguean family (Amuzgo, Chatino, Zapotec, Chinanteco, Chocho, Ixcatec, Mazatec, Popoloco, Mixtec, Cuicatec and Trique).","Mixtec, Alcozauca",Otomanguean
