title,link,text,language,family
Cappadocian Greeks - Wikipedia,https://en.wikipedia.org/wiki/Cappadocian_Greeks,"In the 1920s when the Cappadocian Greeks arrived in Greece, the Cappadocian Greek spoken by them was hardly intelligible with the Demotic Greek used in mainland Greece, as it had been cut off from the rest of the Greek-speaking world for centuries.",Cappadocian Greek,Indo-European
Cappadocian Greek - Wikipedia,https://en.wikipedia.org/wiki/Cappadocian_Greek,"As a result of the population exchange between Greece and Turkey in 1923, all remaining speakers (known in Turkey as Rûm, and referred to now as Cappadocian Greeks) were forced to emigrate to Greece where they were resettled in various locations, primarily in Central and Northern Greece.",Cappadocian Greek,Indo-European
Cappadocian Music/ Καππαδόκες Μουσική/ Kapadokya Müzik,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-YWT4MQoip_dAuDRHkp5sP,"Centered in the middle of Turkey, Greek orthodox music is found in Cappadocia, as many of the stone churches found there are Byzantine. Sufi music is prevalent, as well as belly dancing in...",Cappadocian Greek,Indo-European
The Sound of Indo-European Music (Compilation) - YouTubeTraditional songs from Cappadocia & Konya - domnasamiou.grIndo-European Sound CorrespondencesINDO-EUROPEAN MUSICAL IDIOM AND INDO-EUROPEAN ETHNOGENESIS,https://www.youtube.com/watch?v=WgHSW774Q-4,"Sep 8, 2019 · In this video, I compiled music from all the major Indo-European languages. I hope you enjoy these great songs! Traditional songs and tunes of the Greeks from Cappadocia and Konya (Iconium) in Asia Minor. Greek communities lived in these areas until the Asia Minor Catastrophe (1922) and the Population Exchange (1924). Domna Samiou Archive The table on this page gives the main correspondences between the sounds of several Indo-European languages, as well as their reconstructed origin in Proto Indo-European (PIE). Where multiple symbols appear, hovering over them will show under what circumstances that correspondence is found. Ritual songs across Indo-European languages exhibit shared rhythmic structures, indicating common cultural practices. Research highlights the significance of rhythmic complexity in understanding Indo-European ethnogenesis and cultural interactions.",Cappadocian Greek,Indo-European
Indo-European Sound Correspondences,https://gucorpling.org/amir/IE_Correspondences.php,"The table on this page gives the main correspondences between the sounds of several Indo-European languages, as well as their reconstructed origin in Proto Indo-European (PIE). Where multiple symbols appear, hovering over them will show under what circumstances that correspondence is found.",Cappadocian Greek,Indo-European
INDO-EUROPEAN MUSICAL IDIOM AND INDO-EUROPEAN ETHNOGENESIS,https://www.academia.edu/79042915/INDO_EUROPEAN_MUSICAL_IDIOM_AND_INDO_EUROPEAN_ETHNOGENESIS,"Ritual songs across Indo-European languages exhibit shared rhythmic structures, indicating common cultural practices. Research highlights the significance of rhythmic complexity in understanding Indo-European ethnogenesis and cultural interactions.",Cappadocian Greek,Indo-European
Endangered Languages Project - Cappadocian Greek - Lullaby,https://www.endangeredlanguages.com/lang/1232/samples/9759,"[aka Cappadocian, Asia Minor Greek].Historical Linguistics , historical linguistics , print media , Print Media , Video , video , Language in the Community , Music, Dance & Performing Arts , Radio & Podcasting , Storytelling, Orality & Verbal Arts , Visual Arts, Artisanry, and Crafting.",Cappadocian Greek,Indo-European
Greek lullaby from Cappadocia - YouTube,https://www.youtube.com/watch?v=s_OgQxES2T8,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Cappadocian Greek,Indo-European
Modern Greek in Asia Minor; a study of the dialects... : Internet Archive,https://archive.org/details/moderngreekinas00hallgoog,"Live Music Archive Librivox Free Audio.1916. Topics. Greek language, Modern, Folklore. Publisher. Cambridge, University press.",Cappadocian Greek,Indo-European
Glottolog 5.3 - Ulaghatsh Cappadocian Greek,https://glottolog.org/resource/languoid/id/ulag1234,Classification. open Ulaghatsh Cappadocian Greek. expand all. Lydian. Classical Indo-European (573). Albanian (4).,Cappadocian Greek,Indo-European
