title,link,text,language,family
East Geelvink Bay languages - Wikipedia,https://en.m.wikipedia.org/wiki/East_Geelvink_Bay_languages,"The East Geelvink Bay or East Cenderawasih languages are a language family of a dozen Papuan languages along the eastern coast of Geelvink Bay in Indonesian Papua, which is also known as Sarera Bay or Cenderawasih.",Demisa,East Geelvink Bay
Demisa language - Wikipedia,https://en.m.wikipedia.org/wiki/Demisa_language,"Demisa is a Papuan language of the Indonesian province of Papua, on the eastern shore of Cenderawasih Bay. It is spoken in Botawa, Desawa, and Muyere villages. [2]",Demisa,East Geelvink Bay
Demisa language — Grokipedia,https://grokipedia.com/page/demisa_language,"Demisa is an endangered Papuan language spoken by approximately 400 people (as of 1989) in the villages of Botawa, Desawa, and Muyere within the Waropen Bawah subdistrict of Papua Province, Indonesia, on the inland northeast shore of Cenderawasih Bay. [1] It belongs to the East Geelvink Bay language family, part of the broader Trans-New Guinea phylum, and is primarily used as a first language ...",Demisa,East Geelvink Bay
"Demisa Language (DEI) – L1 & L2 Speakers, Status, Map ... - Ethnologue",https://www.ethnologue.com/language/dei/,Demisa is an endangered indigenous language of Indonesia. It belongs to the East Geelvink Bay language family. The language is used as a first language by adults only. It is not known to be taught in schools.,Demisa,East Geelvink Bay
Demisa language resources | Joshua Project,https://joshuaproject.net/languages/dei,Demisa language resources. Listing of people groups speaking Demisa. Demisa dialects and alternate names. Bible and ministry resource availability.,Demisa,East Geelvink Bay
East Geelvink Bay Language Family | Joshua Project,https://joshuaproject.net/language_families/1397,East Geelvink Bay Language Family listing with statistics and map. People groups and languages within the East Geelvink Bay language family. Sortable and downloadable East Geelvink Bay language family data.,Demisa,East Geelvink Bay
Demisa 1 - bakat.sabda.org,https://bakat.sabda.org/153-dei-001.html,"Papua :: Waropen Bawah sub-district, Botawa, Desawa, and Muyere villages; inland in northeast Canderawasih bay. 400 (Wurm 2000).",Demisa,East Geelvink Bay
Demisa - Verbix,https://docs.verbix.com/EndangeredLanguages/Demisa,Demisa language information Facts Language: Demisa Alternate names: Dewesa Language code: dei; demi1242 Language family: East Geelvink Bay; Bauzi (SIL classification) Number of speakers: 450 Vulnerability: Endangered Script:,Demisa,East Geelvink Bay
III - Brill,https://brill.com/downloadpdf/display/book/9789004286832/BP000004.pdf,"Here, th ere is a melodie structure in which when considered as a whoIe, the ears seem to deitect an affinity with that of the inhabitants of Geelvink Bay. Comparison need only be made with the various transcripts of songs of the Waropèn Coast and the island of Yapèn given in ""Songs of North New Guinea"".",Demisa,East Geelvink Bay
,"/clev?event=StartpageResultClick&sc=2sbbv9Ind9tm1iF9Z7r80pfN30fYWDuDpVv93p0zfR639UrV9WMx50lv5d0h4X9FZTeBdArTQ08KQ9W6FYN88ibiENqGGgRn&payload={""bdsSessionId"":""cee46dcd90df41dcb9a285f14bf307aa"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""m30AndipKDchN0uK"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1hQYkkG6gzxGWU8D4"",""surface"":""serp-web"",""transport"":""href-request""}",,Demisa,East Geelvink Bay
