title,link,text,language,family
Timbisha language - Wikipedia,https://web.archive.org/web/20230328184458/https://en.wikipedia.org/wiki/Timbisha_language,Endangered Uto-Aztecan language of California. Timbisha. Panamint.Timbisha is one of the Central Numic languages of the Numic branch of Uto-Aztecan . It is most closely related to Shoshoni and Comanche .,Timbisha,Uto-Aztecan
Timbisha | Ethnologue Free,https://www.ethnologue.com/language/par/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjQ0IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzU4NzI3NzUsImlhdCI6MTczNTYxMzU3NX0.kcKdz4bjBdfH4Ajmq6d8Dh9Py-1_NtTla1RC9-Wxdv8,Timbisha is an endangered indigenous language of the United States. It belongs to the Uto-Aztecan language family. The language is used as a first language by older adults only.,Timbisha,Uto-Aztecan
Timbisha,https://grokipedia.com/page/Timbisha,"Timbisha, also known as Tümpisa or Panamint Shoshone, is classified as a Central Numic language within the Numic branch of the Uto-Aztecan language family.[7][46] The Numic languages, which expanded across the Great Basin region approximately 1,000–2,000 years ago, divide...",Timbisha,Uto-Aztecan
Timbisha (Panamint) | Book Notices,https://journals.linguisticsociety.org/booknotices/?p=529,"Timbisha, a Uto-Aztecan language of the Numic family, is traditionally spoken in the area of Death Valley, California and in adjacent portions of Nevada. It is closely related to Shoshone.",Timbisha,Uto-Aztecan
Timbisha language Facts for Kids,https://kids.kiddle.co/Timbisha_language,"Timbisha (also called Tümpisa or Panamint) is the language of the Native American people called the Timbisha Shoshone. They have lived in and around Death Valley, California, and the southern Owens Valley for a very long time.This group is part of the larger Uto-Aztecan language family.",Timbisha,Uto-Aztecan
How the Timbisha Shoshone Got Their... - THE MOJAVE PROJECT,https://mojaveproject.org/dispatches-item/how-the-timbisha-got-their-land-back/,Tümpisa (Timbisha) is the Shoshone name of red ochre earth sourced by the Old Ones from the Black Hills overlooking the popular Furnace Creek recreational area.,Timbisha,Uto-Aztecan
Timbisha,https://canonica.ai/page/Timbisha,"The Timbisha speak a dialect of the Shoshone language, which belongs to the Uto-Aztecan language family. Efforts to preserve and revitalize the language are ongoing, with educational programs aimed at teaching younger generations.",Timbisha,Uto-Aztecan
Uto-Aztecan Language Family - YouTube,https://www.youtube.com/watch?v=3GxMTDGpzbo,"Смотрите любимые видео, слушайте любимые песни, загружайте собственные ролики и делитесь ими с друзьями, близкими и целым миром.",Timbisha,Uto-Aztecan
Panamint,https://cla.berkeley.edu/languages/panamint.html,"Panamint is a member of the Numic branch of the Uto-Aztecan language family. Within Numic, it is most closely related to Shoshone (spoken throughout Nevada, Idaho, Utah, and Wyoming) and Comanche (spoken mainly in Oklahoma, Texas, and Arizona).",Timbisha,Uto-Aztecan
Death Valley National Park - Native American Netroots,https://nativeamericannetroots.net/diary/2273,The name Timbisha means “Red Rock Face Paint.” The Shoshone language belongs to the Numic group of the large Uto-Aztecan language family. The homeland of the Numic-speaking groups in the Great Basin is generally seen as the Death Valley area.,Timbisha,Uto-Aztecan
