title,link,text,language,family
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Humene,Trans-New Guinea
Humene,https://transnewguinea.org/language/humene,"database of the languages of New Guinea.Glottocode: hume1246 ISO 639: huf. Sources: Dutton (1970). Classification: Kwalean, Humene-Kwale.",Humene,Trans-New Guinea
Humene | Ethnologue Free,https://www.ethnologue.com/language/huf/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuMTQ2IiwiY291bnRyeSI6IlJVIiwidXNlcl9lbWFpbCI6IiIsImlzX2NvbnRyaWJ1dG9yIjpmYWxzZSwiaXNfYXV0aGVudGljYXRlZCI6ZmFsc2UsInBob3RvX3VybCI6IiIsInByb2ZpbGVfbmFtZSI6IiIsInJvbGUiOiIiLCJsZXZlbCI6IkZyZWUiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJleHAiOjE3MzcwMjU0ODksImlhdCI6MTczNjc2NjI4OX0.zVSOuVuI30zVm9Wilaojv40DqS5wUyGSHVkBpmKaWwc,"Humene is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community.",Humene,Trans-New Guinea
Humene [Newguineaworld],https://newguineaworld.linguistik.uzh.ch/families/trans-new-guinea/papuan-peninsula/owen-stanley-range/humene-uare/humene,Central New Guinea Highlands. East Trans Fly.You are here: About Newguineaworld » Families » Trans New Guinea » Papuan Peninsula » owen-stanley-range » Humene-Uare » Humene.,Humene,Trans-New Guinea
Humene language — Grokipedia,https://grokipedia.com/page/humene_language,"Humene (also Humeme; ISO 639-3: huf) is a Trans–New Guinea language of the Kwalean family, spoken by approximately 940 people (2000 census) primarily in the Rigo Sub-District of Central Province, Papua New Guinea.",Humene,Trans-New Guinea
Humene - huf (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/huf/,"Humene – huf is in the Trans-New Guinea family, included in Trans-New Guinea, Southeast Papuan, Kwalean language class.",Humene,Trans-New Guinea
YouTube Music,https://music.youtube.com/,"В приложении YouTube Music вас ждет более 100 миллионов треков, а также альбомы, плейлисты, ремиксы, музыкальные клипы, записи выступлений, каверы и редкие композиции, которые вы не найдете больше нигде.",Humene,Trans-New Guinea
"Full text of ""enwiki-Humene_language-20200725.pdf""",https://archive.org/stream/enwiki-Humene_language-20200725.pdf/enwiki-Humene_language-20200725_djvu.txt,"Region. Papua New Guinea: lower Sogeri plateau; plain between Gaire and Kapakapa villages in Rigo Central Rural. LLG, Central Province.Language. Trans-New. family. Guinea.",Humene,Trans-New Guinea
The Trans New Guinea family,https://library.oapen.org/bitstream/id/b4fdf6c4-8911-48a4-92ab-6b2c59c1db9d/21_[9783110295252+-+The+Languages+Guinea+Area]+2.+The.pdf,Trans New Guinea I. In 1970 a small but data-rich monograph appeared arguing for the common origin of some 70 languages of the Finisterre and Saru-waged Ranges and Huon Peninsula region of NE New Guinea and about 70...,Humene,Trans-New Guinea
Humene in Papua New Guinea people group profile | Joshua Project,https://joshuaproject.net/people_groups/12151/PP,"Learn about the Humene in Papua New Guinea people group. Profiles include statistics, text, photo, map, progress indicator and language resources.",Humene,Trans-New Guinea
