title,link,text,language,family
Anus in Indonesia people group profile | Joshua Project,https://joshuaproject.net/people_groups/10358,"The Anus people live on small islands and coastal areas near Sarmi in Papua Province, Indonesia. They speak the Anus language, which belongs to the Austronesian ...",Anus,Austronesian
Do Visayans still distinguish between anus-a and kanus-a?,https://www.facebook.com/groups/903603093378874/posts/1164088090663705/,"Nov 3, 2021 ... Hi, Austronesian fellas! Does your language also have tenses? This ... Maraca = n : Gord Rattle, Musical Instrument made of Higuera gord.",Anus,Austronesian
The Austronesian languages - ANU Open Research,https://openresearch-repository.anu.edu.au/bitstreams/acb0151b-ebb5-4941-8f29-8f61a28c777e/download,"... musical instruments as the bamboo nose flute and hollowed log slit-gong ... (Anus, Dusner) to the north coast in Papua New Guinea (Terebu, Wab,. Vehes ...",Anus,Austronesian
"""anus"" related words (arsehole, arse, asshole, butthole ... - OneLook",https://onelook.com/thesaurus/?s=anus,"An Austronesian language spoken in Indonesia. ; (anatomy) The orifice of ... (music) Sharp, penetrating. Definitions from Wiktionary. [Word ...",Anus,Austronesian
Austronesian Comparative Dictionary - Languages :H - trussel2.com,https://www.trussel2.com/ACD/acd-l_h.htm,"bulíʔanus, anal region; bottom, back, or hind part of an object (PMP ... music; to speak (POC: *puaq) *buaq · hua huafruitful, productive; bear many ...",Anus,Austronesian
The Austronesian languages - zorc.net,https://zorc.net/rdzorc/Blust-RobertA/Blust-2013=Austronesian_Languages.pdf,"... musical instruments as the bamboo nose flute and hollowed log slit-gong ... (Anus, Dusner) to the north coast in Papua New Guinea (Terebu, Wab,. Vehes ...",Anus,Austronesian
Comparative Austronesian Dictionary: An Introduction to ...,https://dokumen.pub/comparative-austronesian-dictionary-an-introduction-to-austronesian-studies-9783110884012-9783110127294.html,"ANUS, BIGA, LIKI, IMASI, MOAR, PODENA, WAKDE, YAMNA, YARSUN. Dial. SOBEI ... 'make play music' 'run (a machine)' 'drink (medicine)' After instances of ...",Anus,Austronesian
Austronesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/aust1307,Family: Austronesian. Classification. open Austronesian; expand all; collapse all.,Anus,Austronesian
Austronesian Etymologies: IV - jstor,https://www.jstor.org/stable/3623057,"'rear, stern, posterior, bottom', MLG vody 'posterior, rump, hinder part', WOL buli-buli. 'anus, rectum'. ... en 'strum, pluck the strings of musical instruments' ...",Anus,Austronesian
Indigenous people of New Guinea,http://library.eshikshya.org/kiwix/content/wikipedia_en_all_maxi_2023-05/A/People_of_New_Guinea,... Austronesian people from the north who introduced Austronesian languages and ... Anus; Baburiwa; Bagusa; Yarsun; Bapu; Bonerif; Lairawa; Kauweraweo; Mander ...,Anus,Austronesian
