title,link,text,language,family
Sango Ngando - titre et paroles par Blick Bassy | Spotify,https://open.spotify.com/intl-fr/track/1AXrQ2PGqigjcXnYWKANIS,Nigeria. Norvège. Nouvelle-Zélande.République démocratique du Congo.,Ngando,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Ngando,Niger-Congo
NGANDO – Au Mbongui,https://aumbongui.com/?product=ngando,"Avis (0). Description. Dans cette édition le texte Ngando s’accompagne de deux autres récits: » Faire médicament » et » Londema, suzeraine de Mitsoué-ba-Ngomi « . Il a été publié pour la première fois en 1949. De ce fait il présente un triple intérêt.",Ngando,Niger-Congo
"Zaiko Nkolo Mboka: Live ""Elima Ngando"" Performance | TikTok",https://www.tiktok.com/@musik_retro_africa/video/7628286482368744726,"A vibrant celebration of Congolese music and culture. Keywords: Zaiko Nkolo Mboka, Elima Ngando, Live performance, Congolese music, Rumba, African music, Ndombolo, Classic Zaiko.",Ngando,Niger-Congo
Munyenge Ma Ngando / Myobe Masu - Afrisson,https://www.afrisson.com/munyenge-ma-ngando-myobe-masu-10551/,"Congo Kinshasa. Gabon. Guinée Equatoriale."" "" Titres: Face A : 1. Munyenge Ma Ngando. Face B : 1. Myobe Masu.",Ngando,Niger-Congo
Glottolog 5.2 - Mokiba-Ngando,https://glottolog.org/resource/languoid/id/moki1244,Leetugal Niger Fulfulde. Wodaabe.Lalia. Ngando (Democratic Republic of Congo).,Ngando,Niger-Congo
"Full text of ""enwiki-Ngando_language-20200726.pdf""",https://archive.org/stream/enwiki-Ngando_language-20200726.pdf/enwiki-Ngando_language-20200726_djvu.txt,"DR Congo. Ethnicity. Ngando. Native speakers (220,000 cited 1995)[ 2 ]. (presumably includes 55,000 speakers (1993) of Lalia dialect). Language. family. Niger-Congo.",Ngando,Niger-Congo
Hot congo music nigerian congo highlife music,https://www.youtube.com/watch?v=2DwaH72hmrQ,,Ngando,Niger-Congo
Wikitongues | nxd,https://wikitongues.org/languages/nxd/,ngan1302. Countries of origin. Democratic Republic of the Congo. Writing systems. Latin. Linguistic genealogy. Niger-Congo. Ngando resources.,Ngando,Niger-Congo
The Complete List of Indigenous Languages in CAR - 33travels,https://33travels.com/indigenous-languages-in-central-african-republic/,"Ngando. Niger-Congo (Bantu). Southwestern CAR (Lobaye).A severely endangered language, with its few remaining speakers holding on to a unique piece of CAR’s linguistic puzzle. Ngando.",Ngando,Niger-Congo
