title,link,text,language,family
Kra–Dai-speaking peoples - Wikipedia,https://en.wikipedia.org/wiki/Kra–Dai-speaking_peoples,"Kra-Dai groups like the Gelaos (from Daozhen, Guiyang, Longlin or Zunyi), Dong (from Hunan, Guizhou, Qiandongnan), Longli Bouyei and Guangxi Zhuang share more alleles with Ancient Northern East Asian-related groups, who are closely related to Neolithic millet farmers from the Yellow River basin.",Saek,Kra-Dai
"Stream SAEK music | Listen to songs, albums, playlists for ...",https://soundcloud.com/saek-music,"Play SAEK and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Saek,Kra-Dai
"Jay Huang - Multi Track Kra-Dai Tribal Energy - YouTube【MV】 Sakura Day's / さくらみこ (official) - YouTubeMSEA Languages - Saek - Google SitesPhillipine, Malayic, Kra-Dai, AND/OR AustroasiaticStream and listen to music online for free with SoundCloudKra–Dai-speaking peoples - Wikipedia",https://www.youtube.com/watch?v=2E63R6Y6ej4,"May 18, 2026 · Multi Track Kra-Dai Tribal Energy is a sonic journey through the spirit of the Tai Kra-Dai world, blending ancient tribal identity with futuristic electronic power. 6年間の活動を経てみつけることができた「自分らしさ」と、ずっと隣を歩いてくれた「あなたへの想い」を詰め込んだ、豪華作家陣書き下ろしの新曲含む全12曲で構成した 1st フルアルバム!全5種のクリアカードをランダムで封入。 さらに、数量限定で「さくらみこ」の直筆サイン入りです。 本CDに収録されている楽曲は一部お客様の手元に到着する前にデジタル配信を予定しております。... So we were quite lucky to have found some Saek speakers in a much more accessible area. To get from Savannakhet city to Ban Non Udom, we had to take a songthaew (pickup truck) to Paksong town for... Playlist · Phillipine, Malayic, Kra-Dai, AND/OR Austroasiatic · 24 items · 4 saves Discover and play over 320 million music tracks. Join the world’s largest online community of artists, bands, DJs, and audio creators. Kra-Dai groups like the Gelaos (from Daozhen, Guiyang, Longlin or Zunyi), Dong (from Hunan, Guizhou, Qiandongnan), Longli Bouyei and Guangxi Zhuang share more alleles with Ancient Northern East Asian-related groups, who are closely related to Neolithic millet farmers from the Yellow River basin.",Saek,Kra-Dai
"【MV】 Sakura Day's / さくらみこ (official) - YouTubeMSEA Languages - Saek - Google SitesPhillipine, Malayic, Kra-Dai, AND/OR AustroasiaticStream and listen to music online for free with SoundCloudKra–Dai-speaking peoples - Wikipedia",https://www.youtube.com/watch?v=hjELFwXCRog,"6年間の活動を経てみつけることができた「自分らしさ」と、ずっと隣を歩いてくれた「あなたへの想い」を詰め込んだ、豪華作家陣書き下ろしの新曲含む全12曲で構成した 1st フルアルバム!全5種のクリアカードをランダムで封入。 さらに、数量限定で「さくらみこ」の直筆サイン入りです。 本CDに収録されている楽曲は一部お客様の手元に到着する前にデジタル配信を予定しております。... So we were quite lucky to have found some Saek speakers in a much more accessible area. To get from Savannakhet city to Ban Non Udom, we had to take a songthaew (pickup truck) to Paksong town for... Playlist · Phillipine, Malayic, Kra-Dai, AND/OR Austroasiatic · 24 items · 4 saves Discover and play over 320 million music tracks. Join the world’s largest online community of artists, bands, DJs, and audio creators. Kra-Dai groups like the Gelaos (from Daozhen, Guiyang, Longlin or Zunyi), Dong (from Hunan, Guizhou, Qiandongnan), Longli Bouyei and Guangxi Zhuang share more alleles with Ancient Northern East Asian-related groups, who are closely related to Neolithic millet farmers from the Yellow River basin.",Saek,Kra-Dai
MSEA Languages - Saek - Google Sites,https://sites.google.com/site/msealangs/kra-dai/saek,"So we were quite lucky to have found some Saek speakers in a much more accessible area. To get from Savannakhet city to Ban Non Udom, we had to take a songthaew (pickup truck) to Paksong town for...",Saek,Kra-Dai
"Phillipine, Malayic, Kra-Dai, AND/OR Austroasiatic",https://open.spotify.com/playlist/3CuKgWvlShR0KZi2sMRXmS,"Playlist · Phillipine, Malayic, Kra-Dai, AND/OR Austroasiatic · 24 items · 4 saves",Saek,Kra-Dai
Stream and listen to music online for free with SoundCloud,https://soundcloud.com/,"Discover and play over 320 million music tracks. Join the world’s largest online community of artists, bands, DJs, and audio creators.",Saek,Kra-Dai
Shakira & Burna Boy - Dai Dai ” (FIFA World Cup 2026...) - YouTube,https://www.youtube.com/watch?v=3hqQP68Smfw,Shakira & Burna Boy - Dai Dai ” (FIFA World Cup 2026™) [Official Music Video]Feel the fire of the world’s biggest football celebration with “Dai Dai” — a pow...,Saek,Kra-Dai
Kra-Dai | Ethnologue Free,https://www.ethnologue.com/subgroup/801/,"Kra-Dai. Subgroup of 91 languages.Saek skb, a language of Laos.",Saek,Kra-Dai
"The origins of Kra-Dai tones, current status (I): tone C",https://stan.hypotheses.org/123,"The Kra-Dai tones are known as A, B, C and D. The core of these categories existed in Proto-Kra-Dai (Ostapirat 2000), though not necessarily as true phonetic tones having pitch as their main acoustic clue.",Saek,Kra-Dai
