title,link,text,language,family
Dawera-Daweloor language - Wikipedia,https://en.m.wikipedia.org/wiki/Dawera-Daweloor_language,"Dawera-Daweloor is an Austronesian language spoken in six villages on Dawera and Daweloor islands in South Maluku, Indonesia.",Dawera-Daweloor,Austronesian
Dawera-Daweloor language - Wikipedia,https://en.wikipedia.org/wiki/Dawera-Daweloor_language,"Dawera-Daweloor is an Austronesian language spoken in six villages on Dawera and Daweloor islands in South Maluku, Indonesia.",Dawera-Daweloor,Austronesian
"Dawera-Daweloor Language (DDW) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/ddw/,"Dawera-Daweloor is an endangered indigenous language of Indonesia. It belongs to the Austronesian language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only. It is not known to be taught in schools.",Dawera-Daweloor,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Dawera-Daweloor,Austronesian
Dawera-Daweloor language explained,https://everything.explained.today/Dawera-Daweloor_language/,"Dawera-Daweloor is an Austronesian language spoken in six villages on Dawera and Daweloor islands in South Maluku, Indonesia.",Dawera-Daweloor,Austronesian
Dawera-Daweloor language,https://a.osmarks.net/content/wikipedia_en_all_maxi_2020-08/A/Dawera-Daweloor_language,"Dawera-Daweloor at Ethnologue (18th ed., 2015) Hammarström, Harald; Forkel, Robert; Haspelmath, Martin, eds. (2017). ""Dawera-Daweloor"". Glottolog 3.0. Jena, Germany ...",Dawera-Daweloor,Austronesian
Glottolog 5.3 - Dawera-Daweloor,https://glottolog.org/resource/languoid/id/dawe1237,open Dawera-Daweloor expand all collapse all Austronesian (1276) Atayalic (2) Bunun East Formosan (6),Dawera-Daweloor,Austronesian
Dawera-Daweloor language | Wikipedia audio article - YouTube,https://www.youtube.com/watch?v=UswIZX6IP7Y,"Nov 5, 2018 · This video uses Google TTS en-US-Standard-D voice. SUMMARY ======= Dawera-Daweloor is an Austronesian language spoken in six villages on Dawera and Daweloor islands in South Maluku, Indonesia.",Dawera-Daweloor,Austronesian
ABVD: Dawera-Daweloor,https://abvd.eva.mpg.de/austronesian/language.php?id=307,"Seen an error? Please let us know: hand left right leg/foot to walk road/path to come to turn to swim dirty dust skin back belly bone intestines liver breast shoulder to know, be knowledgeable to think to fear blood head neck hair nose to breathe to sniff, smell mouth tooth tongue to laugh to cry to vomit to spit to eat to chew to cook to drink to bite to suck ear to hear eye to see to yawn to ...",Dawera-Daweloor,Austronesian
ABVD: Dawera-Daweloor,https://abvd.eva.mpg.de/austronesian/language.php?id=307&sort=word,"Seen an error? Please let us know: above all and ash at back bad, evil belly below big bird black blood bone branch breast child cloud cold correct, true day dirty dog dry dull, blunt dust ear earth/soil egg Eight eye far fat/grease father feather Fifty fire fish Five flower fog Four fruit good grass green hair hand he/she head heavy house how? husband I if in, inside intestines lake leaf left ...",Dawera-Daweloor,Austronesian
