title,link,text,language,family
Music of Niger - Wikipedia,https://en.m.wikipedia.org/wiki/Music_of_Niger,"The Music of Niger has developed from the musical traditions of a mix of ethnic groups: Hausa, the Zarma – Songhai, Tuareg, Fula, Kanuri, Toubou, Diffa Arabs and Gurma, as well as the Boudouma from Lake Chad.",Guébie,Niger-Congo
YouTube Music,https://music.youtube.com/,"With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get anywhere else.",Guébie,Niger-Congo
PHONOLOGICAL AGREEMENT IN GUÉBIE,https://linguistics.berkeley.edu/phonlab/documents/2014/ABCC/Sande.pdf,INTRODUCTION Guébie is an Eastern Kru language (Niger-Congo) with fewer than 1000 speakers spoken in southwestern Côte d’Ivoire.,Guébie,Niger-Congo
"*NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M ... - YouTube",https://m.youtube.com/watch?v=Jo1yH_KP_Ss,"*NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M'piana, Tabu Ley, Awilo Longomba, Madilu)",Guébie,Niger-Congo
Phonologically Determined Agreement in Guébie - ResearchGate,https://www.researchgate.net/publication/352268658_Phonologically_Determined_Agreement_in_Guebie,"In Guébie, a Kru language spoken in Côte d’Ivoire, nominal concord marking on non-human pronouns and adjectives is determined not by syntactic or semantic features of the concord-triggering ...",Guébie,Niger-Congo
The phonology of Guébie - ResearchGate,https://www.researchgate.net/publication/362880604_The_phonology_of_Guebie,"Guébie is an Eastern Kru language spoken by about 7000 people in the Gagnoa prefecture of Côte d’Ivoire. This paper provides an overview of the phonology of Guébie, including the complex tone ...",Guébie,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,"Playlist · Niger-Congo · 22 items · 4 saves Cookies, device or similar online identifiers together with other information (e.g. browser type and information, language, screen size, supported technologies, etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here.",Guébie,Niger-Congo
"Guébie AI — Translation, Text-to-Speech & Speech Recognition - Vambo AI",https://vambo.ai/languages/guebie,"Guébie (Guébie) is a Niger-Congo language spoken by 30K people in Côte d’Ivoire. Get Guébie translation, text-to-speech, speech recognition, and custom AI models with Vambo AI.",Guébie,Niger-Congo
Hannah Sande,https://hannahsande.com/,"I am an Associate Professor of Linguistics at UC Berkeley. I carry out documentary linguistic work, which is informed by and contributes to linguistic theory. Specifically, I investigate phonological processes and the interfaces of phonology with syntax and morphology. My research focuses on Kru languages, especially Guébie (Côte d’Ivoire). I have also worked with speakers of Atchan and Ga ...",Guébie,Niger-Congo
,"/clev?event=StartpageResultClick&sc=AR5cSbeldSzxA5agkLq4OOUTkb5Ow9cZhX0Wf3PCYAAnSDPGjCeFDGiHdy5o7ydJMdg0TNAD1SERQMiTAd9eXFdhaNyPxP&payload={""bdsSessionId"":""0de1093bcbd84b69a76a97932aff2a5a"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""B0JosByieJqEcYft"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""1E7vX5ANW7bJUZ2vX"",""surface"":""serp-web"",""transport"":""href-request""}",,Guébie,Niger-Congo
