title,link,text,language,family
Kichwa language - Wikipedia,https://en.wikipedia.org/wiki/Kichwa_language,"Kichwa is a Quechuan language that includes all Quechua varieties of Ecuador and Colombia, as well as extensions into Peru. It has an estimated half million speakers.","Quichua, Cañar Highland",Quechuan
"Quichua, Cañar Highland | Ethnologue Free",https://www.ethnologue.com/language/qxr/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI4Ny4yNTAuMjI0LjIzOSIsImNvdW50cnkiOiIiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczMzkwODQ2NSwiaWF0IjoxNzMzNjQ5MjY1fQ.PIDNufmYhVKFhGWq6CQFkR0eWW_WAxAb4V63RwcMkDo,Cañar Highland Quichua is an endangered indigenous language of Ecuador. It belongs to the Quechuan language family and is part of the Quechua macrolanguage.,"Quichua, Cañar Highland",Quechuan
Cañar Highland Quichua - qxr (Quechuan) - PeopleGroups.org,https://peoplegroups.org/language/qxr/,"Cañar Highland Quichua (qxr) is part of the Quechuan family and Quechuan, Peripheral Quechua, Chinchay, Northern Chinchay class.","Quichua, Cañar Highland",Quechuan
Glottolog 5.3 - Quechuan,https://glottolog.org/resource/languoid/id/quec1387,Salasaca Highland Quichua. Ecuadorian Quechua B (8). Cañar-Azuay-South Chimborazo Highland Quichua.,"Quichua, Cañar Highland",Quechuan
Tower of Babel in Cañar Highland Quechua,https://omniglot.com/babel/canarhighlandquechua.htm,"Cañar Highland Quechua, or Quichua Cañar, is a Quechuan language spoken in the southern higlands of Cañar province in Ecuador by about 100,000 people.","Quichua, Cañar Highland",Quechuan
"Quichua, Canar Highland language resources | Joshua Project",https://joshuaproject.net/index.php/languages/qxr,"Listing of people groups speaking Quichua, Canar Highland. Quichua, Canar Highland dialects and alternate names. Bible and ministry resource availability.","Quichua, Cañar Highland",Quechuan
The Best Way to Learn Canar Highland Quichua - World Schoolbooks,https://worldschoolbooks.com/languages/learn-canar-highland-quichua/,"The Canar Highland Quichua, also spelled as Cañar Highland Quichua, is a variant of the Quichua (or Quechua) languages predominantly spoken in the Cañar Province of Ecuador.","Quichua, Cañar Highland",Quechuan
Cañar Quichua Old Testament | find.bible,https://find.bible/bibles/QXRLBT/,Cañar Quichua Old Testament. indigenous to Quechuan language of Ecuador and Colombia.Quichua Cañar Highland - 2016 Edition (NT) Non-Drama.,"Quichua, Cañar Highland",Quechuan
"Quichua, Cañar Highland - GENESIS 04.1-7 - YouTube",https://www.youtube.com/watch?v=GVGWIW9WTUY,О сервисе Прессе Авторские права Связаться с нами Авторам Рекламодателям...,"Quichua, Cañar Highland",Quechuan
Quechua Language: Ancient Language of the... - Day Translations Blog,https://www.daytranslations.com/blog/quechua-language-ancient-language-of-the-incas/,"Origins of the Quechua Language. As you might know, the Incas, who were originally from Titicaca, spoke a unique language called Pukina. When they moved to Cuzco, they made some distinct changes to their language.Kichwa / Cañar Highland Quichua (Kichwa Shimi, Runa Shimi).","Quichua, Cañar Highland",Quechuan
