title,link,text,language,family
Modul:Language/data/iana languages - Qaraqalpaqsha Wikipedia,https://kaa.wikipedia.org/wiki/Module:Language/data/iana_languages,"... New Guinea)""}, [""amn""] = {""Amanab""}, [""amo""] = {""Amo""}, [""amp""] = {""Alamblak ... Awyu""}, [""awt""] = {""Araweté""}, [""awu""] = {""Central Awyu""}, [""awv ...","Awyu, Asue",Trans-New Guinea
2 The Trans New Guinea family - OAPEN Library,https://library.oapen.org/bitstream/id/b4fdf6c4-8911-48a4-92ab-6b2c59c1db9d/1/9783110295252-002.pdf,"Asue Awyu [psa] 6,500; grammar sketch: Drabbe 1950a. North Awyu [yir] 1,500 ... 'dancing song' < *saŋ, getane 'sun' < *kVtane. Bime: mundo 'belly ...","Awyu, Asue",Trans-New Guinea
Words meaning «to say - TransNewGuinea.org,http://transnewguinea.org/word/to-say?page=4,"Words: ; 159143, Ono (Kip Dialect), re ; 159079, Awyu, Asue, ro ; 230041, Awyu, Asue, ro- ; 15248, Barai (North Dialect), ro- ...","Awyu, Asue",Trans-New Guinea
McElhanon and Voorhoeve (1970) - TransNewGuinea.org,http://www.transnewguinea.org/source/mcelhanon_and_voorhoeve1970?sort=-word&page=24,"to say, tao, to-say, song. 159074, Sempan · to say, hao, to-say, song. 159075, Asmat ... to-say. 159079, Awyu, Asue · to say, ro, to-say. 159080, Aghu · to say ...","Awyu, Asue",Trans-New Guinea
Tok Pisin Melanesian is one of the national languages in our ...,https://www.facebook.com/WainggaiHerman/posts/tok-pisin-melanesian-is-one-of-the-national-languages-in-our-country-besides-eng/654337856055048/,"Oct 15, 2022 ... ... Trans-New-Guinea languages. No wonder there are over 7000 different ... Awyu Asue 29. Middle Awyu language 30. Awyu Edera language 31 ...","Awyu, Asue",Trans-New Guinea
Breon Mitchell - An Annotated Bibliography of Bilingual and Polyglot ...,https://bibsite.org/media/collectiveaccess/images/1/22306_ca_object_representations_media_151_original.pdf,"... New Guinea). Awabakal. Awajún. Awakateko. Aweer. Aweti. Awngi. Awutu. Awya. Awyu, Asue ... Trans-New Guinea Languages: Polyglot. Traveller Danish. Trinidadian ...","Awyu, Asue",Trans-New Guinea
IANA Language Subtag Registry,https://www.iana.org/assignments/language-subtag-registry,... New Guinea) Added: 2009-07-29 %% Type: language Subtag: amn Description ... Awyu Added: 2009-07-29 %% Type: language Subtag: awt Description: Araweté ...,"Awyu, Asue",Trans-New Guinea
Nete language resources | Joshua Project,https://joshuaproject.net/languages/net,"Awyu, Asue · Awyu, Edera · Awyu, Jair · Awyu, North · Awyu, South · Axamb · Axi · Ayi · Ayizi ... Trans-New Guinea. Glottolog, Nuclear Trans New Guinea. More ...","Awyu, Asue",Trans-New Guinea
Module:Language/data/ISO 639 name to code - Meta-Wiki - Wikimedia,https://meta.wikimedia.org/wiki/Module:Language/data/ISO_639_name_to_code,"Jun 28, 2021 ... It is ready to mention on help pages and other MetaWiki resources as an option for new users to learn. ... guinea)""] = {[4]=""amm""}, [""ama ...","Awyu, Asue",Trans-New Guinea
The word 'sun' in all languages of the world,https://idiot.vitebsk.net/i43/sun_english.htm,"May 11, 2026 ... ... Awyu (Awyu Asue), language of South Papua, Indonesia. sawe, Awyu, Asue. Trans-New Guinea. 'sawe, Awyu, Central (Busiri Dialect). Trans-New ...","Awyu, Asue",Trans-New Guinea
