title,link,text,language,family
Harakmbut - Wikipedia,https://en.wikipedia.org/wiki/Harakmbut,"January 28, 2024 - All the subgroups speak dialects of the Huachipaeri language. The Toyeri were originally the largest Harakmbut group however most of them died during the rubber boom from disease, murder, slavery, and other factors. Slave raids into the Madre de Dios and Harakmbut territory from Peruvians began ...",Huachipaeri,Harákmbut
Harákmbut language - Wikipedia,https://en.wikipedia.org/wiki/Huachipaeri_language,"May 1, 2025 - Harákmbut or Harakmbet (stress ... of the Harakmbut people of Peru. It is spoken along the Madre de Dios and Colorado Rivers, in the pre-contact country of the people. There are two dialects that remain vital: Amarakaeri (Arakmbut) and Watipaeri (Huachipaeri), which are ...",Huachipaeri,Harákmbut
Eshuva - Wikipedia,https://en.wikipedia.org/wiki/Eshuva,"August 17, 2024 - The Eshuva are the Harákmbut-language sung prayers of Peru's Huachipaire people. They are sung as an expression of Huachipaire religious myths to summon nature spirits, to help alleviate illness or promote well-being, as part of traditional ceremonies, and during the initiation of the new Eshuva singers. Eshuva songs are performed without musical ...",Huachipaeri,Harákmbut
Music in minority languages - Page 25 - UniLang,https://forum.unilang.org/viewtopic.php?t=42913&start=480,"October 27, 2016 - This appears to be a set of shaman songs in Huachipaeri with commentary in Spanish in the middle: https://www.youtube.com/watch?v=VyEidlsVqFA",Huachipaeri,Harákmbut
Huachipaeri - Wikidata,https://www.wikidata.org/wiki/Q3446617,Huachipaeri language edit · instance of · language · 1 reference · stated in · Ethnologue · modern language · 1 reference · reference URL · https://iso639-3.sil.org/code/hug · subclass of · Harakmbut · 0 references · country · Peru · 1 reference ·,Huachipaeri,Harákmbut
"Huachipaeri Language (HUG) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/hug/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjE2MS4yMjQuNjgiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJsZXZlbCI6IkZyZWUiLCJwcm9maWxlX25hbWUiOiIiLCJuZXR3b3JrX25hbWUiOiIiLCJyZWN1cmx5X2lkIjoiIiwidHlwZSI6IkZyZWUiLCJ1c2VyX2VtYWlsIjoiIiwiZXhwIjoxNzA2OTY3MTQ3LCJpYXQiOjE3MDY5NjM1NDd9.6l60DSvrzzp7J_OAc_hODRbZgQBKIU2-hUWdrWdgl4Y,It belongs to the Harákmbut language family. Looking for more detailed information about Huachipaeri?,Huachipaeri,Harákmbut
Glottolog 5.2 - Huachipaeri,https://glottolog.org/resource/languoid/id/huac1244,"Huachipaeri [en] Huachipairi [hr] multitree: ""Mashco"" Amarakaire · Greachipari · Harakmbet · Harakmbut · Harákmbut · Hate · Huachipaeri · Huachipaire · Huachipairi · Mashco · Toyeri · Toyoneri · Tuyoneri · Wachipairi · Wachipayri · Wachipaéri ·",Huachipaeri,Harákmbut
"Huachipaeri Language and the Huachipairi Indian Tribe (Wachipaeri, Huachipaire, Wacipaire, Toyeri, Tuyoneiri, Arasairi)",http://www.native-languages.org/huachipaeri.htm,"Huachipaeri Words: Our list of vocabulary words in the Huachipaeri language, with comparison to words in other Harakmbet languages. La Lengua Huachipaeri: Information on the Huachipaeri language including linguistic maps of Peru. Page in Spanish. House of Languages: Harakmbut: Information about Amarakaeri and Huachipaeri language usage.",Huachipaeri,Harákmbut
Huachipaeri Words,http://www.native-languages.org/huachipaeri_words.htm,"Welcome to our Huachipaeri vocabulary page! Huachipaeri is a Harakmbut language, related to other Peruvian languages like Amarakaeri. We have included twenty basic Huachipaeri words here, to compare with related American Indian languages. If you need to know a Huachipaeri word that is not currently ...",Huachipaeri,Harákmbut
Huachipaeri language resources | Joshua Project,https://joshuaproject.net/languages/hug,Huachipaeri language resources. Listing of people groups speaking Huachipaeri. Huachipaeri dialects and alternate names. Bible and ministry resource availability.,Huachipaeri,Harákmbut
