title,link,text,language,family
Kamberau language - Wikipedia,https://en.wikipedia.org/wiki/Kamberau_language,"Kamberau or Kamrau is either of two Asmat–Kamoro languages spoken in Kambrau (Kamberau) District, Kaimana Regency, West Papua Province. North Kamberau is also known as Iria, and South Kamberau as Asienara, a name that has been mistakenly used for the related language Buruwai.",Kamberau,Trans-New Guinea
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Kamberau,Trans-New Guinea
"Kamberau Language (IRX) – L1 & L2 Speakers, Status, Map ...",https://www.ethnologue.com/language/irx/,"Kamberau is an endangered indigenous language of Indonesia. It belongs to the Trans-New Guinea language family. Direct evidence is lacking, but the language is thought to be used as a first language by adults only. It is not known to be taught in schools.",Kamberau,Trans-New Guinea
Kamberau language — Grokipedia,https://grokipedia.com/page/kamberau_language,"The Kamberau language, corresponding to North Kamrau (ISO 639-3: irx), is part of the Sempan subgroup of Trans-New Guinea languages. It forms a closely related cluster with South Kamrau and Buruwai in the Kamrau Bay area of southwestern Papua, Indonesia.",Kamberau,Trans-New Guinea
Papua New Guinea Songs 2026 - Papua New Guinea Music 2026 ...,https://www.youtube.com/playlist?list=PLTuKswLYHiXnndpR_BB2toobH2EdIouHy,"With top-notch music from the hottest artists of 2026, these songs are sure to mesmerize you with their unique blend of traditional and modern sounds.",Kamberau,Trans-New Guinea
Simbu Hits - YouTube Music,https://music.youtube.com/playlist?list=PL0lrDOgMY7-G36EWKCAEDNir4eNik2Nps,"Listen to Simbu Hits on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Kamberau,Trans-New Guinea
OLAC resources in and about the Kamberau language,http://www.language-archives.org/language/irx,"ONLINELINGUIST List Resources for Kamberau. Damir Cavar, Director of Linguist List (editor); Malgorzata E. Cavar, Director of Linguist List (editor). 2017-09-27.",Kamberau,Trans-New Guinea
Browse latest Kamba music - MP3 download or stream online ...,https://kambamusic.com/,"Download latest mp3 songs or stream kamba music online - Gospel songs, Catholic songs, benga, secular, dj mixes on Kambamusic.com or through Kamba music App",Kamberau,Trans-New Guinea
database of the languages of New Guinea,https://transnewguinea.org/language/kamberau,"Classification: Nuclear Trans New Guinea, Asmat-Awyu-Ok, Asmat-Kamoro, Sabakor. Map: Resources",Kamberau,Trans-New Guinea
Kamberau - irx (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/irx/,"Kamberau (irx) is part of the Trans-New Guinea family and Trans-New Guinea, Asmat-Kamoro, Sabakor class.",Kamberau,Trans-New Guinea
