title,link,text,language,family
Cahuapanan languages - Wikipedia,https://en.wikipedia.org/wiki/Cahuapanan_languages,"The Cahuapanan languages are a language family spoken in the Amazon basin of northern Peru. They include two languages, Shawi and Shiwilu, which are spoken by more than 11,300 people.",Shawi,Cahuapanan
shawi - YouTube Music,https://music.youtube.com/@shawi-i7q,"Listen to music from shawi on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.",Shawi,Cahuapanan
SHAWI - Listen to music - SoundCloud,https://soundcloud.com/discover/sets/artist-stations:52689724,"Stream SHAWI, a playlist by SoundCloud from desktop or your mobile device",Shawi,Cahuapanan
"Stream SHAWI music | Listen to songs, albums, playlists for ...",https://soundcloud.com/shawi-music,"Play SHAWI and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Shawi,Cahuapanan
Shawi - cbt (Cahuapanan) - PeopleGroups.org,https://peoplegroups.org/language/cbt/,"People Groups who primarily speak Shawi. To download a comprehensive people group list in spreadsheet form, visit our Research Data page. Visualize lostness with powerful maps.",Shawi,Cahuapanan
Shawi | World Mission Media,https://worldmission.media/languages-of-the-world/shawi,"Shawi, Peru. Chayahuita Chay: Voices of the Jungle. Get a quote.Chayahuita, spoken by around 11,000 people in Peru, part of the Cahuapanan language family. Market Insights.",Shawi,Cahuapanan
Sheet1 1. Number. Word. Shiwilu. Shiwilu #. Shawi. Shawi,https://starlingdb.org/new100/kwp.xls,Reconstruction shape: Shawi y is not known to correspond to Shiwilu y; it is assumed here that this consonant is originally epenthetic in both languages.,Shawi,Cahuapanan
Cahuapanan language family - Sorosoro Sorosoro,https://www.sorosoro.org/en/cahuapanan-languages/,"Chayahuita (alternative name: Shawi): 7,000 speakers according to MRW, 10,000 according to the UNESCO.Are the Cahuapanan languages endangered?",Shawi,Cahuapanan
ATLAs - Language Shawi,https://atlas.evolvinglanguage.ch/languages/chay1248,Shawi (Cahuapanan).From Kawapanan to Shawi: Topics in language variation and change. Rojas-Berscia 2020.,Shawi,Cahuapanan
"Beautiful Piano Music, Vol. 3 _ Relaxing Music for Sleep Relaxation by...",https://vk.com/video-203752058_456239141,Видеозаписи Best Relaxation Music. 30 видео.Красивая мелодия без слов Elena Zhvania - Music For The Soul. 4:31.,Shawi,Cahuapanan
