title,link,text,language,family
Siouan Language Family - YouTube,https://www.youtube.com/watch?v=mX546JJukRI,"Aug 2, 2019 ... The Siouan–Catawban Language Family of North America. https://en.wikipedia.org/wiki/Siouan_languages ...",Dakota,Siouan-Catawban
Catawban languages - Grokipedia,https://grokipedia.com/page/Catawban_languages,"Linguistically, Catawban forms a basal subgroup within Siouan-Catawban, suggesting it diverged early from the proto-language shared by about 20 original members ...",Dakota,Siouan-Catawban
the siouan indians - Smithsonian Research Online,https://repository.si.edu/bitstream/handle/10088/91675/Siouan+Indians.pdf,"ing, and began the preparation of a comparative Catawba-Dakota vocabulary ... The primitive Siouan music was limited to the chant and rather simple ...",Dakota,Siouan-Catawban
What happened to the Eastern Siouan languages of the Catawba ...,https://www.quora.com/What-happened-to-the-Eastern-Siouan-languages-of-the-Catawba-the-Saponi-Tutelo-Cheraw-Pedee-and-other-extinct-bands,"May 10, 2024 ... ... Siouan through comparisons with Dakota and Hidatsa . [ 5 ] His ... music, and one museum. Sorbians traditionally lived in villages ...",Dakota,Siouan-Catawban
Native American Indian Music Pow Wow Drum: Stoney Creek (HD ...,https://www.youtube.com/watch?v=guFRuNkApfM,"Feb 12, 2015 ... Southern Sun Tie Breaker for Drum Contest Sunday Catawba Powwow 2013 ... Sioux Tribe Parade in North Dakota | Native American Culture & Traditions.",Dakota,Siouan-Catawban
A Finding Aid for Siouan-Catawban Language Materials at the ...,https://eddersko.com/assets/KoAPSFindingAid.pdf,"Oct 26, 2022 ... Catawba bibliography: A brief Catawba bibliography. Catawba field notebook: vocabulary, texts, and songs (Parts I–II): Notebooks containing ...",Dakota,Siouan-Catawban
A Child's Introduction To The American Indian - Drumhop,https://drumhop.com/music.php?page=178,This album is the first attempt at introducing music of the American Indian to children. The explanations will help the children to enjoy and understand the ...,Dakota,Siouan-Catawban
Delores Harragarra Collection - Sam Noble Museum,https://samnoblemuseum.ou.edu/collections-and-research/native-american-languages/native-american-languages-collections/delores-harragarra-collection/,"Abstract: An audio collection featuring more than 200 hours of songs and dances from nine Algonquian, Athabaskan, Kiowa-Tanoan and Siouan- ...",Dakota,Siouan-Catawban
Oglala Band Structure | www.American-Tribes.com - ProBoards,https://amertribes.proboards.com/thread/1823/oglala-band-structure?page=2,"Just a few words on overall Dakota (Sioux) population. Three modern scholars ... Catawba, both tribes Siouan speakers, both would probably cringe at ...",Dakota,Siouan-Catawban
Amazing Grace in Lakota (with lyrics)-Tiana Spotted Thunder,https://www.youtube.com/watch?v=Pd0SgrUpFnc,"Mar 25, 2011 ... One of the most beautiful songs I loved to hear growing up, and glad I was able to share it with you in my 2nd language of Lakota.",Dakota,Siouan-Catawban
