title,link,text,language,family
Republic of the Congo - Wikipedia,https://en.wikipedia.org/wiki/Republic_of_the_Congo,"The Republic of the Congo, also known as Congo-Brazzaville, the Congo Republic or simply Congo, is a country located on the western coast of Central Africa to the west of the Congo River.",Poke,Niger-Congo
"Poke on Jango Radio | Songs, Videos, Bio",https://www.jango.com/music/Poke,"Unlimited free Poke music - Click to play Konsentra, Care For Me and whatever else you want!",Poke,Niger-Congo
Poke by SO Music ⚜ Download or listen online — mdundo.com,https://mdundo.com/song/4327182,Download or listen ♫ Poke by SO Music ♫ online from Mdundo.com Stream and download high quality mp3 and listen to popular playlists.,Poke,Niger-Congo
The Topoke People Of The Congo : Ethnic Folkways Library ...,https://archive.org/details/thetopokepeopleofthecongo,"Aug 18, 2020 · Discogs notice: This artist does not refer to a specific group of named individuals (such as a band or musical group) but rather defines the collective term for an ethnic group speaking the Poke language and inhabiting the Isangi Territory south of the Congo River, downstream from Kisangani in Tshopo District of the Democratic Republic of the ...",Poke,Niger-Congo
"*NON STOP CONGO MUSIC* (Koffi Olomidé, Extra Musica, JB M ...Topoke (3) Discography: Vinyl, CDs, & More | DiscogsCEH Poke - Apple Music",https://www.youtube.com/watch?v=Jo1yH_KP_Ss,"Apr 9, 2022 · Non Stop Congo Music 1- Koffi Olomidé (""Loi"") 2- Koffi Olomidé (""Mbirime"") 3- Extra Musica (""Succès Extra"") 4- Koffi Olomidé (""Ultimatum"") 5- Extra Musica (""Kende"") 6- JB M'piana (""N'dombolo ... Explore Topoke (3)'s biography, discography, and artist credits. Shop rare vinyl records, top albums, and more on Discogs. Listen to music by CEH Poke on Apple Music. Find top songs and albums by CEH Poke.",Poke,Niger-Congo
"Topoke (3) Discography: Vinyl, CDs, & More | Discogs",https://www.discogs.com/artist/5158278-Topoke-3,"Explore Topoke (3)'s biography, discography, and artist credits. Shop rare vinyl records, top albums, and more on Discogs.",Poke,Niger-Congo
CEH Poke - Apple Music,https://music.apple.com/us/artist/ceh-poke/1846082687,Listen to music by CEH Poke on Apple Music. Find top songs and albums by CEH Poke.,Poke,Niger-Congo
"DJ Erycom: Download Ugandan Music 2026, Uganda Music...",https://www.djerycom.ug/,Ugandan music videos 2026. Munsimanga Roo Ya Simba.Congo Music.,Poke,Niger-Congo
Nigeria Vs Congo Trending Songs | TikTok,https://www.tiktok.com/discover/nigeria-vs-congo-trending-songs,"Discover videos related to Nigeria Vs Congo Trending Songs on TikTok. Last updated 2026-04-13.France Nigeria football songs, France World Cup anthem, Nigeria Super Eagles song, football anthems comparison, sports music comparison.",Poke,Niger-Congo
"Stream Poké music | Listen to songs, albums, playlists for ...",https://soundcloud.com/poke-534391528,"Play Poké and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Poke,Niger-Congo
