title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, are a large collection of peoples who speak Austronesian languages, having settled in Taiwan...",Malango,Austronesian
НОВЫЙ КЛИП - Денберел Ооржак & Ron Malango - Хуулгаазын...,https://vk.com/video-134985465_456239200,"Денберел Ооржак из республики тыва(Фан Группа). 32 304 подписчика. Денберел Ооржак & Ron Malango - Хуулгаазын кыс, Новый клип - фильм. Cмотрите также",Malango,Austronesian
Austronesian Music - Melodigging,https://www.melodigging.com/genre/austronesian-music,"Description. Austronesian music is an umbrella term for the diverse musical traditions of Austronesian-speaking peoples, whose homelands stretch from Taiwan through Island...",Malango,Austronesian
Small Island Big Song: The Sounds of Austronesian Music,https://nspp.mofa.gov.tw/nsppe/news.php?post=213795&unit=410&unitname=sties&postname=Small-Island-Big-Song:-The-Sounds-of-Austronesian-Music,Linking Austronesia through music. The first album of the Small Island Big Song project comprised 18 songs recorded by producer BaoBao Chen and her husband...,Malango,Austronesian
Ministry of Culture-Austronesian Music and Cultural Exchange,https://www.moc.gov.tw/en/cp.aspx?n=443,"""Southeast Asia & Taiwan: Austronesian Music and Cultural Exchange"". Speakers. Huang Hsin-Ying, Division Chief, The National Center for Traditional Arts Chi-Shan Chang...",Malango,Austronesian
A Database of Basic Austronesian Vocabulary,https://abvd.eva.mpg.de/austronesian/word.php?v=5,"Please cite: Greenhill, S.J., Blust. R, & Gray, R.D. (2008). The Austronesian Basic Vocabulary Database: From Bioinformatics to Lexomics. Evolutionary Bioinformatics, 4:271-283.",Malango,Austronesian
MusMix - Deep House Music » Скачать новую музыку 2026,https://uzden.net/20800-musmix-deep-house-music.html,"Скачать песню MusMix - Deep House Music, или слушать онлайн бесплатно! Текст песни.",Malango,Austronesian
"Oceanic music and dance - Polynesian, Melanesian... | Britannica",https://www.britannica.com/art/Oceanic-music/Regional-styles-and-traditions,"Generally speaking, Melanesian music tends to be less word-determined than Polynesian and Micronesian music. Melody, rhythm, and form appear to be shaped by intrinsically...",Malango,Austronesian
SK.music - Inside My Soul » Музыкальные новинки 2026 — скачать...,https://muzexo.net/72536-sk-music-inside-my-soul.html,"На muzexo.net вы можете скачать трек Inside My Soul - SK.music в формате mp3 бесплатно, а также слушать его онлайн в хорошем качестве.",Malango,Austronesian
MALANGO best of MAL AUF LAN GO! [MUST SEE]... - YouTube,https://www.youtube.com/watch?v=vncRtEl7yLs,"Смотрите любимые видео, слушайте любимые песни, загружайте собственные ролики и делитесь ими с друзьями, близкими и целым миром.",Malango,Austronesian
