title,link,text,language,family
Hajong language - Wikipedia,https://en.m.wikipedia.org/wiki/Hajong_language,"Hajong is an Indo-Aryan language [3] with a possible Tibeto-Burman language substratum. [4][5] It is spoken by approximately 80,000 ethnic Hajongs across the northeast of the Indian subcontinent, specifically in the states of Assam, Meghalaya, Arunachal Pradesh, and West Bengal in present-day India, and the divisions of Mymensingh and Sylhet in present-day Bangladesh. It is written in Bengali ...",Hajong,Indo-European
Hajong people - Wikipedia,https://en.m.wikipedia.org/wiki/Hajong_people,The Hajong people are an ethnic group of Northeast India and northern parts of Bangladesh. [4] The majority of the Hajongs are settled in India and are predominantly rice-farmers.,Hajong,Indo-European
Hajong Gahen - YouTube,https://www.youtube.com/@hajonggahen,"Welcome to 'Hajong Gahen'! This channel is dedicated exclusively to the music of the Hajong community. Here, you will find a collection of traditional and modern songs that celebrate Hajong ...",Hajong,Indo-European
YouTube Music,https://music.youtube.com/watch?v=29LWrW-oReI,"Binash Hajong, Rima Fenang ft Mc Wizi - O Chingri toi mola monla rani (Official Hajong Music Video)",Hajong,Indo-European
Hajong - lingweb.eva.mpg.de,https://lingweb.eva.mpg.de/channumerals/Hajong.htm,"Hajong or Haijong, Hajang, Hazong is spoken by 80,000 speakers in Goalpara, and Nagaon districts, Assam state; West Garo Hills district, west side; West and East Khasi hills districts, Meghalaya state, Arunachal Pradesh and West Bengal states, India as well as Bangladesh.",Hajong,Indo-European
"Hajong Language (HAJ) – L1 & L2 Speakers, Status, Map ... - Ethnologue",https://www.ethnologue.com/language/haj/,"Hajong is a stable indigenous language of India and Bangladesh. It belongs to the Indo-European language family. Direct evidence is lacking, but the language is thought to be used as a first language by all in the ethnic community. It is not known to be taught in schools.",Hajong,Indo-European
Indo-European Sound Correspondences,https://gucorpling.org/amir/IE_Correspondences.php,"Indo-European Sound Correspondences Sound Change Transducers | Indo-European Glossary The table on this page gives the main correspondences between the sounds of several Indo-European languages, as well as their reconstructed origin in Proto Indo-European (PIE). Where multiple symbols appear, hovering over them will show under what circumstances that correspondence is found. The first symbol ...",Hajong,Indo-European
Indoeuropean Rhythm - Thomas Fitz-Hugh - Google Books,https://books.google.com/books/about/Indoeuropean_Rhythm.html?id=ARIa0AEACAAJ,"This groundbreaking study explores the connections between Indo-European languages and the rhythms of human speech and music. Drawing on a wide range of sources, including linguistic theory, mythology, and anthropology, this book offers a compelling vision of the role of language and music in human culture.This work has been selected by scholars as being culturally important, and is part of ...",Hajong,Indo-European
Revitalizing the Language and Culture Through Community ... - Springer,https://link.springer.com/chapter/10.1007/978-981-19-2496-5_11,"The present paper shall deal with access and utilization of the Brahmaputra Community Radio Station (BCRS), particularly by the Hajong community (tribe) from the Dhemaji district of Assam. The paper shall also attempt to explain how BCRS is being able to create a community media platform to promote the language and culture of the Hajong community. Brahmaputra Community Radio Station (BCRS) is ...",Hajong,Indo-European
,"/clev?event=StartpageResultClick&sc=AR5cSbeljT07CiENZImAw0BqGixcOqdp1WbYbLn05XwU2jDkulwweF2RBBp0UxAqOU9WC9NLYRXVkw4STx03Qur7dhpHNb&payload={""bdsSessionId"":""9877a443c1e245faba64b3f79a84221d"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""p8wQEDGVCHQXdDGo"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""TQkBlY3ku86TW4Wv"",""surface"":""serp-web"",""transport"":""href-request""}",,Hajong,Indo-European
