title,link,text,language,family
Mankiyali language - Wikipedia,https://en.wikipedia.org/wiki/Mankiyali_language,"Mankiyali is an endangered Indo-Aryan language of the Dardic [3][4] sub-branch spoken in Khyber Pakhtunkhwa, northern Pakistan. It is spoken by a small community sometimes referred to as the Trawara [5] in the secluded village of Danna (or Dana) located in the Bandi Shungli union council of Mansehra District. [6]",Mankiyali,Indo-European
Mankiyali - Max Planck Society,https://lingweb.eva.mpg.de/channumerals/Mankiyali.htm,"Other comments: Mankiyali, a minority language, spoken in the village of Danna in the Mansehra District of Khyber Pakhtunkhwa (KP), faces looming threat of extinction. The present research has revealed that the use of the language in different domains is gradually decreasing, and total number of fluent speakers of Mankiyali have reduced to less than 500 individuals. Mankiyali has a vigesimal ...",Mankiyali,Indo-European
Mankiyali Language Resource - UNT Digital Library,https://digital.library.unt.edu/explore/collections/MKLR/,"The collection comprises recordings made by Dr. Munshi and her research team of language materials in Mankiyali (ISO 639-3 nlm), a highly endangered language belonging to the Indo-Aryan language family (Total number of speakers: approximately 500).",Mankiyali,Indo-European
Tonal Analysis of Mankiyali: an Acoustic Study,https://pjsel.jehanf.com/index.php/journal/article/download/757/567/1263,Mankiyali is an Indo-Aryan language spoken in remote hilly areas by a small community in northern Pakistan. It is an undocumented language and is in immediate need of research from a linguistic viewpoint.,Mankiyali,Indo-European
Mankiyali language — Grokipedia,https://grokipedia.com/page/mankiyali_language,"Mankiyali language Mankiyali is an endangered Northwest Indo-Aryan language of the Dardic branch, spoken by approximately 500 people primarily in the remote mountain villages of Danna and Dameka in the Oghi Tehsil of Mansehra District, Khyber Pakhtunkhwa Province, northwestern Pakistan.",Mankiyali,Indo-European
Mankiyali Phonology: Description and Analysis - UNT Digital Library,https://digital.library.unt.edu/ark:/67531/metadc1833465/,"This thesis provides a detailed description and analysis of the Mankiyali phonology, a hitherto undocumented and endangered language of northern Pakistan. The language is spoken by about 500 people in a remote mountainous area in the Mansehra district of Khyber Pakhtunkhwa Province, Pakistan. The data contained herein is a result of first-hand fieldwork with native Mankiyali speakers between ...",Mankiyali,Indo-European
Tonal Analysis of Mankiyali: an Acoustic Study,https://www.academia.edu/143016287/TONAL_ANALYSIS_OF_MANKIYALI_AN_ACOUSTIC_STUDY,"Abstract Mankiyali is an Indo-Aryan language spoken in remote hilly areas by a small community in northern Pakistan. It is an undocumented language and is in immediate need of research from a linguistic viewpoint. The purpose of the present study is to investigate the tone of Mankiyali. For that to achieve, an audio file was generated that contained various utterances of the native speakers ...",Mankiyali,Indo-European
Voice Onset Time of Mankiyali Language: An Acoustic Analysis,https://www.researchgate.net/publication/371132574_Voice_Onset_Time_of_Mankiyali_Language_An_Acoustic_Analysis,"Shina is an endangered Indo-Aryan (Dardic) language spoken in Gilgit, Northern Pakistan. The present study investigates the acoustic correlates of Shina's three-way stop laryngeal contrast ...",Mankiyali,Indo-European
View of TONAL ANALYSIS OF MANKIYALI: AN ACOUSTIC STUDY,https://pjsel.jehanf.com/index.php/journal/article/view/757/567,"PAKISTAN JOURNAL OF SOCIETY, EDUCATION AND LANGUAGE: /><meta name=",Mankiyali,Indo-European
LDD19,https://www.lddjournal.org/article/1240/galley/2483/download/,"Mankiyali is a severely endangered Indo-Aryan language spoken by around 500 people in Mansehra, Khyber Pakhtunkhwa (KP), Pakistan. It belongs to the Dardic group of Indo-Aryan and has only recently received an ISO 639-3 code (nlm).",Mankiyali,Indo-European
