title,link,text,language,family
Wawonii language - Wikipedia,https://en.wikipedia.org/wiki/Wawonii_language,"Wawonii (Wowoni) is an Austronesian language (one of the Celebic languages) of Wawonii Island (Konawe Kepulauan Regency, Southeast Sulawesi) and Menui Island (in Morowali Regency, Central Sulawesi) islands of Indonesia.",Wawonii,Austronesian
YouTube Music,https://music.youtube.com/watch?v=0jgKUgHdby0,Kampoku Wawonii Tv 50 Năm Về Sau (ctri Remix) - Trí Tổng Cover🎼 Bản Trung - Việt TikTok | Nửa Đời Còn Lại Dành Cho Em,Wawonii,Austronesian
Lagu-Lagu Daerah | Wonderful Wawonii,https://www.wawonii.net/en/art/traditional-songs,This page is contain the songs of Wawonii's people Here the lyrics of Traditional Songs of Wawonii Mehawa'O Wawonii.. Teringat dengan kampungku Wawonii Ronga Mia...a Mowangi Hakongku...uu Juga dengan orangtuaku Motu'a Ringaa Anaa.... Yang tua maupun yang muda Wumanguho Wawonii.. Sama-sama kita bangun Wawonii Wawonii...ii Wawonii..ii Pulo Tina... Deakono saraa.... Merupakan pulau tempat ...,Wawonii,Austronesian
Wawonii language — Grokipedia,https://grokipedia.com/page/wawonii_language,"Wawonii is an Austronesian language spoken by the ethnic Wawonii people primarily on Wawonii Island in the Konawe Kepulauan Regency of Southeast Sulawesi Province and on Menui Island in the Morowali Regency of Central Sulawesi Province, Indonesia. [1] It belongs to the Celebic branch within the Malayo-Polynesian subgroup and is classified under the Eastern Bungku-Tolaki languages, sharing ...",Wawonii,Austronesian
ABVD: Wawonii,https://abvd.eva.mpg.de/austronesian/language.php?id=917,"A Database of Basic Austronesian Vocabulary Resources: ABVD: Alternate Wordlist for Wawonii (Menui) Ethnologue Information for wow OLAC Information for wow [Suggest a resource] Change History: Changed ""notes"" from ""Mead, David. 1999. The Bungku-Tolaki languages of south-eastern Sulawesi, Indonesia. Canberra: Pacific Linguistics D-91. β = voiced bilabial fricative"" - Simon Greenhill (2012-11 ...",Wawonii,Austronesian
Wawonii - wow (Austronesian) - PeopleGroups.org,https://www.peoplegroups.org/language/wow/,"Wawonii (wow) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Celebic, Eastern, Southeastern, Bungku-Tolaki, Eastern, East Coast class.",Wawonii,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.",Wawonii,Austronesian
Musical aspects of Austronesian culture - Academia.edu,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,"Musical aspects of Austronesian culture Musical practices are often overlooked in cultural history, yet they reveal significant connections to the Austronesian cultural expansion across the Indo-Pacific region. By examining specific musical examples like polyphonic singing, various instruments, and dance forms, the study highlights the distinct characteristics of musical traditions in Taiwan ...",Wawonii,Austronesian
WAWONII MUSIC - YouTube,https://www.youtube.com/@mintoaskari99,"Share your videos with friends, family, and the world",Wawonii,Austronesian
ABVD: Wawonii (Menui),https://abvd.eva.mpg.de/austronesian/language.php?id=918,"Seen an error? Please let us know: hand left right leg/foot to walk road/path to come to turn to swim dirty dust skin back belly bone intestines liver breast shoulder to know, be knowledgeable to think to fear blood head neck hair nose to breathe to sniff, smell mouth tooth tongue to laugh to cry to vomit to spit to eat to chew to cook to drink to bite to suck ear to hear eye to see to yawn to ...",Wawonii,Austronesian
