title,link,text,language,family
Sound of Africa Series 119: Congo (Ndongo/Mvu/Mombutu/Balendu/Mbati),https://www.youtube.com/watch?v=r2tmwcQsjdg,"Vintage floral tv art screensaver framed | 2 Hours Oil painting with music 4K Sound of Africa Series 177: Congo (Luba, Kalebwe/Songe)",Mbati,Niger-Congo
"Stream mbati music | Listen to songs, albums, playlists for free on ...",https://soundcloud.com/mbati,"Play mbati and discover followers on SoundCloud | Stream tracks, albums, playlists on desktop and mobile.",Mbati,Niger-Congo
Niger-Congo - playlist by Music League | Spotify,https://open.spotify.com/playlist/019q9C3E9hw4uS6dvTepzx,"Playlist · Niger-Congo · 22 items · 4 saves Cookies, device or similar online identifiers together with other information (e.g. browser type and information, language, screen size, supported technologies, etc.) can be stored or read on your device to recognise it each time it connects to an app or to a website, for one or several of the purposes presented here.",Mbati,Niger-Congo
Iboss - Le Grand Mbati - Apple Music,https://music.apple.com/us/artist/iboss-le-grand-mbati/599075373,Listen to music by Iboss - Le Grand Mbati on Apple Music. Find top songs and albums by Iboss - Le Grand Mbati.,Mbati,Niger-Congo
Mbati Discography | Discogs,https://www.discogs.com/artist/4718621-Mbati,"Explore music from Mbati. Shop for vinyl, CDs, and more from Mbati on Discogs.",Mbati,Niger-Congo
John Mbati - Listen Free on Audiomack,https://audiomack.com/john-mbati,"Stream new music from John Mbati for free on Audiomack, including the latest songs, albums, mixtapes and playlists.",Mbati,Niger-Congo
Pst.Alfred Mbati - Apple Music,https://music.apple.com/us/artist/pst-alfred-mbati/1663596197,"Listen to music by Pst.Alfred Mbati on Apple Music. Find top songs and albums by Pst.Alfred Mbati including Twende Kwa Yesu, Mungu Baba and more.",Mbati,Niger-Congo
Mbati | South African Music Archive Project,https://samap.ukzn.ac.za/audio-people/mbati,"TP3283-XYZ7480.mp3 Artist (s): Gemba (Leader) | Composer: Mbati soldiers (Performer)Composer not specified | 1952/08/03 | Belgian Congo, Central African, Clapping, Democratic Republic of the Congo, Folk music, Gemba, Indigenous music, Libenge, Lullaby, Mbati, Mbati, Republic of the Congo, ILAM | Further details refer ILAM field card number: F4F 5",Mbati,Niger-Congo
"Mbati - Bonbongo Stars: Song Lyrics, Music Videos & Concerts",https://www.shazam.com/song/447181529/mbati,"Listen to Mbati by Bonbongo Stars. See lyrics and music videos, find Bonbongo Stars tour dates, buy concert tickets, and more!",Mbati,Niger-Congo
GUSTAVIE MBEMBA - FRESH & PIRATE MAGIC YAMBOULA MA BANZA ... - YouTube,https://www.youtube.com/watch?v=JJoO0ueDG8M,Titre 'YAMBOULA MA BANZA' maintenant disponible sur toutes les plateformes : https://social.tunecore.com/linkShare?linkid=kmTvHqTHvYxFNUg1_Nrt6QAuteurs/ Com...,Mbati,Niger-Congo
