title,link,text,language,family
Jaku Bidayuh Biatah - Wikipedia,https://iba.wikipedia.org/wiki/Jaku_Bidayuh_Biatah,"Jaku Biatah tauka Jaku Bidayuh Biatah nya sebengkah takang jaku Bidayuh ti dikena orang Bidayuh ba negeri Sarawak, Malaysia enggau provinsi Kalimantan Barat, Indonesia.","Bidayuh, Biatah",Austronesian
"Bidayuh, Biatah | Ethnologue Free",https://www.ethnologue.com/language/bth/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNTQiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczNzAxNTQ3MCwiaWF0IjoxNzM2NzU2MjcwfQ.Fp3aoHIk4Tjf7Y76iwlK49ooF1_a__U1g6dVnyzF5_o,Biatah Bidayuh is an endangered indigenous language of Malaysia and Indonesia. It belongs to the Austronesian language family.,"Bidayuh, Biatah",Austronesian
Biatah Bidayuh - bth (Austronesian) - PeopleGroups.org,https://peoplegroups.org/language/bth/,"Biatah Bidayuh (bth) is part of the Austronesian family and Austronesian, Malayo-Polynesian, Land Dayak, Bidayuh, Core, Central class. Biatah Bidayuh speaking People Groups across the world: Fast Facts","Bidayuh, Biatah",Austronesian
Bidayuh cultural heritage on show | Borneo Post Online,https://www.theborneopost.com/2016/11/06/bidayuh-cultural-heritage-on-show/,"Rhatong music is normally accompanied by two drums or gadok. One drum is called nganak and the othern ngindu, in Bidayuh Biatah Biya. On the competition evening, the Rabak Kham Cultural Club presented a beautiful combination of three traditional musical instruments to accompany...","Bidayuh, Biatah",Austronesian
Pratuokng: The Borneo bamboo zither of Bidayuh... :: BioResources,https://bioresources.cnr.ncsu.edu/resources/pratuokng-the-borneo-bamboo-zither-of-bidayuh-sarawak/,"The Bidayuh Biatah pratuokng bamboo sound radiators of Annah Rais in Padawan, Sarawak, Malaysia are made up of seven strings and one drum.","Bidayuh, Biatah",Austronesian
"The Padawan variety of Biatah, a Bidayuh language of Sarawak.",https://scholarspace.manoa.hawaii.edu/collections/65d98780-f7ba-4523-8b37-70a37da197f2,"Biatah, Bidayuh Elicitation Sessions. Biatah, Bidayuh Elicitation Sessions.","Bidayuh, Biatah",Austronesian
Bidayuh Biatah - Borneo Dictionary,https://borneodictionary.com/bidayuh-biatah/,"Bidayuh Biatah dictionary and word list with translations in English and Bahasa Malaysia. Bidayuh Biatah is spoken by 65,000+ speakers in Sarawak, Malaysian Borneo.","Bidayuh, Biatah",Austronesian
"Bidayuh, Biatah language resources | Joshua Project",https://joshuaproject.net/index.php/languages/bth,"Listing of people groups speaking Bidayuh, Biatah. Bidayuh, Biatah dialects and alternate names. Bible and ministry resource availability.","Bidayuh, Biatah",Austronesian
Bidayuh band ‘Pinanak Sentah’ to promote their roots through music,https://dayakdaily.com/bidayuh-band-pinanak-sentah-to-promote-their-roots-through-music/,"He said members of the band comprise his children and his relatives who are of mixed Chinese, Iban and Bidayuh Biatah ancestry. The members are young talented musicians whose ages range from 12 to 23.","Bidayuh, Biatah",Austronesian
Biatah Bidayuh | UNESCO WAL,https://en.wal.unesco.org/en/languages/biatah-bidayuh,Name. Biatah Bidayuh. Language. French.1. Basics. Names. Biatah Bidayuh. Size / Number of users.,"Bidayuh, Biatah",Austronesian
