title,link,text,language,family
Yugambeh people - Wikipedia,https://en.wikipedia.org/wiki/Yugambeh_people,"Watson's map of south-east Queensland tribes, circa 1944 Yugambeh is the traditional language term for the Aboriginal people that inhabit the territory between the Logan river and the Tweed river. [5] Their ethnonym derives from the Yugambeh word for ""no"", [31] namely yugam/yugam (beh), [b] reflecting a widespread practice in Aboriginal languages to identify a tribe by the word they used for a ...",Yugambal,Australian
Yugambal language - Wikipedia,https://en.wikipedia.org/wiki/Yugambal_language,"Yugambal (Yugumbal, Jukambal), or Yugumbil (Jukambil), is an Australian Aboriginal language of northern New South Wales. The name is derived from the word juka, meaning 'no'.",Yugambal,Australian
Australian National Anthem || Yugambeh || English - YouTube,https://m.youtube.com/watch?v=wvR7aSQ8i6I,"Australian National Anthem - Advance Australia Fair sung in Yugambeh language (inc lyrics) and English.Credits:Wallabies v England | Channel 9, 9Now and Stan...",Yugambal,Australian
Music Traditions of the Yugambeh People - AustLit,https://www.austlit.edu.au/austlit/page/7223982,"The National Library of Australia, most Australian state libraries, almost all Australian universities and many schools and other organisations subscribe to AustLit. Discover how to access or subscribe to this unique teaching, research, and publishing resource for Australian culture and storytelling.",Yugambal,Australian
Yugambal language - Detailed Pedia,https://www.detailedpedia.com/wiki-Yugambal_language,"Yugambal (Yugumbal, Jukambal), or Yugumbil (Jukambil), is an Australian Aboriginal language of northern New South Wales. The name is derived from the word juka, meaning 'no'.",Yugambal,Australian
Yugambal language explained,https://everything.explained.today/Yugambal_language/,"Yugambal (Yugumbal, Jukambal), or Yugumbil (Jukambil), is an Australian Aboriginal language of northern New South Wales. The name is derived from the word juka, meaning 'no'.",Yugambal,Australian
AIATSIS AustLang Online,https://aiatsis.gov.au/austlang/language/e11,"The classification of this language is uncertain. According to Sharpe (2005:2), Yugambal may have been a dialect of the Yugambeh E17-Bundjalung E12 dialect chain, or a name for the Yugambeh-Bundjalung language, the term she uses as a cover term for Bundjalung and Yugambeh dialects. Among the classifications included in this database, only Dixon (2002) groups Yugambal together with Bundjalung ...",Yugambal,Australian
Yugambeh Anthem - YouTube,https://m.youtube.com/watch?v=eXTze3P29jM,"Our 2023 Year 5 Students are learning how to sing the Australian National Anthem in our local indigenous language, Yugambeh.",Yugambal,Australian
AIATSIS AustLang Online,https://aiatsis.gov.au/austlang/language/e17,"Aboriginal Studies Press. Tindale, N. B. (1974). Tribal Boundaries in Aboriginal Australia [Map]. University of California Press; ANU Press; Division of National Mapping, Department of National Development. Wurm, S. (n.d.). Language elicitation and songs from Northern NSW and Southern QLD. audio recording. WURM_S03.",Yugambal,Australian
Yarrabil: Finding Spiritual Connection and Revitalizing Language in ...,https://terralingua.org/2025/04/30/yarrabil-finding-spiritual-connection-revitalizing-language-first-nations-songs/,First Nations in Australia are revitalizing their languages and finding spiritual connection by recording children's songs in their language,Yugambal,Australian
