title,link,text,language,family
Haida traditional songs - Native American Tribes,https://nativeamericantribes.info/haida-traditional-songs/,"Singing the Soul of Haida Gwaii: The Enduring Power of Traditional Haida Songs Imagine the mist-shrouded shores of Haida Gwaii, where ancient cedars stand sentinel against the relentless Pacific winds. Picture longhouses filled with the flickering light of a central fire, and the rhythmic pulse of drums echoing through the smoke. In this sacred space, voices rise, weaving intricate tapestries ...","Haida, Southern",Haida
Haida traditional music - Native American Tribes,https://nativeamericantribes.info/haida-traditional-music/,"The Resonant Heartbeat of Haida Gwaii: Unveiling the Soul of Haida Traditional Music By [Your Name/Journalist’s Name] HAIDA GWAII, British Columbia – At the edge of the world, where ancient rainforests meet the tempestuous Pacific, lies Haida Gwaii, the ""Islands of the People."" This remote archipelago, shrouded in mist and myth, is the ancestral home of the Haida Nation, a people renowned ...","Haida, Southern",Haida
Haida: Indian Music of the Pacific Northwest,https://folkways.si.edu/haida-indian-music-of-the-pacific-northwest/american-indian/album/smithsonian,"The music of the Haida people in the Pacific Northwest is shrouded in secrecy from outsiders, largely as a response to their visual art being exposed by European missionaries in the 19th century. As a result Haida elders sought to protect their music from western influence. Haida songs are constructed of a unique speech-vocal style and foundation tones which tell the story of each piece and ...","Haida, Southern",Haida
Music in Xaad KÍl | Haida Roots,https://www.haidaroots.com/haida-music,"This longhouse is a beautiful marker of the Haida Nation’s efforts to protect the southern portion of Haida Gwaii in 1985, an area that the Haida Nation had designated as the Gwaii Haanas Haida Heritage Site.","Haida, Southern",Haida
Haida: Indian Music of the Pacific Northwest - YouTube,https://www.youtube.com/playlist?list=OLAK5uy_kipKHk2wwurzxCkEsP8WiN__oNnX8RISs,"Haida: Indian Music of the Pacific Northwest Various Artists • Album 29 videos 1,677 views Last updated on Sep 25, 2025 Play all","Haida, Southern",Haida
The Archival Anthology — Haida Gwaii Singers Society,https://www.haidagwaiisingers.com/the-archival-anthology,"CD 4 - SOUTHERN HAIDA SONGS OF CEREMONY Songs of ceremony brings us together, of one mind, so that collective transformation may occur. This CD includes 41 recordings of traditional ceremonial songs, from the canoe to the potlatch; canoe songs, dinner songs, entering the potlatch and feast hall, peace and headdress songs, other ceremonial songs, and mourning songs.","Haida, Southern",Haida
Haida Songs - YouTube,https://www.youtube.com/playlist?list=PLQfF1SlPpEgYNxUYH3qMXQ1mjKje0ub1H,Skidegate Love Song [Terri-Lynn Williams-Davidson] Canadian Aboriginal Music Awards Raven Calling Productions • 15K views • 14 years ago,"Haida, Southern",Haida
Haida Gwaii Singers Society,https://www.haidagwaiisingers.com/,"The Haida Gwaii Singers Society celebrates and sustains the Songs of Haida Gwaii for this and future generations. Since the late 1800's, Haida culture has endured and overcome challenges, including population decimation and official suppression of traditional practices and knowledge.","Haida, Southern",Haida
Haida Songs Index | Sacred Texts Archive,https://sacred-texts.com/nam/nw/hs/index.htm,"The Haida are a Canadian Native American group which lives on the Queen Charlotte Islands, just off the coast of British Columbia. This is the triangular archipelago which looks like it is a piece broken off of Alaska.","Haida, Southern",Haida
,"/clev?event=StartpageResultClick&sc=2sbbv9IndrMfN57jFqfnr9A42kBtALJBhA5grsJni5fs9Aur7zlyMJpJ4DOJ8SF4C2RXXpWNKHu05gGA8uzTyWO9KHysVKKF&payload={""bdsSessionId"":""b781a4af64304bae83b6624beb89a0c6"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""1ovX3jwUJZb9aOk53"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""39jN34QmtCAlq3V1"",""surface"":""serp-web"",""transport"":""href-request""}",,"Haida, Southern",Haida
