title,link,text,language,family
Northeastern Pomo language - Wikipedia,https://en.wikipedia.org/wiki/Northeastern_Pomo_language,"Northeastern Pomo, also known as Salt Pomo, is a Pomoan language of Northern California. There are no living fluent speakers. It was spoken along Stony Creek, a tributary of the Sacramento River. Northeastern was one of seven mutually unintelligible Pomoan languages spoken in Northern California.","Pomo, Northeastern",Pomoan
Pomo - Wikipedia,https://en.wikipedia.org/wiki/Pomo,"One small group, the Tceefoka (Northeastern Pomo), lived in the vicinity of present-day Stonyford, Colusa County, where they were separated from the majority of Pomo lands by Yuki and Wintuan speakers.","Pomo, Northeastern",Pomoan
Pomoan languages - Wikipedia,https://en.wikipedia.org/wiki/Pomoan_languages,"Pomoan. Pomo. Geographic distribution. California. Ethnicity. Pomo people.Pomoan is a family of seven languages. Their relationship to one another was first formally recognized by John Wesley Powell, who proposed that they be called the ""Kulanapan Family"" (Powell 1891).","Pomo, Northeastern",Pomoan
Northeastern Pomo language - Wikipedia,https://static.hlt.bme.hu/semantics/external/pages/jokuc/en.wikipedia.org/wiki/Northeastern_Pomo_language.html,"Northeastern Pomo, also known as Salt Pomo, is a Pomoan language of Northern California. There are no living fluent speakers. It was spoken along Stony Creek, a tributary of the Sacramento River.","Pomo, Northeastern",Pomoan
Ché'ee Fókaa Band of Northeastern Pomo - Facebook,https://www.facebook.com/p/Chéee-Fókaa-Band-of-Northeastern-Pomo-100090018055149/,The Chhé’ee Fókaa (čʰéʔe: fóka:) Pomo people of the Stonyford area in Northern California are the only Pomoan group native to the Sacramento River drainage. Please refer to our website to learn more about our tribe’s and our mission! Page · Nonprofit organization (619) 750-7925 NEpomodocs@gmail.com saltpomo.org Not yet rated (1 ...,"Pomo, Northeastern",Pomoan
Ché'ee Fókaa Band of Northeastern Pomo - Facebook,https://www.facebook.com/people/Chéee-Fókaa-Band-of-Northeastern-Pomo/100090018055149/,"Jul 29, 2025 · The grandfather of many of our tribe members who kept the language and culture of the Northeastern Pomo alive. “What a great man and influence on all of us. He took time to be with us and show us the cowboy and ranch","Pomo, Northeastern",Pomoan
Northeastern Pomo language — Grokipedia,https://grokipedia.com/page/northeastern_pomo_language,"Northeastern Pomo, also known as Salt Pomo, is an extinct Indigenous language of California that belongs to the Pomoan language family, one of seven mutually unintelligible Pomoan languages hypothesized to form a branch of the broader Hokan stock. [1]","Pomo, Northeastern",Pomoan
Northern Pomo Dictionary,https://www.northernpomolanguagetools.com/dictionary/,"These materials include voice recordings of the late Edna Campbell Guerrero and Elenor Stevenson Gonzales, both native speakers of Northern Pomo. These materials would not exist without their patience, dedication, and hard work. The recordings were made by Catherine O'Connor between 1979 and 2005.","Pomo, Northeastern",Pomoan
Pomoan | Ethnologue Free,https://www.ethnologue.com/subgroup/3686/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiI1LjI1NS4yMzEuNDAiLCJjb3VudHJ5IjoiUlUiLCJ1c2VyX2VtYWlsIjoiIiwiaXNfY29udHJpYnV0b3IiOmZhbHNlLCJpc19hdXRoZW50aWNhdGVkIjpmYWxzZSwicGhvdG9fdXJsIjoiIiwicHJvZmlsZV9uYW1lIjoiIiwicm9sZSI6IiIsImxldmVsIjoiRnJlZSIsIm5ldHdvcmtfbmFtZSI6IiIsInJlY3VybHlfaWQiOiIiLCJ0eXBlIjoiRnJlZSIsImV4cCI6MTczODMyMDg2NiwiaWF0IjoxNzM4MDYxNjY2fQ.fzpaQBOHYudOhzPV0W9SpELwsjo4JpruGJEhMeWJESM,"Pomoan. Subgroup of 7 languages.Pomo, Northeastern pef, a language of United States.","Pomo, Northeastern",Pomoan
"Pomo Language and the Pomo Indian Tribe (Pomoan, Kulanapan...)",https://www.native-languages.org/pomo.htm,Central Pomo Eastern Pomo Northeastern Pomo Northern Pomo Southern Pomo Southeastern Pomo Demographic information about the Pomo languages from the Ethnologue of Languages.,"Pomo, Northeastern",Pomoan
