title,link,text,language,family
Chatino languages - Wikipedia,https://en.wikipedia.org/wiki/Chatino_languages,Chatino is a group of indigenous Mesoamerican languages. These languages are a branch of the Zapotecan family within the Oto-Manguean language family.,"Chatino, Zacatepec",Otomanguean
"Chatino language, alphabet and pronunciation - Omniglot",https://www.omniglot.com/writing/chatino.htm,"Apr 23, 2021 ... Chatino belongs to the Zapotecan branch of the Oto-Manguean language family. It is spoken in the south of Oaxaca state in southern Mexico.","Chatino, Zacatepec",Otomanguean
"Mexico Profile – Important Facts, People and History",https://www.daytranslations.com/blog/guide/mexico/,"Classification: Oto-Manguean, Zapotecan, Chatino. Chatino, Zacatepec [ctz] 1,000 (1990 census). Southeastern Oaxaca, village of San Marcos Zacatepec and Juquila ...","Chatino, Zacatepec",Otomanguean
The morphosyntax of pronominal clitics in Itunyoso Triqui,https://www.acsu.buffalo.edu/~cdicanio/pdfs/Pronominal_clitics_Itunyoso_Triqui.pdf,"Otomanguean languages, often causing phonological changes on stems. ... Morphosyntactic arguments for clitic-hood appear in work on Tataltepec. Chatino (Sullivant ...","Chatino, Zacatepec",Otomanguean
Phonetic and Phonological Research on Native American Languages,https://www.journals.uchicago.edu/doi/10.1086/689303,La fonología y tonología comparativa del Chatino: Un informe de campo en Zacatepec. Proceedings of the Conference on Indigenous Languages of Latin America II.,"Chatino, Zacatepec",Otomanguean
A Mixtec Sound Change Database | Journal of Open Humanities Data,https://openhumanitiesdata.metajnl.com/articles/10.5334/johd.184,"Nov 16, 2023 ... These data and methods are of interest to scholars of Otomanguean and Mesoamerican languages, as well as historical linguists who are interested ...","Chatino, Zacatepec",Otomanguean
Theoretical reflections around the role of fieldwork in linguistics and ...,https://scholarspace.manoa.hawaii.edu/bitstreams/fd5f3303-300e-40fe-aaf8-949284e7e56a/download,"Nov 26, 2018 ... Since 2012, I have been organizing workshops for speakers of Otomanguean lan- guages. ... songs, and short stories to Chatino. Furthermore, in ...","Chatino, Zacatepec",Otomanguean
Copyright by John Ryan Sullivant 2015 - CORE,https://core.ac.uk/download/pdf/211347970.pdf,"Chatino, ZAC = Zacatepec Eastern Chatino, and SJQ = Quiahije Eastern Chatino. ... Given Tataltepec Chatino's Otomanguean affinity for compounding, many new verbs.","Chatino, Zacatepec",Otomanguean
The Unbroken Thread: Conserving the Textile Traditions of Oaxaca,https://www.getty.edu/publications/resources/virtuallibrary/0892363819.pdf,"(Chatino) and Ixtayutla (Mixtee). Coarser nets with colored stripes are made ... Zacatepec in the 1950s (Johnson n.d.). Agapito Valtierra, an Amuzgo.","Chatino, Zacatepec",Otomanguean
Mexico has an extraordinary linguistic diversity. It is one ... - Facebook,https://www.facebook.com/cantignypark/posts/mexico-has-an-extraordinary-linguistic-diversity-it-is-one-of-the-countries-with/408512584648127/,"Jul 7, 2022 ... Mexico has an extraordinary linguistic diversity. It is one of the countries with the most indigenous languages!","Chatino, Zacatepec",Otomanguean
