title,link,text,language,family
Proto-Indo-European Etyma: 18. Language & Music,https://lrc.la.utexas.edu/lex/semantic/field/LM_SC,"This page lists Proto-Indo-European lexical entries (PIE etyma) drawn from Julius Pokorny's Indogermanisches etymologisches Wörterbuch (2 vols, 1959-69) assigned to the semantic field Language & Music, subcategory 18.13. to Shout, Cry Out. Category numbers are as defined by Carl Darling Buck (cf.",Pardhi,Indo-European
An Indo-European Music - ProQuest,https://www.proquest.com/scholarly-journals/indo-european-music/docview/220918127/se-2,"Could he have been thinking of music as well? He posited the proto Indo-European language as a common root, and went on to found the Asiatic Society, a scholastic association that sponsored the translations of so many of the ancient literary treasures of India.",Pardhi,Indo-European
Indo-European Music - YouTube,https://www.youtube.com/watch?v=-8A6EzulMW0,"Here are twelve Indo-European songs. I do not own or claim to own any of the songs used in this video nor am I associated with any of the people who sang the... Published November 29, 2019 Views 4K",Pardhi,Indo-European
Languages of Indo-European: Songs/Music - YouTube,https://www.youtube.com/watch?v=CZG_jpEdCK4,"The Indo-European Languages represented by Folk/Tradtional Music!Note: Some Songs are used to represent other languages similarto the prime of the song's lan... Published February 6, 2019 Views 29K",Pardhi,Indo-European
"Violin protege does city proud, performs at Indo-European youth orchestra - Hindustan Times",https://www.hindustantimes.com/cities/violin-protege-does-city-proud-performs-at-indo-european-youth-orchestra/story-GyjA20w3ssae5mEPtqFtjI.html,"August 30, 2019 - And now, after my exams are over, I will take it up again. I love teaching them because these children are extremely talented and enjoy learning music and math — both my passions,” Sarthi, who has just returned from his success stint with the Indo-European youth orchestra, said.",Pardhi,Indo-European
"Audio Recording, Folk Music, Indo-European Languages | Library of Congress",https://www.loc.gov/audio/?fa=subject:folk+music|language:indo-european+languages&all=true,Music 1 · Pashai (Afghanistan People) 1 · Indo-European Languages · Available Online 2 · Collections with Audio Recordings ·,Pardhi,Indo-European
Indoeuropean Music Ensemble on Apple Music,https://music.apple.com/us/artist/indoeuropean-music-ensemble/315213687,"Listen to music by Indoeuropean Music Ensemble on Apple Music. Find top songs and albums by Indoeuropean Music Ensemble including Banjara (Clean version), Cilum Live (Clean version) and more.",Pardhi,Indo-European
(PDF) INDO-EUROPEAN MUSICAL IDIOM AND INDO-EUROPEAN ETHNOGENESIS,https://www.researchgate.net/publication/361125558_INDO-EUROPEAN_MUSICAL_IDIOM_AND_INDO-EUROPEAN_ETHNOGENESIS,"January 1, 2021 - Further analysis of rhythmic patterns revealed their connections with prosodic and syntactic properties of Indo-European sentence. Relative rhythmic complexity of possible Indo-European musical idiom may be correlated to the rhythmic complexity of textiles that may be connected to some Indo-European speaking ethnic groups.",Pardhi,Indo-European
Indoeuropean Music Ensemble | Spotify,https://open.spotify.com/artist/2MmWXq1KbXTni1TRQL66qB,Listen to Indoeuropean Music Ensemble on Spotify. Artist · 16 monthly listeners.,Pardhi,Indo-European
"(PDF) Tantrī, Gīta & Turyāṅga: Concepts of Music from Indo-European and Sanskrit to Southeast Asian Contexts",https://www.academia.edu/13690457/Tantrī_Gīta_and_Turyān_ga_Concepts_of_Music_from_Indo_European_and_Sanskrit_to_Southeast_Asian_Contexts,"July 6, 2015 - In these songs, there are two main types of stable rhythm patterns (0101/0100 and 011/010) which correlate with two main types of Indo-European poetic metrical patterns independently reconstructed by Indo-European linguistics. It suggests that folk songs preserved a range of possible Indo-European rhythmic patterns, even though languages have changed prosodic properties over time.",Pardhi,Indo-European
