title,link,text,language,family
Kwalhioqua–Clatskanie language - Wikipedia,https://en.wikipedia.org/wiki/Kwalhioqua-Clatskanie_language,"May 28, 2025 - Kwalhioqua–Clatskanie (Kwalhioqua–Tlatskanai, Lower Columbia Athabaskan) is an extinct Athabaskan language of northwest Oregon and southwest Washington state, along the lower Columbia River.",Kwalhioqua-Tlatskanai,Eyak-Athabaskan
Athabaskan languages - Wikipedia,https://en.wikipedia.org/wiki/Athabaskan_languages,"April 28, 2026 - Debate continues as to whether ... Northern Athabaskan. The position of Kwalhioqua–Clatskanai is also debated, since it may fall in either the Pacific Coast group – if that exists – or into the Northern group. The records of Nicola are so poor – Krauss describes them as ""too few and too wretched"" (Krauss 2005) – that it is difficult to make any reliable conclusions about it. Nicola may be intermediate between Kwalhioqua–Tlatskanai and ...",Kwalhioqua-Tlatskanai,Eyak-Athabaskan
Talk:Athabaskan languages - Wikipedia,https://en.wikipedia.org/wiki/Talk:Athabaskan_languages,"Affix Positions and Zones in the Athabaskan Verb Complex: Ahtna and Navajo. International Journal of American Linguistics 55:424-455 · I have no idea what ""Kari 2009"" refers to though. Does anyone know? Nosliw1 (talk) 17:44, 14 September 2010 (UTC)[reply] The page of Kwalhioqua–Tlatskanai ...",Kwalhioqua-Tlatskanai,Eyak-Athabaskan
Kwalhioqua–Clatskanie people - Wikipedia,https://en.wikipedia.org/wiki/Willapa_people,"November 5, 2024 - The Willapa or Willoopah, also known as Kwalhioqua / Kwalhiokwa, were a Northern Athapaskan-speaking people in southwestern Washington, United States. Their territory was the valley of the Willapa River and the prairie between the headwaters of the Chehalis and Cowlitz Rivers. Together with the Clatskanie people (also: Tlatskanai ...",Kwalhioqua-Tlatskanai,Eyak-Athabaskan
"Clatskanie Language and the Clatskanie Indian Tribe (Tlatskanai, Klatskanie, Clackstar, Kwalhioqua, Willapa, Suwal)",http://www.native-languages.org/clatskanie.htm,"Kwalhioqua-Tlatskanai Language Tree: Theories about Clatskanie's language relationships compiled by Linguist List. West Coast Athabaskans: Brief history of the Kwalhioqua, Clatskanie, and other Oregon Athabascan tribes from the University of Oregon. Clatskanie: Profile of the tribe with a map and language chart.",Kwalhioqua-Tlatskanai,Eyak-Athabaskan
Athabaskan languages,https://en-academic.com/dic.nsf/enwiki/199412,"Branches 1-7 are the Northern Athabaskan (areal) grouping. Kwalhioqua-Tlatskanai (#7) has often been considered part of the Pacific Coast grouping, but a recent consideration by Krauss does not find it very similar to these languages.",Kwalhioqua-Tlatskanai,Eyak-Athabaskan
Athabaskan - Academic Kids,https://academickids.com/encyclopedia/index.php/Athabaskan,"Krauss, Michael E.; & Leer, Jeff. (1981). Athabaskan, Eyak, and Tlingit sonorants. Alaska Native Language Center research papers (No.",Kwalhioqua-Tlatskanai,Eyak-Athabaskan
Athabascan Voice: Athabaskan Languages,http://athabascanvoice.blogspot.com/2013/05/athabaskan-languages.html,"Apachean (Navajo, W. Apache, Mescalero–Chiricahua, Jicarilla, Lipan, Plains) Branches 1–7 are the Northern Athabaskan (areal) grouping. Kwalhioqua–Clatskanai (#7) was normally placed inside the Pacific Coast grouping, but a recent consideration by Krauss (2005) does not find it very similar to these languages.",Kwalhioqua-Tlatskanai,Eyak-Athabaskan
"Category:Kwalhioqua-Tlatskanai language - Wiktionary, the free dictionary",https://en.wiktionary.org/wiki/Category:Kwalhioqua-Tlatskanai_language,"Category:Kwalhioqua-Tlatskanai lemmas: Kwalhioqua-Tlatskanai lemmas, categorized by their part of speech.",Kwalhioqua-Tlatskanai,Eyak-Athabaskan
Athabaskan | Ethnologue Free,https://www.ethnologue.com/subgroup/3795/,"Pacific Coast Athabaskan 11 · Kwalhioqua-Tlatskanai qwt, a language of United States · California Athabaskan 4 · Hupa hup, a language of United States · Kato ktw, a language of United States · Mattole mvb, a language of United States · Wailaki wlk, a language of United States ·",Kwalhioqua-Tlatskanai,Eyak-Athabaskan
