title,link,text,language,family
Native American Traditional Cree Music: The Nêhiyawak ... - YouTube,https://www.youtube.com/playlist?list=OLAK5uy_kff4esR8JtlKLhU-EXhtm-U8L0fTbdygM,"Native American Traditional Cree Music: The Nêhiyawak Singing Tree Flutes, Songs for the Sacred Elements, Wishes of Happiness and Prosperity, Sacred Spirit, From Our Hearts to Yours","Cree, Southern East",Algic
Southern Cree Singers Song List,https://www.song-list.net/southerncreesingers/songs,"A list of songs by Southern Cree Singers⭐, which albums they are on and where to find them on Amazon and Apple Music. Get the best songs by Southern Cree Singers.","Cree, Southern East",Algic
Native American Traditional Cree Music - YouTube,https://m.youtube.com/watch?v=Br0OcA9g5QA,"Native American Traditional Cree Music: The Nêhiyawak Singing Tree Flutes, Songs for the Sacred Elements, Wishes of Happiness and Prosperity, Sacred Spirit, From Our Hearts to Yours","Cree, Southern East",Algic
Songs – Cree Literacy Network,https://creeliteracy.org/category/resources-tools/songs/,"Songs in Cree come in many varieties, from traditional round dance or powwow songs, to nursery rhymes for kids. For Christmas Carols, be sure to search the category ""Christmas""","Cree, Southern East",Algic
Cree music – Art & Theology,https://artandtheology.org/tag/cree-music/,"With Nagamo, Balfour seeks to bring together his identities as Cree and as the son of Anglicans of Scottish descent, who raised him in the church (his father was a minister); his love of Renaissance choral music, much of which voices polyphonic praises to the God of Abraham, Isaac, and Jacob, and an Indigenous spiritual sensibility.","Cree, Southern East",Algic
"Music of the Algonkians: Woodland Indians: Cree, Montagnais, Naskapi",https://folkways.si.edu/music-of-the-algonkians-woodland-indians-cree-montagnais-naskapi/american-indian/album/smithsonian,"For the Cree, Innu (Montagnais), and Naskapi hunters whose songs are represented on this album, success in hunting was crucial because for a time it provided the only means of subsistence. Hunters treated their hunting trips with great devotion and seriousness. Before heading off to hunt, the men would sing songs that had originated in or described dreams they had of the location of game and ...","Cree, Southern East",Algic
Southern Cree Mix - playlist by Spotify | Spotify,https://open.spotify.com/playlist/37i9dQZF1EIUCXYVSSpQ22,Southern Cree Mix · Playlist · 50 songs,"Cree, Southern East",Algic
Native American Traditional Cree Music - SoundCloud,https://soundcloud.com/nativeamericanmusicconsort/native-american-traditional,Stream Native American Traditional Cree Music by Native American Music Consort on desktop and mobile. Play over 320 million tracks for free on SoundCloud.,"Cree, Southern East",Algic
Cree-Montagnais-Naskapi - native-americans.com,https://native-americans.com/category/native-american-tribes-by-language/algic-language-family/algonquian-languages/central-algonquian-languages/cree-montagnais-naskapi-language-family/,"Cree (also known as Cree–Montagnais–Naskapi) is an Algonquian language spoken by approximately 117,000 people across Canada, from the Northwest Territories and Alberta to Labrador, making it the aboriginal language with the highest number of speakers in Canada. Despite numerous speakers within this wide-ranging area, the only region where Cree has any official status is in the Northwest ...","Cree, Southern East",Algic
,"/clev?event=StartpageResultClick&sc=AR5cSbelf0HxCtwZPhrKOvWIeEMEGiSvoHs1Am5cxZ3OQRcgakETKtFOfudJM7L54NaDAKDAU0JSvdaA19LtK7d8ApIznL&payload={""bdsSessionId"":""9bc02620f7ca4ec18ddb9819ff23f3b8"",""cheqId"":"""",""countryCode"":""US"",""deviceType"":""mobile"",""endpoint"":""search.serp"",""hasGoogleAds"":false,""page_id"":""IANIVLa5iLUrNVIf"",""queryCategory"":""web"",""segment"":""startpage.udog"",""session_id"":""yUY0xxm5Xhb0S1rV"",""surface"":""serp-web"",""transport"":""href-request""}",,"Cree, Southern East",Algic
