title,link,text,language,family
Trans–New Guinea languages - Wikipedia,https://en.wikipedia.org/wiki/Trans–New_Guinea_languages,"Trans–New Guinea (TNG) is an extensive family of Papuan languages spoken on the island of New Guinea and neighboring islands, a region corresponding to the country Papua New Guinea as well as parts of Indonesia.",Numanggang,Trans-New Guinea
database of the languages of New Guinea,https://transnewguinea.org/language/numanggang,"Classification: Nuclear Trans New Guinea, Finisterre-Huon, Finisterre-Saruwaged, Erap, Boana.",Numanggang,Trans-New Guinea
Numanggang | Ethnologue Free,https://www.ethnologue.com/language/nop/?cf=1&token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJjbGllbnRfaXAiOiIyMTMuMTgwLjIwMy42OSIsImNvdW50cnkiOiJSVSIsInVzZXJfZW1haWwiOiIiLCJpc19jb250cmlidXRvciI6ZmFsc2UsImlzX2F1dGhlbnRpY2F0ZWQiOmZhbHNlLCJwaG90b191cmwiOiIiLCJwcm9maWxlX25hbWUiOiIiLCJyb2xlIjoiIiwibGV2ZWwiOiJGcmVlIiwibmV0d29ya19uYW1lIjoiIiwicmVjdXJseV9pZCI6IiIsInR5cGUiOiJGcmVlIiwiZXhwIjoxNzM1OTM4MjYwLCJpYXQiOjE3MzU2NzkwNjB9.p-l6Ao2u928Z38Ta6TfU2HCGC1Bhy3Dum1nTMLH9VRk,Numanggang is a stable indigenous language of Papua New Guinea. It belongs to the Trans-New Guinea language family.,Numanggang,Trans-New Guinea
Numanggang language,https://grokipedia.com/page/numanggang_language,"Numanggang is a Trans-New Guinea language spoken by approximately 2,300 people (2000 census) in the Morobe Province of Papua New Guinea, primarily in the Erap Valley on the Huon Peninsula.",Numanggang,Trans-New Guinea
Numanggang - nop (Trans-New Guinea) - PeopleGroups.org,https://peoplegroups.org/language/nop/,"Numanggang (nop) is part of the Trans-New Guinea family and Trans-New Guinea, Finisterre-Huon, Finisterre, Erap class.Media Resources for Numanggang: JESUS – Numanggang (nop). Provided by the Jesus Film Project.",Numanggang,Trans-New Guinea
The Jesus Film - Numanggang / Boana / Kai / Manggang... - YouTube,https://www.youtube.com/watch?v=P8VT8RCapIM,About Press Copyright Contact us Creators Advertise Developers Terms Privacy Policy & Safety How YouTube works Test new features.,Numanggang,Trans-New Guinea
Glottolog 5.2 - East Numanggang,https://glottolog.org/resource/languoid/id/east2507,collapse all. Nuclear Trans New Guinea (317). West Numanggang. Finungwan-Mamaa-Gusan (3).,Numanggang,Trans-New Guinea
Numanggang in Papua New Guinea people group... | Joshua Project,https://joshuaproject.net/people_groups/14060/PP,"Learn about the Numanggang in Papua New Guinea people group.The Numanggang people live in twelve villages and six smaller hamlets in Morobe Province on the main island of Papua New Guinea. They practice a type of slash and burn farming, producing mainly taro and yams.",Numanggang,Trans-New Guinea
"Numanggang language. Evangelism tools, church planting resources...",https://globalrecordings.net/en/language/nop,"Where Numanggang is spoken. Papua New Guinea (in Morobe) - Indigenous language star.Numanggang: West (Papua New Guinea, Morobe) - Language Variety [nop]. People Groups who speak Numanggang.",Numanggang,Trans-New Guinea
Numanggang,https://lingweb.eva.mpg.de/channumerals/Numanggang.htm,"Language name and location: Numanggang, Papua New Guinea [Refer to Ethnologue].Other comments: Numanggang is spoken by approximately 2,500 speakers in Lae district, Morobe province, Papua New Guinea.",Numanggang,Trans-New Guinea
