title,link,text,language,family
Ludic language - Wikipedia,https://en.wikipedia.org/wiki/Ludic_language,"April 9, 2026 - Ludic, Ludian, or Ludic Karelian (Luudi, Lyydi or lüüdi), is a Finnic language in the Uralic language family or a third supradialect of Karelian. It is transitional between the Olonets Karelian language and the Veps language.",Ludian,Uralic
Ludians - Fenno-Ugria,https://fennougria.ee/en/peoples/baltic-finnic-peoples/karelians/ludians/,"May 4, 2021 - The Ludian language is a Baltic-Finnic language or dialect that belongs to Finno-Ugric languages. The word “Ludian” is derived from the Russian word ‘lyudi‘ (people). …",Ludian,Uralic
Ludian,https://docs.verbix.com/Languages/Ludian,"June 15, 2025 - Language: Ludian · Alternate names: Lyudikovian, Lyudic, Ludic, Ludic Karelian · Language code: lud · Language family: Uralic, Finnic, Coastal Finnic, Neva, North Finnic, Ladogan, East Ladoga · Dialects: Southern Ludian. Number of speakers: 5000 · Vulnerability: Endangered [Read more...] Script: Latin script ·",Ludian,Uralic
"Ludian Language (LUD) – L1 & L2 Speakers, Status, Map, Endangered Level & Official Use | Ethnologue Free",https://www.ethnologue.com/language/lud/,It belongs to the Uralic language family. ... Thanks for your interest in Ethnologue. This information is accessible only on our paid product plans. Looking for more detailed information about Ludian?,Ludian,Uralic
Uralic “groups” be like: - YouTube,https://www.youtube.com/watch?v=OTEU33AcThE,"Music List;Finnish Americans - Lännen LokariForest Finns - Hûrv Efter BôrkSwedenfinns - Drömmen Om FinlandSámis - NorrskenKvens - Hyvää Iltaa Sanon SulleTorn... Published September 15, 2023",Ludian,Uralic
The uralic languages,https://music.youtube.com/podcast/xZFUqz279rM,"March 14, 2024 - With the YouTube Music app, enjoy over 100 million songs at your fingertips, plus albums, playlists, remixes, music videos, live performances, covers, and hard-to-find music you can’t get anywhere else.",Ludian,Uralic
Vanishing voices from Russia and Eastern Europe - World and traditional music | British Library - Sounds,https://sounds.bl.uk/World-and-traditional-music/Vanishing-voices-from-the-Uralic-world,"Sounds Explore 94,800 selected recordings of music, spoken word, and human and natural environments ... Recordings in this collection can be played by anyone. These recordings were digitised as part of the Endangered Archives Programme (EAP) project EAP347: ‘Vanishing voices from the Uralic ...",Ludian,Uralic
Uralic Songs - László Reynolds - Bandcamp,https://laszloreynolds.bandcamp.com/album/uralic-songs,"December 10, 2022 - Uralic Songs by László Reynolds, released 19 June 2022 1. Rózsa 2. Szomorú vasárnap 3. Ikkunat näkevät 4. Сьылан 5. Üvä kokki 6. Gyöngyhajú lány 7. Куккук 8. Musta katu 9. Ī'dõnõ izānõ 10. Szivárvány havasán",Ludian,Uralic
"Ludian Facebook, Instagram & Twitter on PeekYou",https://www.peekyou.com/_ludian,"Ludic, or Ludian, or Ludic Karelian, is a Finnic language in the Uralic language family or a Karelian dialect. It is transitional between the Olonets Karelian language and the Veps language.",Ludian,Uralic
Harmony by the Mountains - The hidden world of Uralic languages,https://www.languagecafe.world/post/harmony-by-the-mountains-the-hidden-world-of-uralic-languages,"January 29, 2025 - One of the most remarkable things about Uralic languages is how they sound. Vowel harmony, a feature where vowels within a word harmonize to sound more fluid, is a key trait of many Uralic languages. This gives them a certain musicality and softness that can be quite appealing to the ear.",Ludian,Uralic
