title,link,text,language,family
Indigenous music of Australia - Wikipedia,https://en.wikipedia.org/wiki/Indigenous_music_of_Australia,"Traditional instruments such as the didjeridu and clapsticks are commonly used, giving the music a distinctive feel. Country music has remained particularly popular among the Australian Aboriginal and Torres Strait Islander peoples for decades, as documented in Clinton Walker 's seminal Buried Country.",Aputai,Austronesian
Wetarese language - Wikipedia,https://en.wikipedia.org/wiki/Wetarese_language,"The four identified principal varieties of Wetarese on Wetar – Aputai, Iliʼuun, Perai and Tugun – are distinct enough that some may consider them to be different languages.",Aputai,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of S...",Aputai,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Many of the indigenous peoples of India are considered to belong to the Australasian language group, while Austronesian culture arose from later migrations.",Aputai,Austronesian
ABVD: Aputai,https://abvd.eva.mpg.de/austronesian/language.php?id=299,Language: Aputai ... Resources: Ethnologue Information for apx OLAC Information for apx [Suggest a resource],Aputai,Austronesian
Stream euraxx | Listen to Austronesian traditional music ...,https://soundcloud.com/euraxx/sets/austronesian-traditional-music,"Listen to Austronesian traditional music, a playlist curated by euraxx on desktop and mobile.",Aputai,Austronesian
Austronesian - Glottolog 5.3,https://glottolog.org/resource/languoid/id/aust1307,Family: Austronesian. Classification. open Austronesian; expand all; collapse all.,Aputai,Austronesian
️ Proto-Austronesian *na-nu = what? ✍️ Proto-Malayo ...,https://www.facebook.com/groups/austronesian.languages/posts/1005902926999389/,"Apr 18, 2022 ... ... music Ȟtawáni I am working Ozíwakiye I'm resting Ozímič'iye I'm ... Aputai 23. Aralle-Tabulahan 24. Arandai 25. Arguni 26. As 27 ...",Aputai,Austronesian
Comparative Austronesian Dictionary: An Introduction to ...,https://dokumen.pub/comparative-austronesian-dictionary-an-introduction-to-austronesian-studies-9783110884012-9783110127294.html,"ILPUTIH see APUTAI. ILWAKI see TALUR. IMANDI Class. OC, Siassi, Sepik-Madang ... 'make play music' 'run (a machine)' 'drink (medicine)' After instances ...",Aputai,Austronesian
Tahitian Traditional - Melodigging,https://www.melodigging.com/genre/tahitian-traditional,"Music and dance were tightly woven with oral poetry, chiefly lineages, and community rites. Core instruments—especially the slit-log drum (toʻere), the large pahu, the higher-pitched faʻatete, and the conch shell—anchored dances like the fast ʻoteʻa and the mimetic aparima.",Aputai,Austronesian
