title,link,text,language,family
Tinigua language - Wikipedia,https://en.wikipedia.org/wiki/Tinigua_language,Tinigua (Tiniguas) is an endangered Tiniguan language spoken in Colombia that used to form a small language family with the now-extinct Pamigua language. It is spoken by only one person.,Tinigua,Tiniguan
Tiniguan languages - Wikipedia,https://en.wikipedia.org/wiki/Tiniguan_languages,"June 25, 2025 - The Tiniguan languages are two extinct and one moribund language of Colombia that form a small family. Jolkesky (2016) also notes that there are lexical similarities with Andaqui. ... Nothing is known about Majigua (Campbell 2012). It was once spoken on the Ariari River in the Meta region of Colombia. Though data on Pamigua is extremely limited, the relationship seems to be fairly close: Tinigua ...",Tinigua,Tiniguan
Sixto cantando en tinigua.mp4 - YouTube,https://www.youtube.com/watch?v=XbMHliCn-9U,"Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Tinigua,Tiniguan
tinigua - YouTube,https://www.youtube.com/watch?v=_X7FJZjXJXk,"Oct 30, 2016 · Enjoy the videos and music you love, upload original content, and share it all with friends, family, and the world on YouTube.",Tinigua,Tiniguan
Documentation of Tinigua | Endangered Languages Archive,https://www.elararchive.org/dk0464/,"The collection gathered for this project contains narratives of Tinigua recorded with Sixto Muñoz, the last survivor of a language that once belonged to a Tiniguan linguistic family (which included Tinigua and Pamigua, this last one disappeared before substantial documentation was ever made).",Tinigua,Tiniguan
Tinigua - Wikidata,https://www.wikidata.org/wiki/Q3029805,Tinigua language edit · instance of · language · 1 reference · stated in · Ethnologue · modern language · 1 reference · reference URL · https://iso639-3.sil.org/code/tit · subclass of · Tiniguan · 0 references · country · Colombia · 1 reference ·,Tinigua,Tiniguan
Linguistic Documentation of Tinigua | Culture in Crisis,https://cultureincrisis.org/projects/linguistic-documentation-of-tinigua,"This project aims to provide a linguistic documentation of Tinigua through work with Sixto Muñoz, its last remaining speaker. The expected outcomes of this project are a transcribed, translated and annotated audio-visual corpus of the language, a grammatical description, and a lexicon. Additionally, I aim to gather further historical and cultural data on the Tiniguan culture.",Tinigua,Tiniguan
Did you know Tinigua is critically endangered?,https://endangeredlanguages.com/lang/2146,"[aka Tiniguan, Tiniwa, Tiniguas] Classification: Tiniguan · · critically endangered · Compare Sources (6) Information from: “El tinigua” . Juan Pablo Tobal (2013) Information from: “El tinigua” . Juan Pablo Tobal (2013) Native speakers worldwide ·",Tinigua,Tiniguan
Tinigua | Ethnologue,https://www.ethnologue.com/language/TIT,"A language profile for Tinigua. Get a detailed look at the language, from population to dialects and usage.",Tinigua,Tiniguan
tinigua-bolanos-0464 | Endangered Languages Archive,https://www.elararchive.org/?name=SO_3f33860d-7b6b-45f6-af61-0fae145f39fe,Description: Year: 2017Start_Date: End_Date: Language_Name: TiniguaLanguage_Country: ColombiaLanguage_Region: Orinoquia,Tinigua,Tiniguan
