title,link,text,language,family
Iñupiaq language - Wikipedia,https://en.wikipedia.org/wiki/Iñupiaq_language,"Under his administration, Iñupiat people (and all Alaska Natives) were educated in English-only environments, forbidding the use of Iñupiaq and other indigenous languages of Alaska.","Inupiatun, North Alaskan",Eskimo-Aleut
Inuit music - Wikipedia,https://en.wikipedia.org/wiki/Inuit_music,"Inuit music has long been noted for a stoic lack of work or love songs. These musical beginnings were modified with the arrival of European whalers, especially from Scotland and Ireland.","Inupiatun, North Alaskan",Eskimo-Aleut
"Alaska: Tribal Modern Music - Inuit Language Music for Peace ...Inuit Music - YouTubeInuit music - WikipediaIñupiaq alphabet, pronunciation and language - OmniglotIñupiat Eskimo dictionary - AlaskaLanguages - Iñupiaq | Alaska Native Language Center",https://www.youtube.com/watch?v=PYIY-RnkMz0,"Jan 10, 2025 · This video is a unique fusion of traditional Inuit Eskimo music and cutting-edge modern beats, inspired by the rich culture of Alaskan native people, Iñupiat, Yupik, and polar nations. The Inuit (formerly referred to as Eskimo) people live in the far north of Alaska, Canada and Greenland. Inuit music has long been noted for a stoic lack of work or love songs. These musical beginnings were modified with the arrival of European whalers, especially from Scotland and Ireland. There are two main clusters of Iñupiaq dialects: Seward Peninsula Inupiatun, and Northern Alaskan Iñupiatun. The former includes Bering Strait, and Qawiaraq dialects, and the latter includes Malimiutun, and North Slope dialects. Since this dictionary is a compilation of the Kobuk River dialect and North Alaska dialect, many entries consist of two or more words. Such sets of words may vary on the basis of pro-nunciation or meaning. North Alaskan Iñupiaq comprises the North Slope dialect spoken along the Arctic Coast from Barter Island to Kivalina, as well as the Malimiut dialect, which is found primarily around Kotzebue Sound and the Kobuk River.","Inupiatun, North Alaskan",Eskimo-Aleut
Inuit Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh-lpAjXujUcOmdNZtsmTl0y,"The Inuit (formerly referred to as Eskimo) people live in the far north of Alaska, Canada and Greenland.","Inupiatun, North Alaskan",Eskimo-Aleut
Iñupiat Eskimo dictionary - Alaska,https://library.alaska.gov/hist/hist_docs/docs/anlm/200078.pdf,"Since this dictionary is a compilation of the Kobuk River dialect and North Alaska dialect, many entries consist of two or more words. Such sets of words may vary on the basis of pro-nunciation or meaning.","Inupiatun, North Alaskan",Eskimo-Aleut
"Inupiatun, North Alaskan Language... | Ethnologue Free",https://www.ethnologue.com/language/esi/,North Alaskan Inupiatun is an endangered indigenous language of the United States. It belongs to the Eskimo-Aleut language family and is part of the Inupiaq macrolanguage. The language is used as a first language by older adults only. It is not known to be taught in schools.,"Inupiatun, North Alaskan",Eskimo-Aleut
"Inupiatun, North Alaskan: Point Barrow language. Evangelism tools...",https://globalrecordings.net/en/language/353,"Audio recordings available in Inupiatun, North Alaskan: Point Barrow. These recordings are designed for evangelism and basic Bible teaching to bring the gospel message to people who are not literate or are from oral cultures, particularly unreached people groups.","Inupiatun, North Alaskan",Eskimo-Aleut
"Inupiatun, North Alaskan language resources | Joshua Project",https://joshuaproject.net/languages/esi,"Listing of people groups speaking Inupiatun, North Alaskan. Inupiatun, North Alaskan dialects and alternate names. Bible and ministry resource availability.","Inupiatun, North Alaskan",Eskimo-Aleut
Glottolog 5.2 - North Labrador Eskimo,https://glottolog.org/resource/languoid/id/labr1244,"North Slope Inupiatun. Seward Alaska Inupiatun. citation. Seltzer, C. C. 1933. The Anthropometry of the Western and Copper Eskimos, Based on Data of Vilhjalmur Stefansson.","Inupiatun, North Alaskan",Eskimo-Aleut
North Alaskan Inupiatun,https://lingweb.eva.mpg.de/channumerals/Inupiatun-North-Alaskan.htm,"North Alaska Inupiatun or North Alaskan Inuktitut is spoken by approximately 2,500 speakers in Alaska: Norton Sound and Point Hope, Alaska as well as Canada. The data is based on North Slope Inupiaq dialect.","Inupiatun, North Alaskan",Eskimo-Aleut
