title,link,text,language,family
Arrernte language - Wikipedia,https://en.wikipedia.org/wiki/Arrernte_language,"There are about 4,100 speakers of Eastern / Central Arrernte, making this dialect one of the widest spoken of any Indigenous language in Australia, the one usually referred to as Arrernte and the one described in detail below.","Arrernte, Eastern",Australian
Arrernte people - Wikipedia,https://en.wikipedia.org/wiki/Arrernte_people,"Today, several are completely or nearly extinct, but some (especially Eastern or Central Arrernte) are widely spoken and taught in schools. The Arrernte also had a highly developed sign language.","Arrernte, Eastern",Australian
Eastern Arrernte Band - YouTube,https://www.youtube.com/@easternarrernteband9125,Official YouTube channel for the Eastern Arrernte Band from Ltyentye Apurte NT Australia. Please support our channel. All songs are original and written and ...,"Arrernte, Eastern",Australian
Eastern Arrernte Band - YouTube Music,https://music.youtube.com/channel/UCa7liwt1JHpzyzEMxuGA1YQ,"Listen to music from Eastern Arrernte Band on YouTube Music - a dedicated music app with official songs, music videos, remixes, covers, and more.","Arrernte, Eastern",Australian
Bush Bands Bash 2025: Eastern Arrernte Band - ictv.com.au,https://ictv.com.au/video/13994-bush-bands-bash-2025-eastern-arrernte-band,"Eastern Arrernte Band comes from Ltyentye Apurte (Santa Teresa), a remote Aboriginal community in Central Australia. Formed in 2015, their music reflects life in the bush, the strength of family ties, pride in culture, and the resilience of their people.","Arrernte, Eastern",Australian
"Arrernte (Aranda) People: History, Language, Traditional Life ...",https://ioa.factsanddetails.com/article/entry-917.html,"Contemporary cultural interests extend beyond ritual: many Arrernte enjoy country music and action films, with guitar playing widespread and video production widely practiced.","Arrernte, Eastern",Australian
Arrernte Language: Sounds of the Central Desert - FATSIL,https://fatsil.org/australian-indigenous-languages/arrernte-language/,"Nov 13, 2025 · The Arrernte language reflects the sounds of Central Australia’s landscape, using phonetics that mimic natural elements like rustling leaves, wind, and desert animals. These unique sounds connect you to land, stories, and cultural traditions, embodying the environment’s spirit.","Arrernte, Eastern",Australian
Eastern Arrernte Band - CAAMA Music,https://www.caamamusic.com.au/artist/eastern-arrernte-band/,"CAAMA Music is Australia's oldest Aboriginal record label. Based in Alice Springs, we are a not-for-profit organisation that has been recording, supporting and ...","Arrernte, Eastern",Australian
Eastern Arrernte Band - Reggae Dancer - Artback NT,https://artbacknt.com.au/show/eastern-arrernte-band-reggae-dancer/,"By contributing their skills to their land and community, they are inspired to create their unique brand of music. Singing in both English and eastern Arrernte, ...","Arrernte, Eastern",Australian
MEET THE BANDS: EASTERN ARRERNTE BAND Eastern Arrernte ...,https://www.facebook.com/BushBandsBash/posts/-meet-the-bands-eastern-arrernte-band-eastern-arrernte-band-are-a-young-desert-r/1941737119310454/,"Aug 11, 2021 ... The DRB has been honing their dynamic desert reggae musical style for years, a fresh sound often found in the Central Desert region of Australia ...","Arrernte, Eastern",Australian
